"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2008;5;-0.01;NA;NA;-0.0082455;-0.0035;NA;-0.008431;NA;NA;0.0040965644;NA;-0.001332;-0.0082219;NA;NA;-0.009933997
2008;5;-0.013;NA;NA;-0.0078306;-0.00047;NA;-0.011332;NA;NA;0.0041212643;NA;-0.002565;-0.0093085;NA;NA;-0.011504133
2008;5;-0.007;NA;NA;-0.0098418;-0.00037;NA;-0.005688;NA;NA;0.0048383878;NA;-0.0043695;-0.0081762;NA;NA;-0.007853983
2008;5;-0.012;NA;NA;-0.0077157;-3e-04;NA;-0.011177;NA;NA;0.0046262911;NA;-0.0026955;-0.0089463;NA;NA;-0.011806143
2008;5;-0.006;NA;NA;-0.0086294;-0.00032;NA;-0.005986;NA;NA;0.0040450226;NA;-0.0042615;-0.0054213;NA;NA;-0.006232337
2008;5;-0.003;NA;NA;-0.010133;-0.00033;NA;-0.004277;NA;NA;0.0039879639;NA;-0.0036495;-0.0052816;NA;NA;-0.007120101
2008;5;-0.013;NA;NA;-0.0074268;-0.00026;NA;-0.01065;NA;NA;0.0047318048;NA;-0.002601;-0.0095637;NA;NA;-0.013183267
2008;5;-0.015;NA;NA;-0.006352;-0.00023;NA;-0.010856;NA;NA;0.0058076242;NA;-0.0050985;-0.0112933;NA;NA;-0.011665617
2008;5;-0.008;NA;NA;-0.0075675;-0.00021;NA;-0.00745;NA;NA;0.0050226334;NA;-0.0056295;-0.0085426;NA;NA;-0.007009595
2008;5;-0.004;NA;NA;-0.0083036;-0.00017;NA;-0.005468;NA;NA;0.0039301948;NA;-0.004464;-0.005715;NA;NA;-0.00995663
2008;5;-0.007;NA;NA;-0.0081734;-0.00015;NA;-0.008486;NA;NA;0.0037924208;NA;-0.0036225;-0.0063623;NA;NA;-0.009865999
2008;5;-0.014;NA;NA;-0.0069614;-0.00013;NA;-0.012291;NA;NA;0.004506908;NA;-0.0042615;-0.0103731;NA;NA;-0.009132947
2008;5;-0.014;NA;NA;-0.0062624;-0.00013;NA;-0.010846;NA;NA;0.0052386599;NA;-0.007173;-0.0115123;NA;NA;-0.01024137
2008;5;-0.005;NA;NA;-0.0067048;-0.00012;NA;-0.005046;NA;NA;0.0048482854;NA;-0.007191;-0.0081173;NA;NA;-0.005829675
2008;5;-0.009;NA;NA;-0.0061372;-0.00012;NA;-0.008699;NA;NA;0.004824311;NA;-0.00423;-0.0087508;NA;NA;-0.009415644
2008;5;-0.006;NA;NA;-0.0057096;-0.00011;NA;-0.006004;NA;NA;0.004699698;NA;-0.005094;-0.0079252;NA;NA;-0.006259644
2008;5;-0.008;NA;NA;-0.0050821;-9.99999999999998e-05;NA;-0.007963;NA;NA;0.0050151836;NA;-0.0043425;-0.0093015;NA;NA;-0.007471811
2008;5;-0.006;NA;NA;-0.0047652;-0.00011;NA;-0.007929;NA;NA;0.0041072574;NA;-0.004752;-0.0068528;NA;NA;-0.009138283
2008;5;-0.007;NA;NA;-0.0043046;-0.00011;NA;-0.009677;NA;NA;0.00390678;NA;-0.0054765;-0.0069805;NA;NA;-0.008818278
2008;5;-0.013;NA;NA;-0.0037187;-9.99999999999998e-05;NA;-0.012896;NA;NA;0.004674668;NA;-0.005949;-0.0106508;NA;NA;-0.005829376
2008;5;-0.015;NA;NA;-0.0032565;-0.00011;NA;-0.01302;NA;NA;0.0055891974;NA;-0.0083925;-0.0117028;NA;NA;-0.006486462
2008;5;-0.017;NA;NA;-0.002843;-0.00012;NA;-0.014874;NA;NA;0.0061837925;NA;-0.008757;-0.0122625;NA;NA;-0.004426083
2008;5;-0.01;NA;NA;-0.0026584;-0.00012;NA;-0.007996;NA;NA;0.006223587;NA;-0.007866;-0.0110371;NA;NA;-0.004603823
2008;5;-0.009;NA;NA;-0.0023755;-0.00079;NA;-0.007802;NA;NA;0.0058805986;NA;-0.005796;-0.0086432;NA;NA;-0.007719475
2008;5;-0.012;NA;NA;-0.0022904;-0.00033;NA;-0.009287;NA;NA;0.0064824214;NA;-0.0050175;-0.0107822;NA;NA;-0.004798323
2008;5;-0.014;NA;NA;-0.0020315;-0.00025;NA;-0.01144;NA;NA;0.0075535554;NA;-0.0057285;-0.0112881;NA;NA;-0.005558368
2008;5;-0.011;NA;NA;-0.0020432;-0.00022;NA;-0.010234;NA;NA;0.0060145349;NA;-0.00639;-0.0102241;NA;NA;-0.007401434
2008;5;-0.014;NA;NA;-0.0017738;-0.00018;NA;-0.011533;NA;NA;0.0066686256;NA;-0.006615;-0.011984;NA;NA;-0.002611543
2008;5;-0.011;NA;NA;-0.0015049;-0.00015;NA;-0.009531;NA;NA;0.0085834944;NA;-0.005922;-0.0116155;NA;NA;-0.001989343
2008;5;-0.006;NA;NA;-0.0030015;-0.00121;NA;-0.007436;NA;NA;0.005402233;NA;-0.0053685;-0.0086854;NA;NA;-0.004209966
2008;5;-0.006;NA;NA;-0.0026652;-0.00126;NA;-0.005834;NA;NA;0.0055588553;NA;-0.004869;-0.0097026;NA;NA;-0.004972602
2008;5;-0.004;NA;NA;-0.002412;-0.00149;NA;-0.004848;NA;NA;0.0058474433;NA;-0.004131;-0.0083824;NA;NA;-0.002766125
2008;5;-0.011;NA;NA;-0.0021579;-0.00315;NA;-0.01101;NA;NA;0.0056588709;NA;-0.003249;-0.0080208;NA;NA;-0.007295548
2008;5;-0.012;NA;NA;-0.001885;-0.0024;NA;-0.011439;NA;NA;0.0066786578;NA;-0.006336;-0.0110805;NA;NA;-0.004780307
2008;5;-0.013;NA;NA;-0.0015925;-0.00167;NA;-0.013264;NA;NA;0.0076078906;NA;-0.0069525;-0.0114442;NA;NA;-0.000809635999999999
2008;5;-0.005;NA;NA;-0.0017857;-0.01356;NA;-0.005578;NA;NA;0.0054911603;NA;-0.0034875;-0.0070312;NA;NA;-0.00177429
2008;5;-0.003;NA;NA;-0.0020722;-0.00242;NA;-0.00465;NA;NA;0.0046614725;NA;-0.002601;-0.0057386;NA;NA;-0.002573343
2008;5;-0.008;NA;NA;-0.0020463;-0.000799999999999999;NA;-0.009295;NA;NA;0.0049664696;NA;-0.0022905;-0.008205;NA;NA;-0.005736771
2008;5;-0.002;NA;NA;-0.0020003;-0.00046;NA;-0.0035;NA;NA;0.0051223506;NA;-0.004527;-0.0066094;NA;NA;-0.002759665
2008;5;-0.005;NA;NA;-0.0019415;-0.00026;NA;-0.007223;NA;NA;0.0048251478;NA;-0.0017865;-0.0070537;NA;NA;-0.004806515
2008;5;-0.008;NA;NA;-0.0018492;-0.00032;NA;-0.01052;NA;NA;0.0054891164;NA;-0.00378;-0.0073938;NA;NA;-0.003228576
2008;5;-0.006;NA;NA;-0.0018064;-3e-04;NA;-0.008851;NA;NA;0.0051037072;NA;-0.0047475;-0.0067461;NA;NA;-0.004355564
2008;5;-0.005;NA;NA;-0.001739;-0.00024;NA;-0.007166;NA;NA;0.0045248254;NA;-0.004014;-0.006273;NA;NA;-0.004714629
2008;5;-0.006;NA;NA;-0.00163;-2e-04;NA;-0.009323;NA;NA;0.0046467815;NA;-0.004041;-0.0072443;NA;NA;-0.002822294
2008;5;-0.004;NA;NA;-0.001502;-0.00018;NA;-0.006578;NA;NA;0.0048304513;NA;-0.0052155;-0.0075932;NA;NA;-0.003094903
2008;5;-0.003;NA;NA;6.95e-05;-0.00017;NA;-0.006689;NA;NA;0.0051456103;NA;-0.00342;-0.0070823;NA;NA;-0.002504585
2008;5;-0.004;NA;NA;6.73e-05;-0.00015;NA;-0.007739;NA;NA;0.0055690756;NA;-0.0028125;-0.0085631;NA;NA;-0.001211195
2008;5;-0.004;NA;NA;7.75e-05;-0.00016;NA;-0.007482;NA;NA;0.0053140198;NA;-0.002718;-0.0063901;NA;NA;-0.002585531
2008;5;-0.001;NA;NA;7.06e-05;-0.00014;NA;-0.004639;NA;NA;0.0047855326;NA;-0.0028485;-0.0055965;NA;NA;-0.001852019
2008;5;-0.001;NA;NA;6.65e-05;-0.00013;NA;-0.003838;NA;NA;0.0048554585;NA;-0.001872;-0.00578;NA;NA;-0.001997811
2008;5;0.001;NA;NA;0.0010504;-0.00346;NA;0.000423;NA;NA;0.0038620115;NA;-0.0018495;-0.0019704;NA;NA;0.001456806
2008;5;-0.005;NA;NA;0.0004842;-0.00239;NA;-0.00426;NA;NA;0.004140503;NA;-0.000144;-0.0043071;NA;NA;-0.0024383
2008;5;-0.001;NA;NA;0.000485;-0.00238;NA;-0.002207;NA;NA;0.0036883178;NA;-0.0033255;-0.0031987;NA;NA;-0.000720314
2008;5;-0.007;NA;NA;0.0002994;-0.00147;NA;-0.004931;NA;NA;0.0047967094;NA;-0.0008145;-0.0058674;NA;NA;-0.000734498
2008;5;-0.003;NA;NA;0.000263;-0.00118;NA;-0.003371;NA;NA;0.0046338786;NA;-0.00342;-0.0051568;NA;NA;-0.000922864
2008;5;-0.009;NA;NA;0.0002157;-0.00072;NA;-0.003479;NA;NA;0.0047818944;NA;-0.00171;-0.0060459;NA;NA;-0.003088734
2008;5;-0.002;NA;NA;0.0001915;-0.00057;NA;-0.001761;NA;NA;0.0045829817;NA;-0.003969;-0.0039815;NA;NA;0.00088257
2008;5;-0.005;NA;NA;0.0001581;-4e-04;NA;-0.002312;NA;NA;0.004955293;NA;-0.000882;-0.0056266;NA;NA;-0.00051405
2008;5;-0.014;NA;NA;0.0001195;-0.00023;NA;-0.002022;NA;NA;0.0064064566;NA;-0.0017865;-0.0089014;NA;NA;-0.000696823
2008;5;-0.008;NA;NA;9.85e-05;-0.00018;NA;-0.000368;NA;NA;0.0063096564;NA;-0.003411;-0.0077775;NA;NA;0.000601047
2008;5;-0.005;NA;NA;8.58e-05;-0.00128;NA;0.000972;NA;NA;0.0050606576;NA;-0.0021735;-0.0062086;NA;NA;0.000102048
2008;5;-0.004;NA;NA;0.0001022;-0.00309;NA;0.000978;NA;NA;0.0048266578;NA;-0.0018675;-0.0055441;NA;NA;0.000642174
2008;5;-0.002;NA;NA;8.82e-05;-0.00146;NA;0.000953;NA;NA;0.0038006043;NA;-0.0009765;-0.0028572;NA;NA;-0.000151926
2008;5;-0.003;NA;NA;7.61e-05;-0.00123;NA;0.00098;NA;NA;0.0038821466;NA;-0.001206;-0.0037232;NA;NA;0.000559211
2008;5;-0.001;NA;NA;0.0002562;-0.00592;NA;0.000918;NA;NA;0.0043941378;NA;-0.001989;-0.0042011;NA;NA;0.002123728
2008;5;-0.007;NA;NA;0.0001626;-0.00433;NA;0.000947;NA;NA;0.0048127404;NA;-0.0005805;-0.0046701;NA;NA;0.000283571
2008;5;-0.003;NA;NA;0.0001513;-0.0017;NA;0.000893;NA;NA;0.0043355787;NA;-0.0032805;-0.0034655;NA;NA;0.000453742
2008;5;-0.006;NA;NA;0.0001192;-0.00035;NA;0.000885;NA;NA;0.0042772597;NA;-0.0014985;-0.004757;NA;NA;0.000618611
2008;5;-0.006;NA;NA;8.92e-05;-0.00021;NA;0.000925;NA;NA;0.0051120069;NA;-0.00315;0.0004897;NA;NA;0.001792932
2008;5;-0.007;NA;NA;7.27e-05;-5e-05;NA;0.000875;NA;NA;6.92e-06;NA;-0.0021915;0.0002064;NA;NA;0.004041005
2008;5;-0.007;NA;NA;0.0004035;-0.00033;NA;0.00343;NA;NA;7.25e-06;NA;0.0031545;0.0010827;NA;NA;0.002214926
2008;5;-0.003;NA;NA;0.0003319;-0.00054;NA;0.002853;NA;NA;1.46589e-05;NA;0.0030375;0.0008761;NA;NA;0.002217245
2008;5;-0.003;NA;NA;0.0002774;-0.00062;NA;0.002499;NA;NA;1.46114e-05;NA;0.002295;0.0007424;NA;NA;0.002128174
2008;5;-0.005;NA;NA;0.0002263;-0.00068;NA;0.002637;NA;NA;1.39435e-05;NA;0.0018405;0.0005554;NA;NA;0.002112528
2008;5;-0.002;NA;NA;0.0001973;-0.00074;NA;0.002368;NA;NA;1.36481e-05;NA;0.0019935;0.0006493;NA;NA;0.001833557
2008;5;-0.002;NA;NA;0.0001646;-8e-04;NA;0.002284;NA;NA;1.32615e-05;NA;0.001593;0.0003023;NA;NA;0.001345014
2008;5;-0.001;NA;NA;0.0001409;-0.00085;NA;0.002214;NA;NA;1.26257e-05;NA;0.0014175;0.0001236;NA;NA;0.001021137
2008;5;-0.001;NA;NA;0.0001206;-0.00089;NA;0.002108;NA;NA;1.20335e-05;NA;0.0013365;8.91e-05;NA;NA;0.000697081
2008;5;-0.003;NA;NA;0.0001004;-0.00094;NA;0.00215;NA;NA;1.1645e-05;NA;0.001242;5.88e-05;NA;NA;0.000726124
2008;5;-0.003;NA;NA;8.51e-05;-0.00097;NA;0.002271;NA;NA;1.12801e-05;NA;0.001305;4.01e-05;NA;NA;0.000796553
2008;5;-0.003;NA;NA;7.4e-05;-0.00101;NA;0.002138;NA;NA;1.10202e-05;NA;0.0014985;3.45e-05;NA;NA;0.00078242
2008;5;-0.003;NA;NA;6.35e-05;-0.00103;NA;0.002143;NA;NA;1.08e-05;NA;0.0013815;4.16e-05;NA;NA;0.000864278
2008;5;-0.001;NA;NA;5.58e-05;-0.00104;NA;0.002017;NA;NA;1.07e-05;NA;0.00144;5.93e-05;NA;NA;0.000783201
2008;5;-0.002;NA;NA;5.44e-05;-0.00108;NA;0.002264;NA;NA;1.05e-05;NA;0.001323;0.0005454;NA;NA;0.000679464
2008;5;-0.005;NA;NA;5.14e-05;-0.00108;NA;0.001514;NA;NA;1.17446e-05;NA;0.001737;0.0008401;NA;NA;0.000651208
2008;1;0.002;NA;NA;0.0002055;-0.00111;NA;0.001465;NA;NA;1.51806e-05;NA;0.0032265;0.0003946;NA;NA;0.00082384
2008;1;0.002;NA;NA;0.0002449;-0.00113;NA;0.001435;NA;NA;1.48281e-05;NA;0.0030105;0.0004073;NA;NA;0.001023755
2008;1;0.001;NA;NA;0.0002606;-0.00114;NA;0.001379;NA;NA;1.45738e-05;NA;0.0029835;0.0006316;NA;NA;0.000446529
2008;1;0.001;NA;NA;0.0002708;-0.00111;NA;0.001312;NA;NA;1.43702e-05;NA;0.0029745;0.0014456;NA;NA;0.000763124
2008;1;0.001;NA;NA;0.0002708;-0.00106;NA;0.001233;NA;NA;1.39483e-05;NA;0.0027405;0.0023435;NA;NA;0.000542014
2008;1;0.002;NA;NA;0.0002567;-0.00351;NA;0.001265;NA;NA;1.4326e-05;NA;0.0024705;0.0013643;NA;NA;0.001179049
2008;1;0.001;NA;NA;0.0002689;-0.0031;NA;0.001139;NA;NA;1.48161e-05;NA;0.002718;0.0026296;NA;NA;0.000320437
2008;1;0.001;NA;NA;0.0007069;-0.00305;NA;0.001068;NA;NA;1.67228e-05;NA;0.002025;0.0019318;NA;NA;0.000434355
2008;1;0.001;NA;NA;0.0006471;-0.00266;NA;0.001106;NA;NA;1.8154e-05;NA;0.001593;0.0016592;NA;NA;0.000691334
2008;1;0.001;NA;NA;0.0006439;-0.00238;NA;0.001269;NA;NA;1.70662e-05;NA;0.001512;0.001742;NA;NA;0.001412238
2008;1;0.002;NA;NA;0.0007033;-0.00213;NA;0.001239;NA;NA;1.8199e-05;NA;0.0020925;0.0023506;NA;NA;0.001548183
2008;1;0.002;NA;NA;0.0014066;-0.0022;NA;0.001261;NA;NA;1.87136e-05;NA;0.0024165;0.0026722;NA;NA;0.001102867
2008;1;0.001;NA;NA;0.0015281;-0.00217;NA;0.001207;NA;NA;2.58758e-05;NA;0.0029205;0.0029702;NA;NA;0.00112937
2008;1;0.001;NA;NA;0.0014516;-0.00199;NA;0.001111;NA;NA;2.34572e-05;NA;0.002358;0.0022864;NA;NA;0.000980248
2008;1;0.001;NA;NA;0.0014048;-0.00178;NA;0.001105;NA;NA;2.11337e-05;NA;0.002142;0.0019378;NA;NA;0.001312598
2008;1;0.001;NA;NA;0.0014149;-0.00159;NA;0.001136;NA;NA;2.01016e-05;NA;0.0022905;0.0020458;NA;NA;0.000886066
2008;1;0.001;NA;NA;0.001449;-0.00144;NA;0.001161;NA;NA;2.00376e-05;NA;0.002538;0.002329;NA;NA;0.000944096
2008;1;0.002;NA;NA;0.0014945;-0.00133;NA;0.001202;NA;NA;2.01919e-05;NA;0.0026865;0.0020081;NA;NA;0.001463669
2008;1;0.001;NA;NA;0.0015685;-0.00123;NA;0.001178;NA;NA;2.09572e-05;NA;0.0033345;0.0029823;NA;NA;0.001167848
2008;1;0.001;NA;NA;0.0015507;-0.00119;NA;0.001129;NA;NA;1.97899e-05;NA;0.002934;0.0025557;NA;NA;0.000977236
2008;1;0.001;NA;NA;0.0012162;-0.00124;NA;0.001064;NA;NA;1.92297e-05;NA;0.00279;0.002396;NA;NA;0.000820629
2008;2;0.001;NA;NA;0.001071;-0.00117;NA;0.001021;NA;NA;2.15397e-05;NA;0.0021285;0.0017736;NA;NA;0.000807319
2008;2;0.001;NA;NA;0.0009277;-0.00107;NA;0.000243;NA;NA;-2.95858e-05;NA;0.001746;0.0010916;NA;NA;0.000809153
2008;2;0.001;NA;NA;0.0008223;-0.00098;NA;-1.89999999999999e-05;NA;NA;-5.44437e-05;NA;0.0015075;0.0009579;NA;NA;0.000709023
2008;2;0.001;NA;NA;0.00073;-9e-04;NA;-0.001832;NA;NA;-0.0001238994;NA;0.001359;0.0004161;NA;NA;0.000805161
2008;2;0.001;NA;NA;0.0009328;-0.00114;NA;-0.000489;NA;NA;-0.0001348785;NA;0.0016515;0.002552;NA;NA;0.000744812
2008;2;0.001;NA;NA;0.0006851;-0.00117;NA;-0.001439;NA;NA;-0.0001153503;NA;0.0017505;0.0015556;NA;NA;0.000778062
2008;2;0.001;NA;NA;0.0005861;-0.00109;NA;-0.001574;NA;NA;-0.0001313941;NA;0.001386;0.0011735;NA;NA;0.000739939
2008;2;0.001;NA;NA;0.0005799;-0.00099;NA;-0.001526;NA;NA;-0.0001724546;NA;0.001278;0.001133;NA;NA;0.000948831
2008;2;0.001;NA;NA;0.0005671;-0.00092;NA;-0.001323;NA;NA;-0.000231551;NA;0.001377;0.0012752;NA;NA;0.000597806
2008;2;0.001;NA;NA;-0.0001756;-0.001;NA;-0.001832;NA;NA;-0.0002541465;NA;0.001431;0.0011038;NA;NA;0.001312247
2008;2;0.001;NA;NA;-0.0007428;-0.0013;NA;-0.001667;NA;NA;-0.0002164216;NA;0.0014625;0.0012096;NA;NA;0.001199743
2008;2;0.001;NA;NA;-0.0002682;-0.00139;NA;-0.001526;NA;NA;-0.0001457533;NA;0.0011025;0.0007452;NA;NA;0.001108585
2008;2;0;NA;NA;4.59e-05;-0.00136;NA;-0.000136;NA;NA;-8.09122e-05;NA;0.000828;0.0006734;NA;NA;0.000172965
2008;2;0;NA;NA;0.0002857;-0.00126;NA;-0.000319;NA;NA;-7.68845e-05;NA;0.000612;0.0005679;NA;NA;0.000959539
2008;2;0;NA;NA;9.35000000000001e-05;-0.00121;NA;0.000109;NA;NA;-0.0001347941;NA;0.0004545;0.0004915;NA;NA;5.7065e-05
2008;2;0.001;NA;NA;-0.0006052;-0.00449;NA;-0.001067;NA;NA;-0.0002302039;NA;0.000441;0.0005963;NA;NA;0.00132019
2008;2;0.001;NA;NA;-0.0006746;-0.00373;NA;-0.001965;NA;NA;-0.0002649791;NA;0.000549;0.0005135;NA;NA;0.000573317
2008;2;0;NA;NA;-0.0011656;-0.00317;NA;-0.002822;NA;NA;-0.000369097;NA;0.0006255;0.000446;NA;NA;0.001322557
2008;2;0;NA;NA;-0.0010572;-0.00276;NA;-0.002761;NA;NA;-0.0003146543;NA;0.000981;0.0006696;NA;NA;0.001180054
2008;2;0.001;NA;NA;-0.000487;-0.00227;NA;-0.00082;NA;NA;-0.0002331178;NA;0.0008775;0.0009246;NA;NA;0.000533722
2008;2;0.001;NA;NA;-0.0002463;-0.00207;NA;0.000341;NA;NA;-0.0001895864;NA;0.00099;0.0006901;NA;NA;0.000898601
2008;2;0.001;NA;NA;-0.0006016;-0.00188;NA;-0.000711;NA;NA;-0.0001364153;NA;0.0009675;0.0005537;NA;NA;0.001051777
2008;2;0.001;NA;NA;6.58999999999999e-05;-0.00179;NA;-0.001476;NA;NA;-0.0001589038;NA;0.000999;0.0007626;NA;NA;0.000640648
2008;2;0.001;NA;NA;0.0006425;-0.00098;NA;-0.002438;NA;NA;-0.000122535;NA;0.000648;0.0007939;NA;NA;0.00076895
2008;2;0;NA;NA;-0.0009777;-0.00161;NA;-0.00257;NA;NA;-0.0001735531;NA;0.0006705;0.0003773;NA;NA;0.001352742
2008;2;0;NA;NA;-0.0007849;-0.00166;NA;-0.003385;NA;NA;-0.0001489854;NA;0.001044;0.0009378;NA;NA;0.000973721
2008;2;0.001;NA;NA;-0.0001701;-0.00165;NA;-0.000154;NA;NA;-0.0002280261;NA;0.0009225;0.0007528;NA;NA;0.000486898
2008;2;0;NA;NA;-0.0004498;-0.00151;NA;-0.000456;NA;NA;-0.0001390891;NA;0.0006075;0.000454;NA;NA;0.00050838
2008;2;0;NA;NA;-0.0004954;-0.00138;NA;1.20000000000001e-05;NA;NA;-0.0001237382;NA;0.000594;0.0003761;NA;NA;0.000535515
2008;2;0.001;NA;NA;-0.0005463;-0.00141;NA;0.000131;NA;NA;-0.000125785;NA;0.0008865;0.0005202;NA;NA;0.000305905
2008;2;0.001;NA;NA;-0.0005572;-0.00149;NA;-0.000116;NA;NA;-0.0001269509;NA;0.001035;0.0005978;NA;NA;0.000415304
2008;2;0;NA;NA;-0.0002636;-0.00158;NA;-0.001016;NA;NA;-0.0001375255;NA;0.001098;0.0007207;NA;NA;0.000291224
2008;2;0;NA;NA;-0.0004685;-0.00154;NA;-0.000382;NA;NA;-0.0001351919;NA;0.000855;0.0005051;NA;NA;0.000763158
2008;2;0;NA;NA;-0.0003746;-0.00154;NA;-0.000707;NA;NA;-0.0001507156;NA;0.000972;0.0005751;NA;NA;0.00017813
2008;2;0;NA;NA;-0.0006249;-0.00146;NA;-0.001018;NA;NA;-0.0001252794;NA;0.0007965;0.0004113;NA;NA;0.000590877
2008;2;0;NA;NA;-0.0005311;-0.00147;NA;-0.002586;NA;NA;-0.0001245154;NA;0.001026;0.00056;NA;NA;0.000278393
2008;2;0.001;NA;NA;0.0001961;-0.00141;NA;-0.001016;NA;NA;-0.0001624335;NA;0.0008145;0.0006918;NA;NA;0.000381664
2008;2;0.001;NA;NA;-2.54e-05;-0.0013;NA;-0.000748;NA;NA;-0.0001239724;NA;0.0004635;0.0005594;NA;NA;0.000212045
2008;2;0.001;NA;NA;5.93e-05;-0.00116;NA;-0.001052;NA;NA;-0.0001718295;NA;0.000351;0.0002082;NA;NA;-0.000210544
2008;2;0.001;NA;NA;9.55e-05;-0.00104;NA;-0.000683;NA;NA;-0.0001261364;NA;0.0003015;0.0001987;NA;NA;5.4581e-05
2008;2;0;NA;NA;-0.0002269;-0.00096;NA;-0.001406;NA;NA;-0.0001048797;NA;0.0002205;0.000236;NA;NA;0.000479566
2008;2;0.001;NA;NA;0.0001898;-0.00094;NA;-0.000629;NA;NA;-9.98192e-05;NA;0.0002925;0.0004596;NA;NA;0.000259848
2008;2;0.001;NA;NA;0.0002769;-0.00092;NA;-0.000452;NA;NA;-9.91984e-05;NA;0.0002025;0.0004378;NA;NA;-0.000624578
2008;2;0.001;NA;NA;8.5e-05;-9e-04;NA;-0.000737;NA;NA;-8.81974e-05;NA;0.000171;0.0003307;NA;NA;-0.000134963
2008;2;0.001;NA;NA;0.0001795;-9e-04;NA;-6.7e-05;NA;NA;-8.78527e-05;NA;0.0001935;0.0005396;NA;NA;-0.000653042
2008;2;0.001;NA;NA;6.53e-05;-0.00265;NA;-0.000418;NA;NA;-0.000141334;NA;0.0001575;0.0003145;NA;NA;0.000535832
2008;2;0.001;NA;NA;6.19e-05;-0.00206;NA;-0.001045;NA;NA;-9.16253e-05;NA;0.00018;0.0003486;NA;NA;0.000373858
2008;2;0.001;NA;NA;-7.69e-05;-0.00167;NA;-0.000588;NA;NA;-0.0001149789;NA;0.0001395;0.0004133;NA;NA;-0.000512622
2008;2;0;NA;NA;-0.0004619;-0.00135;NA;-0.00152;NA;NA;-0.0001457361;NA;0.000153;9.1e-06;NA;NA;0.000247971
2008;2;0.001;NA;NA;-0.0001304;-0.00113;NA;-0.001653;NA;NA;-0.0001353065;NA;0.000207;9.91e-05;NA;NA;0.000268824
2008;2;0;NA;NA;-0.0001488;-0.00102;NA;-0.001006;NA;NA;-0.0001130683;NA;0.0003555;7.24e-05;NA;NA;-2.0486e-05
2008;2;0.001;NA;NA;0.0002363;-0.00097;NA;0.000232;NA;NA;-5.07535e-05;NA;0.000333;0.0003157;NA;NA;0.000138608
2008;2;0.001;NA;NA;0.000245;-0.00085;NA;-5.99999999999998e-06;NA;NA;-6.30239e-05;NA;0.000171;0.00032;NA;NA;-0.000174088
2008;2;0.001;NA;NA;0.0002376;-8e-04;NA;0.000151;NA;NA;-4.20963e-05;NA;0.000153;0.0003276;NA;NA;-0.000207782
2008;2;0.001;NA;NA;0.0001709;-0.00076;NA;-0.000181;NA;NA;-9.32064e-05;NA;0.000117;0.0002855;NA;NA;0.000413014
2008;2;0.001;NA;NA;0.0001729;-0.00072;NA;0.000168;NA;NA;-4.71326e-05;NA;8.55e-05;0.0003066;NA;NA;0.000240176
2008;2;0.001;NA;NA;0.0002664;0;NA;0.000165;NA;NA;1.48202e-05;NA;4.95e-05;0.0003567;NA;NA;0.000291427
2008;2;0.001;NA;NA;0.0001525;-0.00086;NA;5.7e-05;NA;NA;-5.7951e-05;NA;4.05e-05;1.47e-05;NA;NA;0.000139735
2008;2;0.001;NA;NA;0.0001208;-0.00078;NA;-7.3e-05;NA;NA;-0.0001677848;NA;4.05e-05;0.0001776;NA;NA;0.000111868
2008;2;0.001;NA;NA;0.0002236;-0.00072;NA;2.9e-05;NA;NA;-4.82811e-05;NA;9e-05;0.0002168;NA;NA;2.2e-05
2008;2;0.001;NA;NA;0.0002498;0;NA;0.000164;NA;NA;1.48093e-05;NA;4.5e-05;0.0002495;NA;NA;-0.00049505
2008;2;0.001;NA;NA;-3.8e-05;-9e-04;NA;-3.7e-05;NA;NA;-0.00016871;NA;3.15e-05;8.98e-05;NA;NA;-0.000381548
2008;2;0.001;NA;NA;-0.0001149;-8e-04;NA;-0.000306;NA;NA;-0.0002096641;NA;7.65e-05;5.53e-05;NA;NA;6.9474e-05
2008;2;0;NA;NA;-0.0003301;-0.00076;NA;-0.001612;NA;NA;-7.87939e-05;NA;0.0001215;3.88e-05;NA;NA;-7.77999999999998e-07
2008;2;0;NA;NA;-0.0005432;-0.00072;NA;-0.001803;NA;NA;-6.18279e-05;NA;0.000333;5.73e-05;NA;NA;0.000138118
2008;2;0.001;NA;NA;-0.0003957;-0.00081;NA;-0.001347;NA;NA;-6.98063e-05;NA;0.0005265;0.000147;NA;NA;0.000165963
2008;2;0.001;NA;NA;-0.000289;-0.00092;NA;-0.00056;NA;NA;-7.81758e-05;NA;0.000675;0.0002393;NA;NA;-0.000168848
2008;2;0;NA;NA;-0.0003021;-0.00102;NA;-0.000304;NA;NA;-8.52668e-05;NA;0.0007065;0.0002434;NA;NA;-0.000332904
2008;2;0.001;NA;NA;2.3e-05;-0.00098;NA;-0.000206;NA;NA;-8.97231e-05;NA;0.0005715;0.0002567;NA;NA;-0.000569266
2008;2;0;NA;NA;-6.6e-06;-0.00089;NA;-0.0017;NA;NA;-9.15831e-05;NA;0.000378;0.0001724;NA;NA;-0.000378447
2008;2;0.001;NA;NA;0.0002124;-0.00088;NA;5e-05;NA;NA;-6.73281e-05;NA;0.000387;0.0003327;NA;NA;-0.000571623
2008;2;0.001;NA;NA;0.0002536;-8e-04;NA;0.000233;NA;NA;1.82938e-05;NA;0.0002025;0.0002872;NA;NA;-0.000414189
