"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2004";"10";NA;"0.0026735";"0.002049228";"0.0016553";NA;"0.0110362";"0.0013434";"0.001510333";"0.004609939";"0.003935595";"0.001123973";"0.00132";"0.009762996"
"2004";"10";NA;"0.0026678";"0.001745727";"0.0012859";NA;"0.00931863";"0.0010595";"0.00117704";"0.003452408";"0.003654775";"0.000960988";"0.00101";"0.007432367"
"2004";"10";NA;"0.0027129";"0.003046614";"0.0017615";NA;"0.0110116";"0.0016005";"0.001891751";"0.006179158";"0.0047535";"0.001680687";"0.00126";"0.0112345"
"2004";"10";NA;"0.0027253";"0.003115274";"0.0015351";NA;"0.010365";"0.0015721";"0.001919733";"0.0065588";"0.004865047";"0.001735519";"0.00112";"0.01203741"
"2004";"10";NA;"0.0027226";"0.003234255";"0.0016831";NA;"0.0100195";"0.0015291";"0.001968302";"0.006703733";"0.00498181";"0.00181045";"0.00103";"0.01221202"
"2004";"10";NA;"0.0027129";"0.002780644";"0.0014898";NA;"0.0111104";"0.0014175";"0.001793909";"0.004783552";"0.004002459";"0.001468563";"0.00113";"0.01022651"
"2004";"10";NA;"0.0026536";"0.001106505";"0.0009947";NA;"0.00742028";"0.0008687";"0.001057052";"0.002952211";"0.003601945";"0.000636515";"0.000506";"0.007683816"
"2004";"10";NA;"0.0027654";"0.001274609";"0.0015216";NA;"0.00864492";"0.0014894";"0.001682784";"0.00553659";"0.004281004";"0.000724091";"0.000617";"0.009673176"
"2004";"10";NA;"0.0027515";"0.000182149";"0.0011374";NA;"0.00686614";"0.0012734";"0.00110623";"0.005446549";"0.004301335";"0.000115319";"0.000399";"0.01008035"
"2004";"10";NA;"0.0029297";"0.001267938";"0.0015946";NA;"0.00988323";"0.0014438";"0.001755705";"0.004484711";"0.003530884";"0.000639611";"0.000876";"0.008759267"
"2004";"10";NA;"0.0028665";"0.002508693";"0.0011138";NA;"0.0082907";"0.0013602";"0.001724566";"0.006357785";"0.004403238";"0.001421604";"0.000686";"0.01103407"
"2004";"10";NA;"0.0029674";"0.004353461";"0.0018718";NA;"0.0101932";"0.0021551";"0.00270679";"0.009659206";"0.005450865";"0.002342417";"0.000956";"0.01184474"
"2004";"10";NA;"0.0029484";"0.004849874";"0.0021148";NA;"0.0122936";"0.0021886";"0.003110544";"0.008269118";"0.005415569";"0.002407735";"0.00121";"0.0122606"
"2004";"10";NA;"0.0029801";"0.004915201";"0.0017742";NA;"0.0102848";"0.0022643";"0.003038852";"0.010792496";"0.006068511";"0.002718646";"0.000913";"0.01211954"
"2004";"10";NA;"0.0029531";"0.002934986";"0.0019411";NA;"0.0110302";"0.0016395";"0.002058291";"0.004126221";"0.003870451";"0.001413587";"0.00103";"0.008035394"
"2004";"10";NA;"0.0026682";"0.004681873";"0.0029134";NA;"0.0147347";"0.0024291";"0.003132558";"0.006188822";"0.005004198";"0.002259668";"0.001443851";"0.01010061"
"2004";"10";NA;"0.0021686";"0.007956568";"0.0035798";NA;"0.0152861";"0.0032382";"0.004811163";"0.011788215";"0.006517244";"0.004038518";"0.00135";"0.01234467"
"2004";"10";NA;"0.0021133";"0.005752621";"0.0031609";NA;"0.0123974";"0.0029669";"0.004259733";"0.010227524";"0.005784566";"0.003118197";"0.000951";"0.01114684"
"2004";"10";NA;"0.0029571";"0.002029622";"0.0013868";NA;"0.010094";"0.0013814";"0.001594589";"0.0025877";"0.003085087";"0.001087747";"0.000789";"0.00476778"
"2004";"10";NA;"0.0028494";"0.006498137";"0.0027767";NA;"0.0127372";"0.0032557";"0.004569797";"0.009751581";"0.006804457";"0.003746165";"0.00098";"0.009901388"
"2004";"10";NA;"0.0031354";"0.003310869";"0.0013086";NA;"0.00721133";"0.0018148";"0.002636093";"0.005396745";"0.004814902";"0.001978842";"0.000569";"0.003933478"
"2004";"10";NA;"0.0029759";"0.001206013";"0.0008807";NA;"0.00662359";"0.0008754";"0.0009523131";"0.001362925";"0.002118613";"0.00065512";"0.000556";"0.001490302"
"2004";"10";NA;"0.0028431";"0.007144941";"0.0030277";NA;"0.00900303";"0.0031407";"0.004761392";"0.009761153";"0.007136148";"0.00407047";"0.00095";"0.008270587"
"2004";"10";NA;"0.0031353";"0.004960416";"0.0017353";NA;"0.00688252";"0.0025404";"0.003600135";"0.007543646";"0.005989176";"0.002934532";"0.000678283";"0.006840362"
"2004";"10";NA;"0.0030869";"0.005274794";"0.0013231";NA;"0.00644207";"0.0031297";"0.004015479";"0.013164207";"0.006762672";"0.003498133";"0.000644";"0.007844394"
"2004";"10";NA;"0.0031524";"0.004287123";"0.001377";NA;"0.00599706";"0.0023466";"0.003383374";"0.006845982";"0.006047164";"0.002719994";"0.000591";"0.006772285"
"2004";"10";NA;"0.0029967";"0.002977445";"0.0019119";NA;"0.00612048";"0.0027213";"0.003846742";"0.007501235";"0.006614918";"0.001926477";"0.000635";"0.007606089"
"2004";"10";NA;"0.0028066";"0.005307622";"0.0027182";NA;"0.00722162";"0.0029468";"0.004432399";"0.006473346";"0.006396133";"0.003142554";"0.000997";"0.008741085"
"2004";"10";NA;"0.0026506";"0.007308213";"0.0031423";NA;"0.00783146";"0.003472";"0.005220724";"0.007193914";"0.007431738";"0.004331078";"0.00119";"0.008356907"
"2004";"10";NA;"0.0026084";"0.005351495";"0.002784";NA;"0.0081117";"0.002792";"0.003865716";"0.004634962";"0.006192491";"0.003109327";"0.00123";"0.006386308"
"2004";"10";NA;"0.00241";"0.006065857";"0.0037377";NA;"0.00957206";"0.003248";"0.004343509";"0.004995211";"0.006900093";"0.00349534";"0.00143";"0.009174161"
"2004";"10";NA;"0.0018872";"0.01233682";"0.004282";NA;"0.0110731";"0.004756";"0.008203691";"0.011346866";"0.009493496";"0.007432832";"0.00159";"0.01500934"
"2004";"10";NA;"0.0024553";"0.00621718";"0.0028088";NA;"0.00782926";"0.00317";"0.004552877";"0.005135635";"0.006855527";"0.003623028";"0.00134";"0.008982982"
"2004";"10";NA;"0.0021414";"0.013233832";"0.0040777";NA;"0.00931638";"0.004741";"0.008473143";"0.011727065";"0.009743266";"0.00819412";"0.00156";"0.01309407"
"2004";"10";NA;"0.0022651";"0.011819214";"0.0025734";NA;"0.00731534";"0.004354";"0.007825538";"0.012383981";"0.008807079";"0.007631904";"0.0012";"0.01507847"
"2004";"10";NA;"0.0021404";"0.009986198";"0.0026124";NA;"0.00764182";"0.003713";"0.006664957";"0.00800912";"0.007552502";"0.005937365";"0.00126";"0.01301932"
"2004";"10";NA;"0.001791";"0.01387839";"0.0032583";NA;"0.00834379";"0.004496";"0.008859693";"0.011497869";"0.008847432";"0.008217672";"0.00137";"0.01444979"
"2004";"10";NA;"0.0010929";"0.016357306";"0.0038651";NA;"0.00847565";"0.004907";"0.01022532";"0.013980588";"0.008890264";"0.009974774";"0.00128";"0.0156813"
"2004";"10";NA;"0.0011688";"0.01242044";"0.0023721";NA;"0.00660958";"0.004079";"0.008423323";"0.011629519";"0.007493221";"0.007995504";"0.000954";"0.0153831"
"2004";"10";NA;"0.0010185";"0.013490726";"0.0024682";NA;"0.00647552";"0.004282";"0.009172407";"0.013361495";"0.007502974";"0.00910186";"0.000922";"0.0150204"
"2004";"10";NA;"0.0009779";"0.013359064";"0.0023199";NA;"0.00618986";"0.004383";"0.009260378";"0.013591967";"0.007181998";"0.009345414";"0.000851";"0.01431394"
"2004";"10";NA;"0.0018969";"0.012511741";"0.0021852";NA;"0.00576177";"0.004483";"0.008967649";"0.014575962";"0.009634271";"0.009169079";"0.000726";"0.01377712"
"2004";"10";NA;"0.0022953";"0.006115803";"0.0026694";NA;"0.00561161";"0.003376";"0.006815108";"0.007738554";"0.008534457";"0.004397412";"0.000567";"0.00957258"
"2004";"10";NA;"0.0022958";"0.00536101";"0.0027848";NA;"0.0061674";"0.004829";"0.009085378";"0.016416975";"0.009935342";"0.00412537";"0.00059";"0.01541368"
"2004";"10";NA;"0.0022782";"0.005462329";"0.0029211";NA;"0.00581961";"0.004911";"0.01010144";"0.017451418";"0.009966197";"0.004212507";"0.000671";"0.01571471"
"2004";"10";NA;"0.002272";"0.013816379";"0.00246";NA;"0.00596779";"0.004617";"0.0105381";"0.013645614";"0.008745383";"0.010398768";"0.000818067";"0.01547124"
"2004";"10";NA;"0.0021287";"0.013741328";"0.0034116";NA;"0.00628883";"0.004486";"0.00963142";"0.009135212";"0.008706258";"0.010035884";"0.00084";"0.01207963"
"2004";"10";NA;"0.0019808";"0.014964448";"0.0031219";NA;"0.00559616";"0.005086";"0.01105797";"0.013479826";"0.009055065";"0.011716236";"0.000712";"0.01328753"
"2004";"10";NA;"0.0011772";"0.014704667";"0.0041636";NA;"0.00598212";"0.005752";"0.01359368";"0.014966917";"0.009671634";"0.011856918";"0.000762";"0.01444435"
"2004";"10";NA;"0.0012411";"0.012482934";"0.0030598";NA;"0.00535663";"0.004131";"0.009107734";"0.008013097";"0.006845056";"0.009849283";"0.000734";"0.0110979"
"2004";"10";NA;"0.0007446";"0.011180268";"0.0031123";NA;"0.00876438";"0.004036";"0.008016788";"0.006120149";"0.007092724";"0.008827814";"0.00087";"0.008846496"
"2004";"10";NA;"0.0004969";"0.018429896";"0.0040411";NA;"0.00952123";"0.005474";"0.01297516";"0.011824589";"0.009206139";"0.015117084";"0.000895814";"0.01243481"
"2004";"10";NA;"0.0011427";"0.017390944";"0.0037569";NA;"0.0079557";"0.00545";"0.01290552";"0.012669976";"0.01132937";"0.014680609";"0.000731";"0.01183566"
"2004";"10";NA;"0.0017588";"0.011375722";"0.0032077";NA;"0.00814769";"0.004288";"0.008378286";"0.006061179";"0.008124383";"0.009508708";"0.000808";"0.007011957"
"2004";"10";NA;"0.0014163";"0.018401452";"0.0037135";NA;"0.00796509";"0.005721";"0.01360996";"0.012596962";"0.01192827";"0.015940926";"0.000768";"0.01318749"
"2004";"10";NA;"0.0018235";"0.014226441";"0.0032071";NA;"0.00736529";"0.004747";"0.01069948";"0.008344957";"0.009786622";"0.012337345";"0.000726143";"0.01212258"
"2004";"10";NA;"0.0017184";"0.01662657";"0.0027166";NA;"0.00678526";"0.005311";"0.01296644";"0.012004003";"0.01115823";"0.014777721";"7e-04";"0.01471409"
"2004";"10";NA;"0.0012304";"0.016683671";"0.003893";NA;"0.00770169";"0.005566";"0.01256341";"0.009537667";"0.01070374";"0.014842481";"0.000805";"0.01343229"
"2004";"10";NA;"0.0009061";"0.019878964";"0.0040891";NA;"0.0081591";"0.006263";"0.01489655";"0.011719836";"0.01100277";"0.017951838";"0.000808";"0.01695476"
"2004";"10";NA;"0.0008083";"0.019740371";"0.0032771";NA;"0.00654076";"0.006313";"0.01528812";"0.013724257";"0.01095309";"0.018118773";"0.000712";"0.01673691"
"2004";"10";NA;"0.000481";"0.015996972";"0.0044443";NA;"0.00740307";"0.005731";"0.01213063";"0.008324169";"0.008324529";"0.014699472";"0.000759";"0.01267889"
"2004";"10";NA;"0.0004506";"0.021278744";"0.0041678";NA;"0.00684786";"0.00654";"0.01611311";"0.01227003";"0.009486235";"0.019833862";"0.000739";"0.01747606"
"2004";"10";NA;"0.0006084";"0.019952633";"0.004149";NA;"0.00632521";"0.00616";"0.01508909";"0.011994085";"0.01032479";"0.018649618";"0.000715";"0.01549378"
"2004";"10";NA;"0.0006952";"0.015842185";"0.0025531";NA;"0.00502526";"0.00538";"0.01273465";"0.010546679";"0.009137974";"0.014866182";"0.000745";"0.01469434"
"2004";"10";NA;"0.0004075";"0.020283499";"0.0046034";NA;"0.00674908";"0.006535";"0.01547901";"0.011214305";"0.009002437";"0.019163256";"0.000918";"0.01495031"
"2004";"10";NA;"0.0003544";"0.017697694";"0.0042195";NA;"0.00563921";"0.005911";"0.01370873";"0.010306658";"0.008030662";"0.016762613";"0.00101";"0.01791139"
"2004";"10";NA;"0.0003406";"0.016336506";"0.0033923";NA;"0.00531957";"0.005775";"0.01276247";"0.009192693";"0.006979721";"0.015496623";"0.00103";"0.01518834"
"2004";"10";NA;"0.0002882";"0.021697936";"0.0037288";NA;"0.00503132";"0.007164";"0.01690803";"0.009374321";"0.007827701";"0.020691826";"0.000978";"0.01710264"
"2004";"10";NA;"0.0002848";"0.014114349";"0.0032757";NA;"0.00430911";"0.005592";"0.0110608";"0.007810086";"0.00695422";"0.013436912";"0.000847";"0.01307687"
"2004";"10";NA;"0.0010462";"0.014351709";"0.003168";NA;"0.00378213";"0.005724";"0.01126057";"0.00839637";"0.009323812";"0.01368921";"0.000754";"0.01156562"
"2004";"10";NA;"0.0016178";"0.014888861";"0.0029767";NA;"0.00301069";"0.006049";"0.01195314";"0.009887203";"0.01008716";"0.014239547";"0.000637055";"0.01032276"
"2004";"10";NA;"0.0022318";"0.007844744";"0.001304";NA;"0.00194424";"0.003928";"0.007143914";"0.005938042";"0.007704122";"0.007487117";"0.000452";"0.007973709"
"2004";"10";NA;"0.0021389";"0.016318875";"0.0032845";NA;"0.00239286";"0.006642";"0.01300477";"0.0107761";"0.01095654";"0.015659961";"0.000698";"0.01146845"
"2004";"10";NA;"0.0018203";"0.018334745";"0.0041648";NA;"0.00256187";"0.00728";"0.01439162";"0.01141177";"0.01179852";"0.017640682";"9e-04";"0.01334489"
"2004";"10";NA;"0.0016634";"0.020248998";"0.0042506";NA;"0.00241128";"0.007836";"0.01600412";"0.014287113";"0.01216507";"0.019557048";"0.00104";"0.01206272"
"2004";"10";NA;"0.0023197";"0.002083033";"0.0018982";NA;"0.00182556";"0.001129";"0.001663769";"0.000956906";"0.002284369";"0.002018177";"0.000528";"0"
"2004";"10";NA;"0.0023248";"0.010178854";"0.0021516";NA;"0.00174892";"0.004711";"0.0085081";"0.006094585";"0.008623557";"0.00984913";"0.000964";"0.008400072"
"2004";"10";NA;"0.0018243";"0.020798131";"0.0043692";NA;"0.00215215";"0.008071";"0.01651775";"0.014323537";"0.01339135";"0.020176863";"0.0012";"0.01282077"
"2004";"10";NA;"0.0022177";"0.010463408";"0.0031786";NA;"0.0016201";"0.004857";"0.008602094";"0.005806374";"0.008589047";"0.010178247";"0.000939";"0.007686561"
"2004";"10";NA;"0.0021087";"0.015814865";"0.0036381";NA;"0.00178867";"0.006483";"0.01275837";"0.009008225";"0.01085913";"0.01542117";"0.00118";"0.01086093"
"2004";"10";NA;"0.002167";"0.018729184";"0.0033649";NA;"0.00152814";"0.007018";"0.01538008";"0.013181152";"0.0132061";"0.018259125";"0.00107";"0.01183159"
"2004";"10";NA;"0.0021873";"0.014039284";"0.0031281";NA;"0.0013577";"0.005691";"0.01156949";"0.008206067";"0.01079334";"0.013735389";"0.000993";"0.01009766"
"2004";"10";NA;"0.0021646";"0.014759925";"0.0032706";NA;"0.00116967";"0.005766";"0.01208375";"0.00839379";"0.0111211";"0.014471913";"0.00101";"0.009729078"
"2004";"10";NA;"0.0021382";"0.016674957";"0.0029768";NA;"0.000897035";"0.006085";"0.01399927";"0.011582161";"0.01275177";"0.016321492";"0.000872";"0.01246217"
"2004";"10";NA;"0.0021305";"0.014475675";"0.0029812";NA;"0.00070703";"0.005457";"0.01233677";"0.009622123";"0.01159629";"0.014183328";"0.000777";"0.01202846"
"2004";"10";NA;"0.0021356";"0.013645762";"0.0029217";NA;"0.000624816";"0.005166";"0.01150183";"0.008077493";"0.0105756";"0.013407764";"0.000841";"0.00925505"
"2004";"10";NA;"0.0020554";"0.012912814";"0.003283";NA;"0.000573836";"0.004941";"0.01078231";"0.006964424";"0.01035763";"0.012719452";"0.000896898";"0.008693574"
"2004";"10";NA;"0.0020745";"0.016299658";"0.0029327";NA;"0.000446934";"0.005151";"0.01319336";"0.010813664";"0.01237209";"0.016005224";"0.000804";"0.01185374"
"2004";"10";NA;"0.0020335";"0.015383735";"0.0031075";NA;"0.000379009";"0.004853";"0.01239202";"0.009529628";"0.01173841";"0.015130055";"0.000776";"0.01043176"
"2004";"10";NA;"0.002002";"0.010831419";"0.002793";NA;"0.000298441";"0.003962";"0.00910901";"0.005981959";"0.009417686";"0.01068029";"0.000695";"0.007375409"
"2004";"10";NA;"0.0019683";"0.011808577";"0.0023187";NA;"0.000234261";"0.003893";"0.01007129";"0.007317752";"0.009994069";"0.011617247";"0.000632";"0.008043254"
"2004";"10";NA;"0.0019142";"0.01151902";"0.0023561";NA;"0.000198576";"0.003706";"0.009672065";"0.006911604";"0.009445571";"0.011343919";"0.000629";"0.008126697"
"2004";"10";NA;"0.0019052";"0.010082873";"0.0024256";NA;"0.000169712";"0.003394";"0.008477562";"0.00559328";"0.00917691";"0.009951618";"0.000646";"0.007335166"
"2004";"10";NA;"0.001858";"0.008836068";"0.0027889";NA;"0.000157161";"0.003212";"0.007279021";"0.004510978";"0.008297712";"0.008742031";"0.00071";"0.006789269"
"2004";"10";NA;"0.0017382";"0.012878781";"0.0032207";NA;"0.000134315";"0.004119";"0.01057272";"0.007153314";"0.01110707";"0.012722222";"0.000691";"0.008986899"
"2004";"10";NA;"0.0016855";"0.015812365";"0.0030019";NA;"0.000109931";"0.004718";"0.01311025";"0.010144476";"0.01255652";"0.015584958";"0.000675";"0.009640097"
"2004";"10";NA;"0.0014038";"0.019228768";"0.0034445";NA;"0.000102681";"0.005443";"0.01568221";"0.012750457";"0.01401531";"0.018965405";"0.000728";"0.008259316"
"2004";"10";NA;"0.0012407";"0.015069333";"0.0030611";NA;"7.83292e-05";"0.004745";"0.01252544";"0.009178064";"0.01149724";"0.014899313";"0.00064482";"0.009303457"
"2004";"10";NA;"0.0009771";"0.018345447";"0.0033011";NA;"6.96984e-05";"0.005443";"0.01513831";"0.012170569";"0.01212871";"0.018129528";"0.000666";"0.009676581"
"2004";"10";NA;"0.0011718";"0.013334727";"0.00323";NA;"5.63775e-05";"0.004543";"0.01107399";"0.007497312";"0.01062514";"0.013237704";"0.00061";"0.007535463"
"2004";"10";NA;"0.0008653";"0.019004052";"0.0033191";NA;"4.45793e-05";"0.005939";"0.01610899";"0.015569964";"0.01354532";"0.018738926";"0.000552";"0.01237715"
"2004";"10";NA;"0.0006773";"0.015415231";"0.0035213";NA;"3.99349e-05";"0.005178";"0.01282312";"0.009204088";"0.01037314";"0.015306206";"0.000592";"0.007949165"
"2004";"10";NA;"0.0005266";"0.013920109";"0.0039477";NA;"3.72697e-05";"0.00502";"0.01150667";"0.00752142";"0.0096767";"0.013871655";"0.000637";"0.007845766"
"2004";"10";NA;"0.000474";"0.017716077";"0.0038547";NA;"0.00153573";"0.005708";"0.01453893";"0.010606298";"0.01034512";"0.017605238";"0.000622";"0.01097021"
"2004";"10";NA;"0.000409";"0.015531496";"0.0039875";NA;"0.0025228";"0.005408";"0.01291871";"0.008911377";"0.009089734";"0.015339046";"0.000595";"0.01035386"
"2004";"10";NA;"0.0004511";"0.016610345";"0.0031862";NA;"0.0023855";"0.005499";"0.01438521";"0.011932465";"0.007161415";"0.016273802";"0.00063";"0.01178297"
"2004";"10";NA;"0.0004977";"0.011447448";"0.0023352";NA;"0.00268721";"0.004375";"0.01004685";"0.006998424";"0.005523902";"0.011269918";"0.00071";"0.008095257"
"2004";"10";NA;"0.000438";"0.017769347";"0.0039745";NA;"0.00412326";"0.006034";"0.01494283";"0.011256806";"0.008001003";"0.017519055";"0.000856";"0.009859169"
"2004";"10";NA;"0.0004017";"0.018661122";"0.0037247";NA;"0.00434336";"0.006409";"0.01581053";"0.013332644";"0.007631846";"0.018346835";"0.00092";"0.01189319"
"2004";"10";NA;"0.0003584";"0.013163482";"0.0038424";NA;"0.00576964";"0.005339";"0.01104474";"0.007142245";"0.005770062";"0.012980432";"0.000987";"0.0106379"
"2004";"10";NA;"0.0003397";"0.010249132";"0.0038617";NA;"0.00724764";"0.004761";"0.008618273";"0.005074754";"0.005142175";"0.010133632";"0.00094";"0.01244983"
"2004";"10";NA;"0.0003295";"0.010924117";"0.0041166";NA;"0.0085823";"0.005048";"0.009121705";"0.005421751";"0.005924579";"0.01081168";"0.000927";"0.008169284"
"2004";"10";NA;"0.0002608";"0.016334347";"0.0042841";NA;"0.00286341";"0.006127";"0.01339557";"0.00913393";"0.006262898";"0.016130175";"0.00101";"0.01143032"
"2004";"10";NA;"0.0002076";"0.011259434";"0.0044177";NA;"0.00474641";"0.00535";"0.009561146";"0.005874515";"0.004801563";"0.010872994";"0.00117";"0.008832845"
"2004";"10";NA;"0.0001954";"0.016106402";"0.0038199";NA;"0.00455711";"0.006155";"0.01357951";"0.010664793";"0.003877896";"0.015306108";"0.00135";"0.01107787"
"2004";"10";NA;"0.0001839";"0.016614214";"0.0042616";NA;"0.00624019";"0.006828";"0.01379711";"0.010294557";"0.003731194";"0.015708211";"0.00149";"0.01379142"
"2004";"10";NA;"0.0008145";"0.010328941";"0.004331";NA;"0.00789706";"0.005392";"0.00844624";"0.005356504";"0.005128385";"0.009626606";"0.00163";"0.01060772"
"2004";"10";NA;"0.0015505";"0.007084419";"0.0036541";NA;"0.00746895";"0.003737";"0.005684186";"0.003669536";"0.004237891";"0.006606008";"0.00156109";"0.008443858"
"2004";"10";NA;"0.0011399";"0.008014712";"0.0043379";NA;"0.00961897";"0.004332";"0.006361771";"0.004105325";"0.004486786";"0.007480054";"0.00162";"0.01059547"
"2004";"10";NA;"0.0011353";"0.016699732";"0.0043473";NA;"0.0101688";"0.00658";"0.01257234";"0.010569329";"0.007284529";"0.015686945";"0.00177";"0.01662503"
"2004";"10";NA;"0.0008101";"0.015854841";"0.0045204";NA;"0.0114792";"0.007027";"0.01237233";"0.009838892";"0.007135885";"0.014960957";"0.00194";"0.01724716"
"2004";"10";NA;"0.0005456";"0.016727648";"0.0045355";NA;"0.0139434";"0.007281";"0.01296582";"0.010924207";"0.006902651";"0.015897054";"0.00218";"0.01681876"
"2004";"10";NA;"0.0014175";"0.003463166";"0.0040042";NA;"0.0124625";"0.002149";"0.002806012";"0.001684261";"0.002580508";"0.003254348";"0.00107";"0.00639392"
"2004";"10";NA;"0.001551";"0.003087572";"0.0035489";NA;"0.0119378";"0.00193";"0.002457617";"0.001565642";"0.002407208";"0.002904466";"0.000979";"0.004085816"
"2004";"10";NA;"0.0009022";"0.008370646";"0.0045665";NA;"0.010151";"0.00499";"0.006460315";"0.004273161";"0.004845878";"0.007882227";"0.00213";"0.00917996"
"2004";"10";NA;"0.0016194";"0.002108422";"0.0030895";NA;"0.006014";"0.001366";"0.001644666";"0.001066319";"0.001824755";"0.001979716";"0.00071";"0.005347221"
"2004";"10";NA;"0.0012278";"0.008615541";"0.0043464";NA;"0.00685721";"0.004851";"0.006445254";"0.004857182";"0.00531837";"0.00809611";"0.00226";"0.01430687"
"2004";"10";NA;"0.0012176";"0.008067542";"0.004349";NA;"0.00604558";"0.004701";"0.006065276";"0.004593473";"0.00528559";"0.007579441";"0.00227";"0.01005604"
"2004";"10";NA;"0.0012316";"0.013496767";"0.0043015";NA;"0.00645799";"0.006219";"0.009668599";"0.008353694";"0.007317812";"0.012730254";"0.00258";"0.01304123"
"2004";"10";NA;"0.0013781";"0.011428976";"0.0039597";NA;"0.00557162";"0.005849";"0.008410291";"0.007056736";"0.006835715";"0.010794305";"0.00259";"0.01204572"
"2004";"10";NA;"0.0013349";"0.01171218";"0.0041049";NA;"0.00575257";"0.005943";"0.008644345";"0.007330572";"0.007003338";"0.011094923";"0.00264";"0.01106196"
