"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2004";"10";NA;"-0.0002628";"-0.002090512";"0.0015104";NA;"0.0026957964";"-0.000114";"-0.0066601257";"-0.002205425";"0.001255598";"-0.00231134";"0.00081";"0.001608995"
"2004";"10";NA;"-0.0001488";"0.00085789";"0.0015555";NA;"0.0030782462";"0.001197";"-0.0039493617";"0.000894285";"0.002027168";"0.00043993";"-0.00012";"0.005005596"
"2004";"10";NA;"-0.000251";"-0.000682239000000001";"0.0011916";NA;"0.0030368227";"0.000349";"-0.0067816467";"-0.001022357";"0.001157801";"-0.001197651";"0.00058";"0.001882294"
"2004";"10";NA;"-0.0001536";"-0.000574303999999999";"0.0021807";NA;"0.0029223674";"0.00035";"-0.0058245077";"-0.000826387";"0.001173996";"-0.001087488";"0.00078";"0.001973288"
"2004";"10";NA;"-0.0001732";"0.000553926";"0.0020016";NA;"0.0024296728";"0.000671";"-0.0041281707";"0.000552497999999999";"0.001745826";"-4.92540000000003e-05";"0.00046";"0.001678384"
"2004";"10";NA;"-0.0003325";"-0.000662811000000001";"0.0015202";NA;"0.0022649394";"0.000346";"-0.0054656907";"-0.000924091";"0.001138075";"-0.001235524";"0.00098";"0.001193018"
"2004";"10";NA;"-0.0003324";"-0.000942485";"0.0015372";NA;"0.0021550919";"0.00056";"-0.0055860337";"-0.001305469";"0.0009081";"-0.001381208";"0.001103";"0.001290561"
"2004";"10";NA;"-0.0003369";"0.002748466";"0.0014564";NA;"0.002099857";"0.002232";"-0.0014765987";"0.001953488";"0.002746498";"0.00231378";"9.2e-05";"0.005746159"
"2004";"10";NA;"-0.0003114";"0.000280318";"0.0011894";NA;"0.0021421539";"0.001107";"-0.0047012717";"-4.89529999999991e-05";"0.001930902";"-0.000184144000000001";"0.000852";"0.002446068"
"2004";"10";NA;"-0.0003012";"-0.001035452";"0.0013221";NA;"0.0019279891";"0.000813";"-0.0054823647";"-0.001466853";"0.001518709";"-0.001306169";"0.001247";"0.001908445"
"2004";"10";NA;"-0.0002962";"0.001244666";"0.0011837";NA;"0.0019167772";"0.001787";"-0.0040314257";"0.000648943999999999";"0.00223252";"0.000850278";"0.000735";"0.002854542"
"2004";"10";NA;"-0.0002623";"0.003489642";"0.0012506";NA;"0.0019715635";"0.002262";"-0.0028289167";"0.00167727";"0.002774387";"0.002976442";"0.000421";"0.005082679"
"2004";"10";NA;"-0.0002337";"0.004537371";"0.0014314";NA;"0.0018842121";"0.002626";"-0.0013804457";"0.002420417";"0.003689874";"0.004089279";"0.000188";"0.005470764"
"2004";"10";NA;"-0.0002351";"0.002140347";"0.001398";NA;"0.001781658";"0.001806";"-0.0032303207";"0.00122467";"0.003804173";"0.001657124";"0.000687";"0.007957785"
"2004";"10";NA;"-0.0002361";"0.000874166999999999";"0.0013576";NA;"0.0001056067";"0.000978";"-0.0028911497";"0.001335023";"0.003905348";"0.000498349";"0.000635";"0.005351652"
"2004";"10";NA;"-9.37000000000001e-05";"0.002842632";"0.0015866";NA;"0.0005383891";"0.001161";"-0.0013141887";"0.002341508";"0.002065265";"0.002251069";"0.000234";"0.006598115"
"2004";"10";NA;"-0.0002277";"0.000395709";"0.0013787";NA;"0.0006641371";"0.000844";"-0.0015584577";"0.001598598";"0.001769442";"0.000101687";"0.002527";"0.00485127"
"2004";"10";NA;"-0.0002566";"-0.001145308";"0.0010763";NA;"0.0008177922";"0.000565";"-0.0035545257";"-0.000147855";"0.000602837";"-0.001435016";"0.002776";"0.002919496"
"2004";"10";NA;"-0.0002494";"-0.000586469";"0.0011156";NA;"0.000827385";"0.000773";"-0.0032543737";"0.000406324";"0.000548368";"-0.000901642";"0.002808";"0.003796477"
"2004";"10";NA;"-0.0001269";"-0.001298186";"0.0015708";NA;"0.0017296606";"0.000448";"-0.0028093977";"3.93240000000003e-05";"0.000445653";"-0.001627559";"0.002696";"0.002625547"
"2004";"10";NA;"-0.0001426";"-0.000818045";"0.001351";NA;"0.0015918412";"0.000677";"-0.0029405097";"0.000193080999999999";"0.000436722";"-0.001329697";"0.002609";"0.002116755"
"2004";"10";NA;"-0.0002393";"-0.000737744";"0.001167";NA;"0.0018137367";"0.000727";"-0.0029285687";"0.000281227";"0.000354696000000001";"-0.001274447";"0.002702";"0.001313649"
"2004";"10";NA;"-0.0002283";"-8.78550000000004e-05";"0.0010361";NA;"0.0016750972";"0.00076";"-0.0028445577";"0.00073929";"0.000528946";"-0.000647221";"0.002711";"0.001671352"
"2004";"10";NA;"-0.0001875";"-0.000516574000000001";"0.0009172";NA;"0.0014562908";"0.000376";"-0.0036820037";"-0.000731074";"7.0016e-05";"-0.000832149";"0.002873";"-0.000125827"
"2004";"10";NA;"-0.0002128";"-0.000128156";"0.0010123";NA;"0.0016196909";"0.001077";"-0.0008585847";"0.001328168";"0.00119374";"-0.000270491";"0.001970776";"0.001413712"
"2004";"10";NA;"-0.0002335";"0.000743499";"0.0009466";NA;"0.0018295845";"0.000849";"-0.0001743677";"0.001986352";"0.001405939";"0.000518837";"0.00168";"0.002788822"
"2004";"10";NA;"-0.000233";"-0.000183859";"0.0008759";NA;"0.0016045";"0.000159";"-0.0014702167";"0.001162254";"0.000714106";"-0.000411922";"0.00205";"0.001501097"
"2004";"10";NA;"-0.000223";"0.000654818";"0.0009408";NA;"0.001849477";"0.00027";"-0.0003779867";"0.001817744";"0.001235071";"0.000455837";"0.00179";"0.002742771"
"2004";"10";NA;"-0.0001211";"0.000403341";"0.0009787";NA;"0.002459422";"-0.000525";"-0.0026746657";"0.000943153";"0.000265481";"-4.9431e-05";"0.002441095";"0.002122279"
"2004";"10";NA;"-8.71e-05";"-0.000469476999999999";"0.0013007";NA;"0.002663442";"-0.000157";"-0.0020333727";"0.000943495";"0.000582858";"-0.000791625";"0.002478";"0.000976935"
"2004";"10";NA;"-0.0001038";"-0.000669121999999999";"0.001119";NA;"0.002672563";"4.9e-05";"-0.0014111297";"0.000951793";"0.00076214";"-0.000921044";"0.002081";"0.001235902"
"2004";"10";NA;"-9.92e-05";"0.001328104";"0.0010967";NA;"0.003015039";"0.000502";"0.0005352933";"0.002380285";"0.001745244";"0.00100201";"0.001559856";"0.002817156"
"2004";"10";NA;"-0.0001867";"0.001569769";"0.0009153";NA;"0.002560879";"0.000355";"-0.0003874467";"0.001942767";"0.001246148";"0.001103611";"0.001848";"0.001766499"
"2004";"10";NA;"-0.0001659";"-0.000895615";"0.0010248";NA;"0.002206707";"8.99999999999989e-06";"-0.0020214807";"0.000195894";"0.000242219";"-0.001132895";"0.002378";"0.00030405"
"2004";"10";NA;"-8.36000000000001e-05";"-0.000249282";"0.0010655";NA;"0.002440075";"0.000367";"-0.0004062797";"0.001488663";"0.001110897";"-0.000459589";"0.001751";"0.001784723"
"2004";"10";NA;"-7.61000000000001e-05";"0.000649941";"0.0010077";NA;"0.002399149";"0.000538";"0.0011387146";"0.002402069";"0.001963502";"0.000434462";"0.001312";"0.003097222"
"2004";"10";NA;"-9.82999999999999e-05";"-0.000795995";"0.0009283";NA;"0.002501421";"-0.000121";"-0.0015187387";"0.000353746";"0.00021179";"-0.001064714";"0.001906";"9.09940000000001e-05"
"2004";"10";NA;"-0.0001658";"-0.000961144";"0.0008336";NA;"0.002251845";"0.000273";"-0.0014114367";"0.000318795";"0.000143423";"-0.001181521";"0.002041";"0.000308372"
"2004";"10";NA;"-0.0001648";"-0.00059737";"0.0007317";NA;"0.002179259";"0.000192";"-0.0012263537";"8.24789999999999e-05";"0.000122985";"-0.000730693";"0.001931";"0.000392044"
"2004";"10";NA;"-9.93999999999999e-05";"0.001551947";"0.0008014";NA;"0.002893358";"0.000416";"0.0008002153";"0.002427993";"0.001591659";"0.00124509";"0.001432";"0.001987846"
"2004";"10";NA;"-8.07000000000001e-05";"3.30529999999999e-05";"0.0009435";NA;"0.002606901";"8.80000000000001e-05";"-0.0005842507";"0.001392447";"0.000775592";"-0.000315537";"0.001801";"0.000423023"
"2004";"10";NA;"-0.0001416";"-9.1748e-05";"0.0007781";NA;"0.002417295";"-2.49999999999998e-05";"-0.0006671257";"0.000529836";"0.000319186999999999";"-0.00026588";"0.001891";"0.000158501"
"2004";"10";NA;"-0.0001487";"0.000362497";"0.0006336";NA;"0.002326789";"0.000117";"-0.0001059587";"0.001351406";"0.000799474";"0.000212715";"0.001414";"0.001197342"
"2004";"10";NA;"-0.0001336";"0.003091549";"0.0003802";NA;"0.003051553";"-0.000137";"-0.0006409977";"0.001926585";"0.000820514";"0.002531271";"0.001745";"0.000661422"
"2004";"10";NA;"-4.48e-05";"0.002727144";"0.0008258";NA;"0.003054886";"0.000146";"0.0008270953";"0.002746627";"0.001876197";"0.002248603";"0.001993";"0.0025926"
"2004";"10";NA;"-0.0001012";"0.00257889";"0.0006005";NA;"0.002836811";"4.4e-05";"0.0008445753";"0.002686869";"0.002048204";"0.002113539";"0.001768";"0.001820068"
"2004";"10";NA;"-8.77e-05";"0.00039725";"0.0006911";NA;"0.0027698";"-0.000167";"-0.0009675147";"0.001222486";"0.000816536000000001";"7.77420000000004e-05";"0.002063";"0.000594095"
"2004";"10";NA;"-8.36e-05";"0.000164026";"0.0006605";NA;"0.002585589";"2.00000000000005e-06";"-0.0002763577";"0.001418111";"0.001151979";"3.0431e-05";"0.001764";"0.001774199"
"2004";"10";NA;"-0.0001005";"0.000539504";"0.0004751";NA;"0.002482446";"5.6e-05";"0.0004688103";"0.001820277";"0.001467535";"0.000464085";"0.001347";"0.001901931"
"2004";"10";NA;"-0.0001169";"0.001402005";"0.0002782";NA;"0.002850482";"-0.000246";"-0.0006513237";"0.001492581";"0.000757393";"0.001122484";"0.001652";"0.001091229"
"2004";"10";NA;"-7.88e-05";"-0.00024578";"0.0007516";NA;"0.002783772";"2.4e-05";"-0.0007463607";"0.000917691";"0.000500159";"-0.000375244";"0.002049";"0.002654781"
"2004";"10";NA;"-7.77e-05";"0.001168676";"0.0008178";NA;"0.002725243";"3e-04";"6.40323e-05";"0.001629456";"0.001106457";"0.001022239";"0.001604";"0.001012339"
"2004";"10";NA;"-9.49999999999996e-06";"0.003694467";"0.0008926";NA;"0.003137075";"0.000385";"0.0005007623";"0.002546166";"0.002496781";"0.003268698";"0.001745";"0.000573422"
"2004";"10";NA;"-5.02e-05";"0.003409734";"0.0010203";NA;"0.003049158";"0.000508";"0.0003012813";"0.002372201";"0.002500787";"0.002998302";"-5.6e-05";"0.000331341"
"2004";"10";NA;"-2.95e-05";"0.002758412";"0.0010843";NA;"0.00281193";"0.000464";"0.0007963473";"0.00251582";"0.002992456";"0.002498074";"-3.5e-05";"0.00080504"
"2004";"10";NA;"-2.9e-05";"0.001126002";"0.0009234";NA;"0.0026157612";"0.000315";"1.00562999999999e-05";"0.001527438";"0.002218346";"0.000976633";"0.00032";"0.000920936"
"2004";"10";NA;"-2.48e-05";"0.001119426";"0.0008911";NA;"0.0022684949";"0.000353";"0.0005363453";"0.00133392";"0.002061731";"0.001106097";"0.000393";"0.000545788"
"2004";"10";NA;"-6.58e-05";"0.003030816";"0.0005198";NA;"0.002683258";"0.000472";"0.0006834263";"0.002265284";"0.002479723";"0.002770085";"-1.1e-05";"2.4514e-05"
"2004";"10";NA;"-4.27e-05";"0.001448276";"0.0008221";NA;"0.0024306941";"0.000511";"4.00802999999999e-05";"0.001353145";"0.001901852";"0.001367027";"0.000405";"0.000317971"
"2004";"10";NA;"-2.31e-05";"0.001220595";"0.0007089";NA;"0.002184323";"0.000501";"0.000914333";"0.001182465";"0.001842531";"0.001248873";"0.000432";"0.000228815"
"2004";"10";NA;"-5.34e-05";"0.002403988";"0.0006166";NA;"0.0022388888";"0.000617";"0.0012925331";"0.002390253";"0.002552487";"0.002267516";"-2.5e-05";"9.2824e-05"
"2004";"10";NA;"-4e-05";"0.002616395";"0.0007823";NA;"0.0023969341";"0.000702";"0.0008786033";"0.002292272";"0.002296358";"0.002410518";"3.00000000000002e-06";"0.000445037"
"2004";"10";NA;"5.04e-05";"0.003103687";"0.001092";NA;"0.0024935528";"0.000528";"0.0014920189";"0.00280062";"0.003086766";"0.002850931";"-2e-05";"0.000769254"
"2004";"10";NA;"-1.78e-05";"0.001905104";"0.0007985";NA;"0.0024387908";"0.000359";"0.0007382833";"0.00200106";"0.002413053";"0.001663645";"0.000155";"0.000809509"
"2004";"10";NA;"3.67e-05";"0.001166734";"0.0008825";NA;"0.0019685096";"0.000407";"0.0016038053";"0.001996846";"0.002526681";"0.001173699";"0.0003284";"0.000754237"
"2004";"10";NA;"5.33e-05";"0.000966412";"0.0006352";NA;"0.0015462095";"0.00023";"0.0018926893";"0.001594557";"0.00194838";"0.000996923";"6.57e-05";"0.00138301"
"2004";"10";NA;"4.1e-05";"0.000870437";"0.0005564";NA;"0.0012981655";"0.000153";"0.0018926893";"0.001608611";"0.0017971";"0.000891463";"6.37e-05";"0.001232412"
"2004";"10";NA;"-7.29e-05";"0.00110146";"0.0003334";NA;"0.0017587372";"0.000269";"0.0015987831";"0.001831959";"0.0021631128";"0.001073178";"-6.3388e-05";"0.002567088"
"2004";"10";NA;"-7.6e-05";"0.00259062";"0.0004602";NA;"0.0022248493";"0.000195";"0.0004673273";"0.001338411";"0.001403949";"0.002294187";"0.001706";"0.002452767"
"2004";"10";NA;"-1.63e-05";"0.001522582";"0.0009543";NA;"0.0021868853";"0.000248";"0.0013894843";"0.002368967";"0.001363386";"0.001328258";"0.001717";"0.002801092"
"2004";"10";NA;"-1.23e-05";"0.001959726";"0.0007564";NA;"0.0024355627";"0.000173";"0.0008268613";"0.002054053";"0.001173019";"0.001634771";"0.001941";"0.002813584"
"2004";"10";NA;"1.15e-05";"0.003016931";"0.0009344";NA;"0.0024014737";"0.000457";"0.0015298797";"0.002883473";"0.002147212";"0.002721082";"0.001945";"0.003945033"
"2004";"10";NA;"2.46e-05";"0.001019801";"0.000943";NA;"0.0022276591";"0.000297";"0.0007893033";"0.001700866";"0.001425074";"0.000887519";"0.000296";"0.002338995"
"2004";"10";NA;"0.0001061";"0.000874456";"0.0010334";NA;"0.0020197882";"0.000316";"0.0014955525";"0.002276834";"0.002517089";"0.00081708";"9.1e-05";"0.002615496"
"2004";"10";NA;"3.26e-05";"0.000639498";"0.0007454";NA;"0.0018558971";"0.000165";"0.0014800554";"0.001803729";"0.00195347";"0.000612301";"0.0002707";"0.001124133"
"2004";"10";NA;"2.91e-05";"0.00063299";"0.0006192";NA;"0.0015108939";"0.000103";"0.0017375759";"0.00170749";"0.001670331";"0.000637503";"0.0001712";"0.001335009"
"2004";"10";NA;"-1.03e-05";"0.001639094";"0.0005193";NA;"0.0017367416";"-5.7e-05";"0.0012984735";"0.001713082";"0.001556147";"0.001533801";"0.000146";"0.001888197"
"2004";"10";NA;"0.0001962";"0.0011561";"0.0007056";NA;"0.0014427764";"7e-05";"0.001634666";"0.001871517";"0.002214599";"0.001164708";"0.0002451";"0.001784292"
"2004";"10";NA;"0.0001771";"0.000914894";"0.0005101";NA;"0.0011815227";"5.3e-05";"0.0018926893";"0.001594254";"0.001820473";"0.000949489";"6.32e-05";"0.000585047"
"2004";"10";NA;"0.0001613";"0.002683688";"0.0003824";NA;"0.0013466694";"-2e-05";"0.0011944633";"0.001443097";"0.001707741";"0.002559276";"8.1e-05";"0.002248074"
"2004";"10";NA;"0.0001781";"0.003843413";"0.0005796";NA;"0.0014136474";"0.000244";"0.0014087142";"0.002286004";"0.00287016";"0.003584756";"-1.2e-05";"0.0032835"
"2004";"10";NA;"0.0002089";"0.002581507";"0.000867";NA;"0.0012716942";"3e-04";"0.0012568271";"0.002045119";"0.003014728";"0.00243998";"0.000115";"0.002391944"
"2004";"10";NA;"0.0002147";"0.003636931";"0.000777";NA;"0.0012935423";"0.000457";"0.0016450875";"0.002646897";"0.0037616171";"0.003441042";"-1e-05";"0.003831498"
"2004";"10";NA;"0.0002223";"0.000265196";"0.0008493";NA;"0.0010587912";"0.000287";"0.0013902712";"0.001616224";"0.003149609";"0.000297246";"0.001586";"0.001557788"
"2004";"10";NA;"0.0001998";"0.000663117";"0.0005639";NA;"0.0011757143";"0.000149";"0.0013444205";"0.001821825";"0.001454919";"0.000592671";"0.001359";"0.002339902"
"2004";"10";NA;"0.0001977";"0.000462784";"0.0006284";NA;"0.0011462253";"-6.2e-05";"0.0012325228";"0.001628792";"0.001214276";"0.000402203";"0.001595";"0.002134873"
"2004";"10";NA;"0.0002075";"0.001475151";"0.000757";NA;"0.001069001";"-2.7e-05";"0.0015905187";"0.002164285";"0.001652329";"0.001434995";"7.5e-05";"0.002639442"
"2004";"10";NA;"0.0002052";"0.001280611";"0.0006796";NA;"0.001063929";"-2.7e-05";"0.0014770409";"0.001928578";"0.002682665";"0.001232076";"0.000129";"0.002075359"
"2004";"10";NA;"0.0001992";"0.002380093";"0.0006167";NA;"0.001104767";"1.1e-05";"0.0016625972";"0.002406104";"0.002967215";"0.002250749";"-2.99999999999999e-06";"0.002682034"
"2004";"10";NA;"0.0002106";"0.001882727";"0.0007857";NA;"0.000995022";"2.3e-05";"0.0017833186";"0.002431877";"0.0031576382";"0.001850247";"1.3e-05";"0.00244799"
"2004";"10";NA;"0.0003124";"0.003071506";"0.0010213";NA;"0.001507392";"-2.2e-05";"0.0017081661";"0.00262434";"0.0031367543";"0.002798665";"-1.8e-05";"0.001533304"
"2004";"10";NA;"0.0002252";"0.001385233";"0.0008439";NA;"0.001610895";"-5.4e-05";"0.0014329751";"0.001833257";"0.0027183";"0.001242797";"0.000214";"0.001366313"
"2004";"10";NA;"0.0002793";"0.00122";"0.0008911";NA;"0.0016066759";"6.1e-05";"0.0016791922";"0.002107932";"0.00300668";"0.001104423";"0.000111";"0.002009191"
"2004";"10";NA;"0.0002122";"0.001076493";"0.0007433";NA;"0.0014057045";"5.1e-05";"0.0018082736";"0.001673017";"0.002480406";"0.001051314";"0.0002754";"0.001281311"
"2004";"10";NA;"0.0001962";"0.000960786";"0.0006079";NA;"0.0008815";"3.4e-05";"0.0018926893";"0.001613968";"0.002278431";"0.000974078";"6.1e-05";"0.001039591"
"2004";"10";NA;"0.0001821";"0.000852314";"0.0005339";NA;"0.0006925784";"-2e-06";"0.0018926893";"0.001498699";"0.002087751";"0.000862616";"5.92e-05";"0.000661562"
"2004";"10";NA;"0.0001585";"0.000865774";"0.0003894";NA;"0.0007263802";"-1.7e-05";"0.001885066641";"0.001570858";"0.0020670496";"0.000865261";"5.87e-05";"0.0012032"
"2004";"10";NA;"0.0001614";"0.000934693";"0.0004796";NA;"0.0011732515";"1e-05";"0.00182004556";"0.001538529";"0.001838634";"0.000932555";"2.31946e-05";"0.001263488"
"2004";"10";NA;"0.0001507";"0.002438869";"0.0004412";NA;"0.001179546";"-8.5e-05";"0.0016627723";"0.001941248";"0.0020784368";"0.002235277";"1.00000000000002e-06";"0.002371783"
"2004";"10";NA;"0.0002326";"0.002126649";"0.0007956";NA;"0.0014767214";"-3.00000000000002e-06";"0.0015944487";"0.00204689";"0.00226239";"0.001904405";"8.3e-05";"0.001930586"
"2004";"10";NA;"0.0002551";"0.001105932";"0.000945";NA;"0.0013871998";"8.1e-05";"0.0018231253";"0.002025859";"0.0028368232";"0.0010967";"0.000119";"0.001401896"
"2004";"10";NA;"0.0001779";"0.000905015";"0.0005352";NA;"0.0010243231";"4.7e-05";"0.0018926893";"0.001617128";"0.002298324";"0.000929201";"6.02e-05";"0.001200598"
"2004";"10";NA;"0.0001674";"9.5824e-05";"0.0004883";NA;"0.0009197674";"-2.6e-05";"0.001885277771";"0.001507091";"0.002026401";"0.000105459";"0.000727";"0.000846833"
"2004";"10";NA;"0.0002095";"0.000382526";"0.0005446";NA;"0.0011980173";"-6.5e-05";"0.0017511885";"0.00172367";"0.0010606563";"0.000325117";"0.0008516";"0.001592552"
"2004";"10";NA;"0.0001639";"0.000195513";"0.0005217";NA;"0.001137496";"-3.5e-05";"0.00185389514";"0.001579996";"0.0008905677";"0.000184904";"0.0008512";"0.00104576"
"2004";"10";NA;"0.0001637";"0.001668781";"0.0004454";NA;"0.0009590526";"-0.000101";"0.0016911601";"0.001715468";"0.001090131";"0.001549615";"6.7e-05";"0.001583026"
"2004";"10";NA;"9.25e-05";"0.00240801";"0.0005207";NA;"0.0011736047";"-6.9e-05";"0.0017599437";"0.002208964";"0.0025613704";"0.002173813";"-5.99999999999998e-06";"0.002061058"
"2004";"10";NA;"7.08e-05";"0.001167216";"0.0006603";NA;"0.00094648407";"-5.4e-05";"0.0017473895";NA;"0.002375004";"0.001159933";"0.0002498";"0.001272777"
"2005";"10";NA;"5.89999999999998e-06";"0.001323918";"0.0005258";NA;"0.0010384139";"-4.29328e-05";"0.00182094746";"0.001673909";"0.0027494036";"0.0012416";"3.3e-05";"0.001062044"
"2005";"10";NA;"6.7e-05";"0.000218923";"0.0005145";NA;"0.0010454638";"-6.08306e-05";"0.00182367951";"0.00197834";"0.002151462";"0.000193838";"0.0001796";"0.000517099"
"2005";"10";NA;"4.21e-05";"0.001146508";"0.0004686";NA;"0.0007072414";"-6.63106e-05";"0.0017544905";"0.001476548";"0.0012875528";"0.000958473";"1.1e-05";"0.000995693"
"2005";"10";NA;"5.64e-05";"0.000268181";"0.0006457";NA;"0.0007553903";"-7.3623e-05";"0.0015967577";"0.001935048";"0.001127185";"0.000134403";"0.001135";"0.000691929"
"2005";"10";NA;"0.0001258";"0.000476981";"0.0007685";NA;"0.0006853538";"4.1687e-05";"0.00181081312";"0.001528256";"0.0016516513";"0.000364753";"0.000862";"0.001096431"
"2005";"10";NA;"5.41e-05";"0.000808356";"0.0005658";NA;"0.0004214367";"-3.367e-06";"0.0017012923";"0.002047167";"0.001528452";"0.000591501";"0.00095";"0.000843175"
"2005";"10";NA;"0.0001118";"0.00167064";"0.0007008";NA;"0.0006183495";"8.2117e-05";"0.00179520838";"0.001957933";"0.0019161919";"0.00136673";"0.001097";"0.001142196"
"2005";"10";NA;"0.0001281";"0.000390492";"0.000869";NA;"0.0007707866";"-2.1e-05";"0.0016962043";"0.002448179";"0.00170153";"0.000256227";"0.001082";"0.000799603"
"2005";"10";NA;"0.0001032";"0.0007534";"0.0006048";NA;"0.0003264178";"-3.738e-05";"0.0017056248";"0.001789368";"0.001677447";"0.000547347";"0.00095";"0.000803248"
"2005";"10";NA;"4.04e-05";"0.000975504";"0.0004991";NA;"3.17905e-05";"-5.165e-05";"0.0016307874";"0.001829656";"0.001442919";"0.000662232";"0.001141";"0.00077217"
"2005";"10";NA;"5.51e-05";"0.000726415";"0.0006969";NA;"7.23456999999999e-05";"6.195e-05";"0.0017424323";"0.001796361";"0.001754688";"0.00055045";"0.001046";"0.000950538"
"2005";"10";NA;"0.0001264";"0.000239005";"0.000768";NA;"0.0011434323";"2.532e-05";"0.0017868063";"0.001975523";"0.001288145";"0.000163075";"0.000971";"0.00067123"
"2005";"10";NA;"6.17e-05";"0.000180716";"0.0005636";NA;"0.00094471";"-3.453e-05";"0.00184040859";"0.00154061";"0.000967286";"0.000161426";"0.0007432";"0.000445234"
"2005";"10";NA;"3.67e-05";"0.000309845";"0.0005079";NA;"0.0009816824";"-4.678e-05";"0.0017627101";"0.001331604";"0.001038685";"0.000263496";"0.000658";"0.000724007"
