"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2009;7;0;NA;NA;0.0008828;0.009348885;NA;0;NA;NA;0.00021051;NA;0;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0006615;0.00637839;NA;0.000488;NA;NA;0.000721843;NA;0;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0010559;0.006452055;NA;0.000301;NA;NA;0.000482995;NA;0;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0004209;4.3605e-05;NA;0.000683;NA;NA;0.00108914;NA;0;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0010044;0.0054828;NA;0.000457;NA;NA;0.00074776;NA;0;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0011434;0.001972305;NA;0.000306;NA;NA;0.00062408;NA;0;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.000965;0.00936324;NA;0.000438;NA;NA;0.000847687;NA;0;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0009282;0.007990695;NA;0.000712;NA;NA;0.00120115;NA;0;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0011777;0.003269655;NA;0.000312;NA;NA;0.000774338;NA;0;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0010756;0.003150765;NA;0.000527;NA;NA;0.00111487;NA;0;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.00107;0.00119853;NA;0.000544;NA;NA;0.00124424;NA;0;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0010208;0.000379125;NA;0.000567;NA;NA;0.00141981;NA;0;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0011496;0.000156915;NA;0.000612;NA;NA;0.0015367;NA;0.000162;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0011301;0.00106929;NA;0.000628;NA;NA;0.00166603;NA;0.0001395;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0010942;0.002399445;NA;0.000769;NA;NA;0.00195448;NA;0.0001485;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.001235;0.007597035;NA;0.000629;NA;NA;0.00162203;NA;0.0003105;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0013541;0.00032787;NA;0.000239;NA;NA;0.000999848;NA;0.0001845;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0012988;0.005989635;NA;0.000461;NA;NA;0.00137015;NA;0.00018;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0012073;0.007602075;NA;0.000584;NA;NA;0.00155054;NA;0.0008865;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.001093;0.003792915;NA;0.001023;NA;NA;0.00197935;NA;0.0009315;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0010848;0.004560795;NA;0.002119;NA;NA;0.00276322;NA;0.0009135;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0012131;0.0016425;NA;0.001938;NA;NA;0.00228055;NA;0.0003105;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0011697;0.00420156;NA;0.00138;NA;NA;0.00259362;NA;0.0015345;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0014713;0.00011799;NA;0.000925;NA;NA;0.00139288;NA;0.000216;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0014204;0.000516015;NA;0.001513;NA;NA;0.00174758;NA;0.0006885;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.00129;0.00029313;NA;0.002742;NA;NA;0.00228277;NA;0.001791;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0009438;0.0001098;NA;0.003824;NA;NA;0.00341204;NA;0.001053;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0007072;7.065e-05;NA;0.008403;NA;NA;0.00477164;NA;0.0008235;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.001271;5.1255e-05;NA;0.005473;NA;NA;0.0030897;NA;0.002655;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0011586;5.418e-05;NA;0.006448;NA;NA;0.0030507;NA;0.001737;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0012154;5.607e-05;NA;0.009072;NA;NA;0.00352204;NA;0.00252;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0015146;3.546e-05;NA;0.005741;NA;NA;0.00242678;NA;0.00333;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0014141;4.734e-05;NA;0.005518;NA;NA;0.00246032;NA;0.0032985;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0016013;0.000357975;NA;0.001068;NA;NA;0.00261665;NA;0.0030645;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0015943;0.000754245;NA;0.000796;NA;NA;0.00279765;NA;0.0005265;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0014574;0.00884295;NA;0.002313;NA;NA;0.00351423;NA;0.0006615;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0014473;0.010222245;NA;0.007152;NA;NA;0.00358977;NA;0.001287;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0016843;0.00245367;NA;0.005133;NA;NA;0.00236875;NA;0.003834;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0017321;0.004362885;NA;0.0039;NA;NA;0.00247107;NA;0.003267;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.001655;0.008415315;NA;0.004765;NA;NA;0.00317434;NA;0.0022905;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0014374;0.009986715;NA;0.008479;NA;NA;0.00363353;NA;0.0030645;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0014819;0.006085125;NA;0.010008;NA;NA;0.00355486;NA;0.005328;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0012736;0.001377855;NA;0.011243;NA;NA;0.00418406;NA;0.006858;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0013618;0.00035712;NA;0.011738;NA;NA;0.00448567;NA;0.0071235;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0017074;0.000183375;NA;0.004811;NA;NA;0.00338502;NA;0.00693;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.001621;9.216e-05;NA;0.007652;NA;NA;0.00356867;NA;0.0035595;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0018285;0.001685025;NA;0.001097;NA;NA;0.00346396;NA;0.006471;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0016471;0.00131841;NA;0.00388;NA;NA;0.00434803;NA;0.0011025;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0013528;0.000342765;NA;0.009091;NA;NA;0.00513823;NA;0.003078;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0013088;0.00012492;NA;0.011919;NA;NA;0.00591396;NA;0.0076635;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0013569;6.183e-05;NA;0.009252;NA;NA;0.00537155;NA;0.0092655;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.001311;4.8105e-05;NA;0.010547;NA;NA;0.00543413;NA;0.0082935;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0014368;4.3695e-05;NA;0.008362;NA;NA;0.00520916;NA;0.0106695;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0012545;4.806e-05;NA;0.00988;NA;NA;0.00546576;NA;0.0090405;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0012194;4.824e-05;NA;0.013241;NA;NA;0.00634108;NA;0.0075555;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0016946;0.000244125;NA;0.003944;NA;NA;0.00500914;NA;0.009666;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0015137;0.000123525;NA;0.007946;NA;NA;0.00556236;NA;0.002646;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.001508;6.03e-05;NA;0.006766;NA;NA;0.005191;NA;0.0070695;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0012785;5.202e-05;NA;0.00724;NA;NA;0.00659381;NA;0.0061515;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.001056;4.7565e-05;NA;0.012575;NA;NA;0.00725868;NA;0.0054945;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0008153;4.419e-05;NA;0.012295;NA;NA;0.00757975;NA;0.0120645;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0006934;4.428e-05;NA;0.011944;NA;NA;0.00769394;NA;0.0129645;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0005474;4.761e-05;NA;0.012675;NA;NA;0.00938982;NA;0.012897;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0012841;0.002433465;NA;0.010993;NA;NA;0.00696633;NA;0.006687;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0012019;0.00072414;NA;0.010469;NA;NA;0.00686603;NA;0.009567;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.001172;0.00019971;NA;0.00956;NA;NA;0.00642487;NA;0.009738;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0012324;0.003852135;NA;0.009761;NA;NA;0.00679871;NA;0.009153;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0014624;0.008426745;NA;0.006467;NA;NA;0.00588743;NA;0.0091935;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0012662;0.004192695;NA;0.008547;NA;NA;0.00619274;NA;0.0053145;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0015822;0.009617625;NA;0.004652;NA;NA;0.00525521;NA;0.0083385;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0017281;0.01102914;NA;0.002522;NA;NA;0.00508873;NA;0.0040635;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0018827;0.009914085;NA;0.004788;NA;NA;0.00430099;NA;0.002655;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0013591;0.008313795;NA;0.00551;NA;NA;0.0053278;NA;0.005742;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0015866;0.008583255;NA;0.004914;NA;NA;0.00476217;NA;0.011133;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0018548;0.01015137;NA;0.00256;NA;NA;0.00421734;NA;0.0076905;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0015359;0.00831888;NA;0.004663;NA;NA;0.00490411;NA;0.0033885;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0013184;0.003281265;NA;0.004485;NA;NA;0.00508885;NA;0.007146;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0012003;0.000602415;NA;0.004375;NA;NA;0.00527098;NA;0.0108945;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0014292;0.0091899;NA;0.003391;NA;NA;0.00580613;NA;0.0114885;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0016749;0.01049949;NA;0.003669;NA;NA;0.00453283;NA;0.00297;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0018867;0.00967932;NA;0.002942;NA;NA;0.00379185;NA;0.0098055;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0018594;0.00844416;NA;0.002924;NA;NA;0.00393746;NA;0.009513;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0014115;0.00294012;NA;0.003014;NA;NA;0.00456411;NA;0.0066555;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0012937;0.00085509;NA;0.003488;NA;NA;0.00579919;NA;0.0112635;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0013565;0.008127675;NA;0.003167;NA;NA;0.00557957;NA;0.009153;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0016323;0.01007838;NA;0.002787;NA;NA;0.00500212;NA;0.008037;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0015353;0.009103815;NA;0.002527;NA;NA;0.00495032;NA;0.007263;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0013648;0.006516945;NA;0.002515;NA;NA;0.00550876;NA;0.009666;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0014122;0.00429525;NA;0.002195;NA;NA;0.0051367;NA;0.009603;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0016107;0.004487985;NA;0.002093;NA;NA;0.00518637;NA;0.007497;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0016334;0.00952335;NA;0.001855;NA;NA;0.00515206;NA;0.0049275;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0017578;0.01027476;NA;0.00117;NA;NA;0.00517014;NA;0.0034695;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0014144;0.00821214;NA;0.001698;NA;NA;0.00601831;NA;0.0016695;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0012477;0.00664767;NA;0.001543;NA;NA;0.00643073;NA;0.0063855;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0014164;0.008078625;NA;0.001308;NA;NA;0.00596707;NA;0.0071055;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0011439;0.00533439;NA;0.000851;NA;NA;0.0065534;NA;0.006579;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0013303;0.007344315;NA;0.000858;NA;NA;0.0064481;NA;0.0093015;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0014274;0.007823565;NA;0.00076;NA;NA;0.0055278;NA;0.003321;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0012803;0.00569772;NA;0.000825;NA;NA;0.00619902;NA;0.010521;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0012387;0.002821005;NA;0.000814;NA;NA;0.00613602;NA;0.007488;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0015647;0.00786618;NA;0.000767;NA;NA;0.00546599;NA;0.0100395;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0014444;0.00486882;NA;0.00067;NA;NA;0.00485356;NA;0.004005;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.00124;0.00631629;NA;0.000854;NA;NA;0.0064959;NA;0.008649;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0015654;0.008512335;NA;0.000712;NA;NA;0.00504841;NA;0.005913;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0016451;0.008534835;NA;0.00068;NA;NA;0.00476606;NA;0.0094275;NA;NA;NA;0.006742239
2009;7;0;NA;NA;0.0017719;0.00718686;NA;6e-04;NA;NA;0.00416427;NA;0.007605;NA;NA;NA;0.006742239
