"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2009;1;0;NA;NA;0;0.00424;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000243477
2009;1;0;NA;NA;0;0.00379;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000255384
2009;4;0;NA;NA;0.0017564;0.00343;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2009;4;0;NA;NA;0.0031506;0.00264;NA;0;NA;NA;0.000118053;NA;0;NA;NA;NA;0
2009;4;0;NA;NA;0.0043517;0.00191;NA;3.9e-05;NA;NA;0.000143195;NA;0;NA;NA;NA;0.000296941
2009;4;0;NA;NA;0.0049175;0.00147;NA;0.00011;NA;NA;0.000204205;NA;0;NA;NA;NA;4.37e-05
2009;4;0;NA;NA;0.0051478;0.00195;NA;0.000202;NA;NA;0.000264852;NA;0;NA;NA;NA;0.000222411
2009;4;0;NA;NA;0.0049601;0.00222;NA;0.000123;NA;NA;0.000228347;NA;0;NA;NA;NA;0.000227699
2009;4;0;NA;NA;0.0040272;0.0014;NA;0.000123;NA;NA;0.000231225;NA;0;NA;NA;NA;0.000256899
2009;4;0;NA;NA;0.0055779;0.00136;NA;0.000319;NA;NA;0.000373681;NA;0;NA;NA;NA;0.000314346
2009;4;0;NA;NA;0.0063934;0.00255;NA;0.000561;NA;NA;0.000490635;NA;0;NA;NA;NA;0.000229538
2009;4;0;NA;NA;0.0066258;0.00255;NA;0.000661;NA;NA;0.000561171;NA;3e-05;NA;NA;NA;0.000462319
2009;4;0;NA;NA;0.006526;0.00248;NA;0.000686;NA;NA;0.000585134;NA;0.00026;NA;NA;NA;0
2009;4;0;NA;NA;0.0075217;0.00237;NA;0.001135;NA;NA;0.000853917;NA;0.00019;NA;NA;NA;0
2009;4;0;NA;NA;0.0074615;0.00304;NA;0.000972;NA;NA;0.00077771;NA;9e-05;NA;NA;NA;0
2009;4;0;NA;NA;0.0075962;0.00237;NA;0.000926;NA;NA;0.000799731;NA;0.00028;NA;NA;NA;0.000248565
2009;4;0;NA;NA;0.0076356;0.00197;NA;0.000883;NA;NA;0.000811361;NA;0.00036;NA;NA;NA;0.000230355
2009;4;0.001;NA;NA;0.0077284;0.0018;NA;0.001077;NA;NA;0.000939172;NA;4e-04;NA;NA;NA;0.000533783
2009;4;0;NA;NA;0.0074141;0.00193;NA;0.001043;NA;NA;0.000931896;NA;0.00038;NA;NA;NA;0.000124437
2009;4;0;NA;NA;0.0041832;0.00174;NA;0.000738;NA;NA;0.000747711;NA;0.00033;NA;NA;NA;0.00065272
2009;4;0.001;NA;NA;0.0073664;0.00162;NA;0.001362;NA;NA;0.00114299;NA;0.00017;NA;NA;NA;0.00015834
2009;4;0;NA;NA;0.0099613;0;NA;0.001612;NA;NA;0.00129862;NA;0.00033;NA;NA;NA;7.39e-06
2009;4;0;NA;NA;0.0072742;5e-04;NA;0.00098;NA;NA;0.000951142;NA;9e-05;NA;NA;NA;0.000182985
2009;4;0;NA;NA;0.0093733;0.00124;NA;0.001194;NA;NA;0.001103;NA;0.00029;NA;NA;NA;0.000204366
2009;4;0.001;NA;NA;0.0073479;0.0011;NA;0.001021;NA;NA;0.00101383;NA;0.00012;NA;NA;NA;0.000678321
2009;4;0.001;NA;NA;0.0083177;0.00128;NA;0.001054;NA;NA;0.00106968;NA;0.00029;NA;NA;NA;0.00050729
2009;4;0.001;NA;NA;0.0079301;0.00134;NA;0.000992;NA;NA;0.00105885;NA;0.00029;NA;NA;NA;0.000690659
2009;4;0.001;NA;NA;0.0066379;0.00134;NA;0.000845;NA;NA;0.000995245;NA;0.00036;NA;NA;NA;0.000223903
2009;4;0;NA;NA;0.0048376;0.00125;NA;0.00066;NA;NA;0.000902582;NA;0.00019;NA;NA;NA;0.000549271
2009;4;0;NA;NA;0.0055001;0.00118;NA;0.00057;NA;NA;0.000891747;NA;1e-04;NA;NA;NA;0.00077531
2009;4;0;NA;NA;0.0057623;0.00107;NA;6.6e-05;NA;NA;0.000842912;NA;0.00014;NA;NA;NA;0.000621389
2009;4;0.001;NA;NA;0.0071693;0.00095;NA;0.000794;NA;NA;0.00105921;NA;0.00012;NA;NA;NA;0.000893126
2009;4;0.001;NA;NA;0.0101858;0.00123;NA;0.001356;NA;NA;0.0013962;NA;0.00034;NA;NA;NA;0
2009;4;0.002;NA;NA;0.0118869;0.00155;NA;0.002466;NA;NA;0.0020504;NA;0.00034;NA;NA;NA;3.08e-05
2009;4;0.002;NA;NA;0.0117237;0.00224;NA;0.002197;NA;NA;0.00190912;NA;0.00041;NA;NA;NA;0.000526867
2009;4;0.002;NA;NA;0.010954;0.00189;NA;0.002027;NA;NA;0.00183242;NA;0.00036;NA;NA;NA;0.000983094
2009;4;0.001;NA;NA;0.0117373;0.00182;NA;0.00227;NA;NA;0.00203524;NA;0.00038;NA;NA;NA;0.000530031
2009;4;0.001;NA;NA;0.0095388;0.0018;NA;0.001862;NA;NA;0.00179116;NA;0.00019;NA;NA;NA;0.000331466
2009;4;0.002;NA;NA;0.01012;0.00163;NA;0.001873;NA;NA;0.00185633;NA;0.00021;NA;NA;NA;7.86e-05
2009;4;0.003;NA;NA;0.0106146;0.00154;NA;0.001816;NA;NA;0.00189564;NA;0.00047;NA;NA;NA;0.000703484
2009;4;0.002;NA;NA;0.0108717;0.0014;NA;0.002477;NA;NA;0.00227672;NA;0.00067;NA;NA;NA;0.000364967
2009;4;0.002;NA;NA;0.0112452;0.00186;NA;0.002881;NA;NA;0.00242744;NA;0.00043;NA;NA;NA;0.00081262
2009;4;0.002;NA;NA;0.0100242;0.00194;NA;0.002098;NA;NA;0.00212523;NA;0.00036;NA;NA;NA;0.000181127
2009;4;0.001;NA;NA;0.0097086;0.00148;NA;0.002116;NA;NA;0.00216176;NA;0.00041;NA;NA;NA;0.000535433
2009;4;0.002;NA;NA;0.0101012;0.00153;NA;0.002577;NA;NA;0.00245054;NA;0.00022;NA;NA;NA;0.000512191
2009;4;0.001;NA;NA;0.0072306;0.00167;NA;0.001742;NA;NA;0.00197248;NA;0.00026;NA;NA;NA;3.49e-05
2009;4;0.002;NA;NA;0.0078637;0.00137;NA;0.001737;NA;NA;0.0020257;NA;1e-04;NA;NA;NA;0.000538024
2009;4;0.002;NA;NA;0.0061194;0.00125;NA;0.001429;NA;NA;0.0018551;NA;5e-04;NA;NA;NA;0.000654333
2009;4;0.001;NA;NA;0.0064916;0.0012;NA;0.00149;NA;NA;0.00192536;NA;0.00053;NA;NA;NA;0.00045234
2009;4;0.001;NA;NA;0.0065978;0.0012;NA;0.001317;NA;NA;0.00187653;NA;0.00017;NA;NA;NA;0.000505277
2009;4;0.001;NA;NA;0.0031465;0.00099;NA;0.000744;NA;NA;0.0015152;NA;0.00024;NA;NA;NA;0.00060334
2009;4;0.001;NA;NA;0.0036311;0;NA;0.000902;NA;NA;0.00162998;NA;0.00012;NA;NA;NA;0.000921282
2009;4;0.001;NA;NA;0.0058546;6e-05;NA;0.001229;NA;NA;0.00188522;NA;0.00034;NA;NA;NA;0.00039754
2009;4;0.002;NA;NA;0.0058998;0.00051;NA;0.001056;NA;NA;0.00183017;NA;0.00012;NA;NA;NA;0.000386191
2009;4;0.001;NA;NA;0.0037016;0.00064;NA;9.6e-05;NA;NA;0.00105541;NA;0.00028;NA;NA;NA;0.000534134
2009;4;0.002;NA;NA;0.0078652;0.00092;NA;0.001703;NA;NA;0.00225369;NA;0.00033;NA;NA;NA;0.00056883
2009;4;0.001;NA;NA;0.0078507;0.00104;NA;0.001937;NA;NA;0.00240067;NA;4e-04;NA;NA;NA;0.000415528
2009;4;0.002;NA;NA;0.0059289;0.0011;NA;0.001423;NA;NA;0.00139974;NA;0.00021;NA;NA;NA;0.00076044
2009;4;0.001;NA;NA;0.0037315;0.00098;NA;0.000964;NA;NA;0.00123959;NA;4e-04;NA;NA;NA;0.000841687
2009;4;0.002;NA;NA;0.0082254;0.00102;NA;0.001534;NA;NA;0.00169599;NA;0.00022;NA;NA;NA;0.000162743
2009;4;0.003;NA;NA;0.0080599;0.00128;NA;0.001507;NA;NA;0.00147236;NA;0.00028;NA;NA;NA;0.000730442
2009;4;0.002;NA;NA;0.0047558;0.00084;NA;0.000129;NA;NA;0.00114394;NA;0.00055;NA;NA;NA;0.000759638
2009;4;0;NA;NA;0.0015088;6e-04;NA;5.8e-05;NA;NA;0.000992872;NA;0.00033;NA;NA;NA;0.000500237
2009;4;0;NA;NA;0.0003769;0.00062;NA;7e-06;NA;NA;0.000826426;NA;9e-05;NA;NA;NA;0.00081143
2009;4;0;NA;NA;4.6e-06;0.00101;NA;0;NA;NA;0.000717967;NA;2e-05;NA;NA;NA;0.000376172
2009;4;0;NA;NA;4.5e-06;0.00086;NA;0;NA;NA;0.000665478;NA;0;NA;NA;NA;8.08e-05
2009;4;0;NA;NA;4.6e-06;0.00075;NA;0;NA;NA;0.000673845;NA;0;NA;NA;NA;1.65e-06
2009;4;0;NA;NA;0.0001384;0;NA;0;NA;NA;0.000722578;NA;0;NA;NA;NA;0.000202569
2009;4;0;NA;NA;4.6e-06;0.00076;NA;0;NA;NA;0.000648799;NA;0;NA;NA;NA;0.000145184
2009;4;0;NA;NA;4e-06;6e-04;NA;0;NA;NA;0.000621987;NA;0;NA;NA;NA;0
2009;4;0;NA;NA;0.0003101;0;NA;0;NA;NA;0.000662185;NA;0;NA;NA;NA;0
2009;4;0;NA;NA;0.0003625;1e-05;NA;0;NA;NA;0.000684906;NA;0;NA;NA;NA;3.19e-05
2009;4;0;NA;NA;0.0003115;0.00019;NA;2e-05;NA;NA;0.000850863;NA;0;NA;NA;NA;0.000182993
2009;4;0;NA;NA;0.0006335;0.00048;NA;5e-06;NA;NA;0.000832481;NA;3e-05;NA;NA;NA;0.000764089
2009;4;0;NA;NA;0.0008278;0.00064;NA;3.2e-05;NA;NA;0.000902718;NA;2e-05;NA;NA;NA;0.00015012
2009;4;0.001;NA;NA;0.0027505;0.00053;NA;0.000109;NA;NA;0.00109598;NA;5e-05;NA;NA;NA;0.000512401
2009;4;0.001;NA;NA;0.0022391;0.00062;NA;6.8e-05;NA;NA;0.00103599;NA;0.00029;NA;NA;NA;0.000469301
2009;4;0.001;NA;NA;0.0035417;0.00062;NA;0.000682;NA;NA;0.00116574;NA;0.00028;NA;NA;NA;0.000576712
2009;4;0.001;NA;NA;0.0021838;0.00068;NA;6.2e-05;NA;NA;0.00101611;NA;0.00033;NA;NA;NA;0.000707364
2009;4;0.002;NA;NA;0.0083787;0.00088;NA;0.001552;NA;NA;0.00148369;NA;0.00019;NA;NA;NA;0.00044955
2009;4;0.002;NA;NA;0.006418;0.00101;NA;0.001943;NA;NA;0.0015284;NA;0.00033;NA;NA;NA;0.000670782
2009;4;0;NA;NA;0.003877;0.00125;NA;0.000109;NA;NA;0.00111241;NA;0.00036;NA;NA;NA;0
2010;4;0;NA;NA;0.0001587;0;NA;0;NA;NA;0.000755676;NA;5e-05;NA;NA;NA;9.4386e-05
2010;4;0;NA;NA;0.0003452;0;NA;0;NA;NA;0.000779513;NA;0;NA;NA;NA;2.7557e-05
2010;4;0;NA;NA;0.0008191;0;NA;0;NA;NA;0.0007994;NA;0;NA;NA;NA;3.76e-05
2010;4;0;NA;NA;3.3e-06;0.00068;NA;0;NA;NA;0.000606027;NA;0;NA;NA;NA;0.000164082
2010;4;0;NA;NA;3.6e-06;0.00057;NA;0;NA;NA;0.000667954;NA;0;NA;NA;NA;0.000170879
2010;4;0;NA;NA;3e-06;0.00058;NA;0;NA;NA;0.000613504;NA;0;NA;NA;NA;3.18e-05
2010;4;0;NA;NA;2.9e-06;6e-04;NA;0;NA;NA;0.000522888;NA;0;NA;NA;NA;0.000106129
2010;4;0;NA;NA;3e-06;0.00041;NA;0;NA;NA;0.00050307;NA;0;NA;NA;NA;2.72e-05
2010;4;0;NA;NA;3.3e-06;0.00036;NA;0;NA;NA;0.000562631;NA;0;NA;NA;NA;5.16e-06
2010;4;0;NA;NA;3.4e-06;0.00056;NA;0;NA;NA;0.000667751;NA;0;NA;NA;NA;8.95e-06
2010;4;0;NA;NA;3.6e-06;0.00066;NA;0;NA;NA;0.000740688;NA;0;NA;NA;NA;4.13e-05
2010;4;0;NA;NA;3.6e-06;0.00068;NA;0;NA;NA;0.000734644;NA;0;NA;NA;NA;0.00011544
2010;4;0;NA;NA;0.0010126;0;NA;1.4e-05;NA;NA;0.000859848;NA;0;NA;NA;NA;0.000212707
2010;4;0;NA;NA;0.0010962;0;NA;1.7e-05;NA;NA;0.000869309;NA;3e-05;NA;NA;NA;0.000420458
2010;4;0;NA;NA;0.0006448;0.00019;NA;2.4e-05;NA;NA;0.000870069;NA;7e-05;NA;NA;NA;0.000110135
2010;4;0;NA;NA;0.0052421;0.00064;NA;0.000117;NA;NA;0.00153632;NA;2e-05;NA;NA;NA;8.04e-05
2010;4;0.002;NA;NA;0.0056066;0.00058;NA;0.002737;NA;NA;0.00170909;NA;5e-05;NA;NA;NA;0.000529082
2010;4;0.001;NA;NA;0.0055403;0.00057;NA;0.000157;NA;NA;0.00162827;NA;0.00048;NA;NA;NA;0.000221043
2010;4;0;NA;NA;0.0009172;5e-04;NA;3.6e-05;NA;NA;0.000939858;NA;0.00012;NA;NA;NA;0.000385939
2010;4;0;NA;NA;0.002867;7e-04;NA;6.1e-05;NA;NA;0.00104444;NA;9e-05;NA;NA;NA;0.000255367
2010;4;0.001;NA;NA;0.0035838;0.00056;NA;7.5e-05;NA;NA;0.00109382;NA;9e-05;NA;NA;NA;0.000416947
2010;4;0.002;NA;NA;0.0041841;0.00069;NA;0.00263;NA;NA;0.0016805;NA;0.00021;NA;NA;NA;0.000560095
2010;4;0;NA;NA;0.0019862;0.00087;NA;9e-05;NA;NA;0.00110954;NA;0.00047;NA;NA;NA;0.000216573
2010;4;0;NA;NA;0.0028973;0.00066;NA;0.000162;NA;NA;0.00116018;NA;0.00014;NA;NA;NA;0.000138769
2010;4;0.001;NA;NA;0.0028065;0.00068;NA;6.2e-05;NA;NA;0.00105168;NA;0.00012;NA;NA;NA;0.00037026
2010;4;0;NA;NA;0.0008395;5e-04;NA;0;NA;NA;0.000853455;NA;0.00022;NA;NA;NA;0.000122939
2010;4;0;NA;NA;0.0003485;0.00038;NA;0;NA;NA;0.000745208;NA;0;NA;NA;NA;0.000420346
2010;4;0;NA;NA;0.0021843;4e-04;NA;1.5e-05;NA;NA;0.000925329;NA;0;NA;NA;NA;0.000172849
2010;4;0;NA;NA;0.0033248;0.00083;NA;6.9e-05;NA;NA;0.00107353;NA;3e-05;NA;NA;NA;8.32e-05
2010;4;0;NA;NA;0.0009785;0.00054;NA;1.2e-05;NA;NA;0.000894067;NA;9e-05;NA;NA;NA;0.000350059
2010;4;0;NA;NA;0.0009454;0.00046;NA;2e-06;NA;NA;0.000870365;NA;7e-05;NA;NA;NA;0.000420183
2010;4;0;NA;NA;0.0018825;0;NA;2.2e-05;NA;NA;0.000932185;NA;2e-05;NA;NA;NA;0.000384513
2010;4;0.001;NA;NA;0.0057992;0;NA;8.4e-05;NA;NA;0.00113635;NA;0.00014;NA;NA;NA;0.000182926
2010;4;0.002;NA;NA;0.0090943;0.00032;NA;0.000222;NA;NA;0.00175003;NA;0.00012;NA;NA;NA;0.000485447
2010;4;0.002;NA;NA;0.0072074;0.00086;NA;0.003457;NA;NA;0.00187309;NA;0.00036;NA;NA;NA;0.000915898
2010;4;0.004;NA;NA;0.0110128;0.00109;NA;0.005336;NA;NA;0.00224191;NA;0.00076;NA;NA;NA;0.001063442
2010;4;0.001;NA;NA;0.0061494;0.00093;NA;0.001995;NA;NA;0.00191804;NA;0.00119;NA;NA;NA;0.000436303
2010;4;0.001;NA;NA;0.0035916;0.00083;NA;0.000104;NA;NA;0.00119603;NA;0.00033;NA;NA;NA;0.000387043
2010;4;0;NA;NA;0.0029773;0.00066;NA;6.4e-05;NA;NA;0.00109186;NA;0.00026;NA;NA;NA;0.000139849
2010;4;0;NA;NA;0.0010766;0.00053;NA;0;NA;NA;0.000900397;NA;7e-05;NA;NA;NA;0.000138165
2010;4;0;NA;NA;0.000684;0.00043;NA;0;NA;NA;0.000832108;NA;0;NA;NA;NA;0.000274159
2010;4;0;NA;NA;5.9e-06;0.00084;NA;0;NA;NA;0.000724526;NA;0;NA;NA;NA;0.000250261
2010;4;0;NA;NA;6.4e-06;8e-04;NA;0;NA;NA;0.000739619;NA;0;NA;NA;NA;0.00047769
2010;4;0;NA;NA;5.6e-06;0.00074;NA;0;NA;NA;0.000703785;NA;0;NA;NA;NA;0.000176216
2010;4;0;NA;NA;0.0003584;0;NA;0;NA;NA;0.000802335;NA;0;NA;NA;NA;0.000619334
2010;4;0;NA;NA;0.0005214;0.00018;NA;0;NA;NA;0.000860594;NA;0;NA;NA;NA;0.000615906
2010;4;0;NA;NA;0.0012934;4e-04;NA;0;NA;NA;0.000891362;NA;0;NA;NA;NA;0.001078822
2010;4;0;NA;NA;0.0014855;0.00044;NA;1.3e-05;NA;NA;0.000951081;NA;0;NA;NA;NA;0.000555217
2010;4;0.002;NA;NA;0.0110956;0.00064;NA;9.3e-05;NA;NA;0.00123658;NA;3e-05;NA;NA;NA;0.001170849
2010;4;0.002;NA;NA;0.0060965;0.00079;NA;0.000101;NA;NA;0.00121203;NA;0.00062;NA;NA;NA;0.001438467
2010;4;0.001;NA;NA;0.0035448;7e-04;NA;6.5e-05;NA;NA;0.00109228;NA;9e-04;NA;NA;NA;0.001530693
2010;4;0.002;NA;NA;0.0076499;0.00067;NA;0.000146;NA;NA;0.00124584;NA;0.00047;NA;NA;NA;0.001186197
2010;4;0.003;NA;NA;0.01435;0.00094;NA;0.005711;NA;NA;0.00247626;NA;5e-04;NA;NA;NA;0.000974012
2010;4;0.004;NA;NA;0.0130847;0.00129;NA;0.005171;NA;NA;0.00254846;NA;0.00084;NA;NA;NA;0.000850176
2010;4;0.005;NA;NA;0.012151;0.00198;NA;0.006606;NA;NA;0.00258692;NA;0.00112;NA;NA;NA;0.00096604
2010;4;0.003;NA;NA;0.0121369;0.00119;NA;0.005782;NA;NA;0.00243123;NA;0.00171;NA;NA;NA;0.000493978
2010;4;0.004;NA;NA;0.010403;0.00169;NA;0.005265;NA;NA;0.00197628;NA;0.00091;NA;NA;NA;0.001313881
2010;4;0.005;NA;NA;0.0112314;0.00144;NA;0.006093;NA;NA;0.00218697;NA;0.0019;NA;NA;NA;0.001525382
2010;4;0.002;NA;NA;0.0113194;0.0016;NA;8.6e-05;NA;NA;0.00133506;NA;0.00226;NA;NA;NA;0.000842928
2010;4;0.004;NA;NA;0.0099892;0;NA;0.002625;NA;NA;0.00196826;NA;0.00031;NA;NA;NA;0.002030533
2010;4;0.005;NA;NA;0.0102132;0;NA;0.004275;NA;NA;0.00200665;NA;0.0016;NA;NA;NA;0.002592618
2010;4;0.003;NA;NA;0.0080501;0;NA;0.000336;NA;NA;0.00175242;NA;0.00302;NA;NA;NA;0.002051415
2010;4;0.002;NA;NA;0.0064299;2e-05;NA;0.000133;NA;NA;0.00133847;NA;0.00209;NA;NA;NA;0.00197901
2010;4;0;NA;NA;0.0038946;3e-04;NA;4.4e-05;NA;NA;0.00114758;NA;0.0019;NA;NA;NA;0.001380058
2010;4;0.001;NA;NA;0.0046108;0.00039;NA;8.2e-05;NA;NA;0.00122036;NA;0.00059;NA;NA;NA;0.00109178
2010;4;0;NA;NA;0.0016769;0.00051;NA;0;NA;NA;0.00102372;NA;0.00095;NA;NA;NA;0.001554044
2010;4;0;NA;NA;0.0039281;0.00047;NA;3.1e-05;NA;NA;0.00112406;NA;0;NA;NA;NA;0.001614667
2010;4;0;NA;NA;0.0018886;0.00053;NA;3e-06;NA;NA;0.00105012;NA;0.00053;NA;NA;NA;0.001720898
2010;4;0.002;NA;NA;0.0076819;0.00057;NA;8.6e-05;NA;NA;0.00126592;NA;3e-05;NA;NA;NA;0.001683894
2010;4;0.001;NA;NA;0.0055235;0.00065;NA;7.7e-05;NA;NA;0.00121728;NA;0.00129;NA;NA;NA;0.001834708
2010;4;0.001;NA;NA;0.0056895;0.00062;NA;8.1e-05;NA;NA;0.00122619;NA;0.00122;NA;NA;NA;0.001145324
2010;4;0.001;NA;NA;0.0064091;0.00063;NA;0.000108;NA;NA;0.00128961;NA;0.00055;NA;NA;NA;0.001318531
2010;4;0.003;NA;NA;0.0076863;0.00078;NA;0.003396;NA;NA;0.00209692;NA;0.00078;NA;NA;NA;0.001170916
2010;4;0.007;NA;NA;0.0085276;0.00086;NA;0.003669;NA;NA;0.002251;NA;0.00117;NA;NA;NA;0.002405963
2010;4;0.008;NA;NA;0.0235206;0.00089;NA;0.004201;NA;NA;0.00201838;NA;0.00395;NA;NA;NA;0.002675788
2010;4;0.01;NA;NA;0.0274305;0.00092;NA;0.007708;NA;NA;0.0031244;NA;0.00493;NA;NA;NA;0.002428917
2010;4;0.01;NA;NA;0.0256657;0.00109;NA;0.009776;NA;NA;0.00362549;NA;0.0066;NA;NA;NA;0.002204536
2010;4;0.01;NA;NA;0.0234717;0.00173;NA;0.01293;NA;NA;0.00417303;NA;0.00609;NA;NA;NA;0.002308791
2010;4;0.009;NA;NA;0.0207659;0.00214;NA;0.011271;NA;NA;0.00415285;NA;0.00564;NA;NA;NA;0.002333561
2010;4;0.006;NA;NA;0.0175339;0.00171;NA;0.008024;NA;NA;0.0032242;NA;0.00516;NA;NA;NA;0.001549824
2010;4;0.011;NA;NA;0.0161016;0.00114;NA;0.006962;NA;NA;0.00308913;NA;0.00348;NA;NA;NA;0.004201296
2010;4;0.012;NA;NA;0.0152068;0.00106;NA;0.007438;NA;NA;0.00322712;NA;0.00936;NA;NA;NA;0.004438301
2010;4;0.013;NA;NA;0.0147543;0.00112;NA;0.012575;NA;NA;0.00429174;NA;0.0104;NA;NA;NA;0.003977852
2010;4;0.011;NA;NA;0.0147551;0.00309;NA;0.01247;NA;NA;0.00426472;NA;0.00831;NA;NA;NA;0.003625075
2010;4;0.011;NA;NA;0.0139563;0.00167;NA;0.009909;NA;NA;0.00368001;NA;0.00671;NA;NA;NA;0.004435906
2010;4;0.007;NA;NA;0.0128854;0.00106;NA;0.007585;NA;NA;0.00321906;NA;0.00786;NA;NA;NA;0.004013072
2010;4;0.007;NA;NA;0.0130406;0.00116;NA;0.007104;NA;NA;0.00353148;NA;0.00531;NA;NA;NA;0.003558484
2010;4;0.014;NA;NA;0.0134836;0.00148;NA;0.012728;NA;NA;0.00442341;NA;0.00497;NA;NA;NA;0.005728934
2010;4;0.007;NA;NA;0.0123968;0.00262;NA;0.005824;NA;NA;0.00304478;NA;0.01048;NA;NA;NA;0.00457922
2010;4;0.008;NA;NA;0.0112208;0.00094;NA;0.004126;NA;NA;0.00272457;NA;0.00583;NA;NA;NA;0.005912081
2010;4;0.01;NA;NA;0.0136257;0;NA;0.003972;NA;NA;0.00277409;NA;0.00836;NA;NA;NA;0.006413969
2010;4;0.007;NA;NA;0.0137309;0;NA;0.005209;NA;NA;0.00302193;NA;0.01059;NA;NA;NA;0.004226789
2010;4;0.006;NA;NA;0.0126537;0;NA;0.006321;NA;NA;0.00315603;NA;0.00564;NA;NA;NA;0.003901752
2010;4;0.007;NA;NA;0.0121731;0.00038;NA;0.004554;NA;NA;0.0029048;NA;0.00559;NA;NA;NA;0.004820584
2010;4;0.011;NA;NA;0.027188;0.00076;NA;0.004459;NA;NA;0.00303897;NA;0.00655;NA;NA;NA;0.006587359
2010;4;0.018;NA;NA;0.0281111;0.00127;NA;0.009046;NA;NA;0.00410243;NA;0.00953;NA;NA;NA;0.008445401
2010;4;0.015;NA;NA;0.0257339;0.00177;NA;0.009879;NA;NA;0.00422435;NA;0.01964;NA;NA;NA;0.00654211
2010;4;0.011;NA;NA;0.0216428;0.00172;NA;0.008013;NA;NA;0.00367146;NA;0.01334;NA;NA;NA;0.006889914
2010;4;0.018;NA;NA;0.0217992;0.0013;NA;0.009315;NA;NA;0.00415782;NA;0.01221;NA;NA;NA;0.009603104
2010;4;0.017;NA;NA;0.019883;0.00155;NA;0.009452;NA;NA;0.00406886;NA;0.02086;NA;NA;NA;0.009843833
2010;4;0.012;NA;NA;0.0174998;0.00131;NA;0.006509;NA;NA;0.0034262;NA;0.02072;NA;NA;NA;0.008728012
2010;4;0.013;NA;NA;0.0168636;0.00092;NA;0.00626;NA;NA;0.00341916;NA;0.01269;NA;NA;NA;0.010134291
2010;4;0.012;NA;NA;0.0166501;0.00113;NA;0.009571;NA;NA;0.00410869;NA;0.01383;NA;NA;NA;0.007497333
2010;4;0.013;NA;NA;0.0155334;0.00123;NA;0.008506;NA;NA;0.00380346;NA;0.01178;NA;NA;NA;0.009887118
2010;4;0.015;NA;NA;0.0151491;0.00089;NA;0.00905;NA;NA;0.00393603;NA;0.01505;NA;NA;NA;0.010249168
2010;4;0.016;NA;NA;0.0144314;0.00087;NA;0.008382;NA;NA;0.00375345;NA;0.01567;NA;NA;NA;0.012419091
2010;4;0.019;NA;NA;0.0143653;0.00081;NA;0.008939;NA;NA;0.0040085;NA;0.01966;NA;NA;NA;0.012092591
2010;4;0.021;NA;NA;0.0139958;0.00089;NA;0.01141;NA;NA;0.00456032;NA;0.0189;NA;NA;NA;0.012005236
2010;4;0.021;NA;NA;0.0137419;9e-04;NA;0.012467;NA;NA;0.004683;NA;0.0181;NA;NA;NA;0.012138583
2010;4;0.018;NA;NA;0.0133235;0.00076;NA;0.009369;NA;NA;0.00386544;NA;0.01681;NA;NA;NA;0.013294264
2010;4;0.015;NA;NA;0.0131237;0.00068;NA;0.005776;NA;NA;0.00335472;NA;0.01659;NA;NA;NA;0.01247182
2010;4;0.017;NA;NA;0.0128482;0.00064;NA;0.008367;NA;NA;0.0037104;NA;0.01431;NA;NA;NA;0.013179029
2010;4;0.021;NA;NA;0.0127993;0.00074;NA;0.010057;NA;NA;0.00414381;NA;0.01516;NA;NA;NA;0.013574145
2010;4;0.024;NA;NA;0.0124983;0.00094;NA;0.013729;NA;NA;0.00499931;NA;0.01591;NA;NA;NA;0.012747016
2010;4;0.022;NA;NA;0.012518;0.00093;NA;0.016114;NA;NA;0.00531188;NA;0.01528;NA;NA;NA;0.010962582
2010;4;0.015;NA;NA;0.012512;0.00077;NA;0.011175;NA;NA;0.00410768;NA;0.01281;NA;NA;NA;0.007770128
2010;4;0.022;NA;NA;0.0125103;0.00082;NA;0.012161;NA;NA;0.0044934;NA;0.00903;NA;NA;NA;0.011794051
2010;4;0.025;NA;NA;0.0121505;0.00104;NA;0.017762;NA;NA;0.00584328;NA;0.01436;NA;NA;NA;0.01426759
2010;4;0.022;NA;NA;0.0120186;0.00115;NA;0.021745;NA;NA;0.00688539;NA;0.01584;NA;NA;NA;0.012943866
2010;4;0.016;NA;NA;0.0126162;0.00067;NA;0.012639;NA;NA;0.00427003;NA;0.01278;NA;NA;NA;0.011932914
2010;4;0.014;NA;NA;0.0150077;0;NA;0.010793;NA;NA;0.00398263;NA;0.01053;NA;NA;NA;0.010252378
2010;4;0.015;NA;NA;0.0142956;0;NA;0.010359;NA;NA;0.00385736;NA;0.0095;NA;NA;NA;0.011628399
2010;4;0.006;NA;NA;0.0129029;0;NA;0.00659;NA;NA;0.00322814;NA;0.012;NA;NA;NA;0.006319785
2010;4;0.013;NA;NA;0.0125921;0;NA;0.006603;NA;NA;0.00324883;NA;0.00471;NA;NA;NA;0.012692641
2010;4;0.012;NA;NA;0.0121025;0;NA;0.005761;NA;NA;0.00314158;NA;0.01393;NA;NA;NA;0.013279968
2010;4;0.016;NA;NA;0.0121549;0;NA;0.007903;NA;NA;0.00352476;NA;0.01429;NA;NA;NA;0.014170113
