"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;5;0.001;0.001;0.000117;0.0022212;0.003794;0.0019;0.001023;0.00236;0;0.0001076296;0;6e-04;NA;0.002;0.0008438;0.005691728
2010;5;0.001;0.0012;0.000126818181818182;0.0022842;0.001712;0.0019;0.001052;0.00196;0;0.0001216512;0.011752888;0.00072;NA;0.002;0.0008246;0.005691728
2010;5;0.001;0.0014;0.000148909090909091;0.0022612;0.00077;0.0014;0.00121;0.00269;0.00038613;0.0001825034;0.008895961;0.00086;NA;0.002;0.00114;0.005691728
2010;5;0.001;0.0017;0.000152181818181818;0.0024441;0.000579;0.001;0.001248;0.00159;0.00073728;0.0001934348;0.010295322;0.00129;NA;0.002;0.001121;0.005691728
2010;5;0.001;0.0022;0.000189545454545455;0.0025443;0.000511;6e-04;0.0013;0.00167;0.001053;0.0002807931;0.007488599;0.00142;NA;0.002;0.001298;0.005691728
2010;5;0.001;0.0023;0.000208909090909091;0.0025288;0.000535;6e-04;0.001295;0.00149;0.0013599;0.0003248478;0.008763537;0.00169;NA;0.002;0.001201;0.005691728
2010;5;0.001;0.0025;0.000237272727272727;0.00266;0.00051;6e-04;0.001328;0.0016;0.0016537;0.0004444725;0.007825763;0.00209;NA;0.002;0.001373;0.005691728
2010;5;0.001;0.0027;0.000249545454545455;0.0028133;0.000496;6e-04;0.001324;0.00149;0.0019494;0.0004989507;0.007887311;0.00245;NA;0.002;0.001333;0.005691728
2010;5;0.001;0.003;0.000267545454545455;0.0028863;0.000494;7e-04;0.001337;0.00153;0.0022308;0.0006874625;0.006989887;0.00273;NA;0.003;0.001486;0.005691728
2010;5;0.001;0.0031;0.000283363636363636;0.002945;0.000484;7e-04;0.001319;0.00139;0.0025162;0.0007122874;0.005938952;0.00317;NA;0.003;0.00139;0.005691728
2010;5;0.001;0.0032;0.000285818181818182;0.0030114;0.000492;7e-04;0.001331;0.00145;0.0027928;0.0009947008;0.005476721;0.00324;NA;0.003;0.001555;0.005691728
2010;5;0.001;0.0034;0.000283090909090909;0.0030235;0.000517;7e-04;0.001323;0.00138;0.0030631;0.00108536;0.00504903;0.00326;NA;0.003;0.00153;0.005691728
2010;5;0.002;0.0039;0.000287454545454545;0.0031555;0.000567;6e-04;0.001331;0.00139;0.0033054;0.0015110615;0.004877508;0.00323;NA;0.003;0.001731;0.005691728
2010;5;0.002;0.0046;0.000283909090909091;0.0033411;0.000623;6e-04;0.001342;0.00141;0.0035443;0.0021076624;0.005355286;0.00346;NA;0.004;0.001964;0.005691728
2010;5;0.002;0.0053;0.000279545454545455;0.0033224;0.000648;5e-04;0.001358;0.00143;0.0037671;0.0028842791;0.00510354;0.00379;NA;0.004;0.002195;0.005691728
2010;5;0.001;0.0045;0.000378818181818182;0.0032166;0.000614;5e-04;0.001326;0.00133;0.0039873;0.0020553498;0.004880127;0.00428;NA;0.003;0.001784;0.005691728
2010;5;0.001;0.0037;0.000374727272727273;0.0032976;0.000565;4e-04;0.00139;0.00129;0.0042131;0.0020853238;0.003561548;0.00429;NA;0.003;0.001633;0.005691728
2010;5;0.001;0.0037;0.000365181818181818;0.003332;0.000492;4e-04;0.001385;0.0013;0.0045146;0.0022978049;0.004943762;0.00425;NA;0.003;0.001739;0.005691728
2010;5;0.001;0.0031;0.000323454545454545;0.0034587;0.000453;3e-04;0.001354;0.00116;0.0047675;0.001892177;0.003404724;0.00399;NA;0.002;0.001477;0.005691728
2010;5;0.001;0.0032;0.000338454545454545;0.0033664;0.000474;3e-04;0.001343;0.00121;0.0049606;0.0023111608;0.002373474;0.00328;NA;0.003;0.001509;0.005691728
2010;5;0.002;0.0038;0.000394909090909091;0.0037065;0.005028;0.0019;0.001428;0.00175;0.0051193;0.0029681454;0.002428821;0.00275;NA;0.003;0.001693;0.005691728
2010;5;0.002;0.0035;0.000343636363636364;0.003792;0.017263;0.0027;0.001404;0.00147;0.0051787;0.0029991122;0.012580127;0.00504;NA;0.002;0.001954;0.005691728
2010;5;0.001;0.0027;0.000293181818181818;0.0038525;0.015671;0.0026;0.001367;0.00114;0.0051856;0.002340671;0.008887097;0.00471;NA;0.002;0.001797;0.005691728
2010;5;0.001;0.0028;0.000291545454545455;0.0038421;0.012982;0.0022;0.001375;0.00114;0.0051308;0.0029654134;0.005282129;0.0036;NA;0.002;0.001989;0.005691728
2010;5;0.001;0.0027;0.000234818181818182;0.0038149;0.013099;0.002;0.001377;0.00112;0.0052523;0.0030908831;0.005876184;0.00379;NA;0.002;0.001971;0.005691728
2010;5;0.001;0.0018;0.000179181818181818;0.0037835;0.013761;0.0021;0.001317;0.00088;0.0053894;0.0019731889;0.004444373;0.00376;NA;0.001;0.00138;0.005691728
2010;5;0.001;0.0018;0.000186545454545455;0.0037612;0.011138;0.0017;0.001323;0.00093;0.0055394;0.0023572027;0.003014343;0.00243;NA;0.001;0.00145;0.005691728
2010;5;0.001;0.002;0.000208909090909091;0.0036928;0.010713;0.0016;0.001318;0.00097;0.0056427;0.002760753;0.003234973;0.00232;NA;0.002;0.001566;0.005691728
2010;5;0.001;0.0019;0.000196909090909091;0.0036363;0.010395;0.0015;0.001324;0.00092;0.0056815;0.0027684281;0.00278396;0.00247;NA;0.002;0.001491;0.005691728
2010;5;0.001;0.0018;0.000196090909090909;0.0029888;0.008181;0.0014;0.001323;0.00093;0.005719;0.0027474979;0.002793238;0.00218;NA;0.001;0.001527;0.005691728
2010;5;0.002;0.002;0.000170727272727273;0.0029868;0.004502;0.0013;0.001336;0.00099;0.0057398;0.0034277374;0.002702478;0.00186;NA;0.002;0.00169;0.005691728
2010;5;0.001;0.0021;0.000211636363636364;0.0036794;0.010292;0.0014;0.001332;0.00116;0.0057441;0.0037997493;0.003101269;0.00224;NA;0.002;0.001898;0.005691728
2010;5;0.003;0.0025;0.000252272727272727;0.0032964;0.008414;0.0013;0.001359;0.00119;0.0057373;0.0048228577;0.003407727;0.00283;NA;0.002;0.002199;0.005691728
2010;5;0.002;0.0022;0.000248454545454545;0.0031729;0.006564;0.0013;0.001332;0.00105;0.0057296;0.003761461;0.004056018;0.00327;NA;0.002;0.001874;0.005691728
2010;5;0.002;0.0023;0.000162545454545455;0.002905;0.002074;0.0011;0.001335;0.00101;0.0057436;0.0040611807;0.002953015;0.00272;NA;0.002;0.001855;0.005691728
2010;5;0.001;0.0016;0.000161181818181818;0.0030157;0.010408;0.0013;0.001314;0.00133;0.0057824;0.0036407692;0.002816407;0.00311;NA;0.001;0.001663;0.005691728
2010;5;0.003;0.0023;0.000218454545454545;0.0032806;0.00958;0.0011;0.001491;0.00152;0.0058124;0.0056266684;0.002730078;0.00254;NA;0.002;0.002286;0.005691728
2010;5;0.004;0.0027;0.000258545454545454;0.0033159;0.008914;0.0011;0.001672;0.00146;0.0058371;0.0064367564;0.003671448;0.00362;NA;0.002;0.002512;0.005691728
2010;5;0.004;0.003;0.000304363636363636;0.0031517;0.010095;0.0012;0.001854;0.00145;0.0058467;0.0071034099;0.003239208;0.00382;NA;0.002;0.002657;0.005691728
2010;5;0.004;0.0029;0.000319909090909091;0.0031149;0.006561;0.0011;0.001951;0.00133;0.0058853;0.0065800265;0.004568641;0.00426;NA;0.002;0.00261;0.005691728
2010;5;0.004;0.0029;0.000271636363636364;0.003144;0.002082;0.001;0.001992;0.0011;0.0059508;0.0061207453;0.003453296;0.00414;NA;0.002;0.002413;0.005691728
2010;5;0.004;0.0027;0.000234545454545455;0.0043531;0.004155;0.0011;0.00204;0.00112;0.0060403;0.0061126465;0.003828418;0.00486;NA;0.002;0.002319;0.005691728
2010;5;0.004;0.0027;0.000225272727272727;0.0043254;0.006124;0.0011;0.002275;0.00121;0.0061343;0.0075103652;0.00325791;0.00457;NA;0.002;0.002684;0.005691728
2010;5;0.003;0.0023;0.000217636363636364;0.0041979;0.010397;0.0011;0.002113;0.00136;0.0061755;0.0059726278;0.004207885;0.00453;NA;0.002;0.00231;0.005691728
2010;5;0.004;0.0023;0.000205636363636364;0.0038666;0.006782;9e-04;0.002174;0.0013;0.0061864;0.0060714932;0.003410938;0.00397;NA;0.002;0.002236;0.005691728
2010;5;0.003;0.0022;0.00021;0.0039664;0.005055;9e-04;0.00222;0.00127;0.0062572;0.0061174507;0.003271973;0.00466;NA;0.002;0.002259;0.005691728
2010;5;0.004;0.0023;0.000170454545454545;0.0038702;0.002462;9e-04;0.002345;0.00127;0.0063321;0.0068132707;0.003241162;0.0037;NA;0.002;0.002374;0.005691728
2010;5;0.006;0.0025;0.000204;0.0036148;0.008349;0.001;0.002651;0.00156;0.0063863;0.0095233406;0.003271508;0.00404;NA;0.002;0.002869;0.005691728
2010;5;0.004;0.0022;0.000180272727272727;0.0035064;0.00756;9e-04;0.002138;0.00127;0.00643;0.005678863;0.004141016;0.00551;NA;0.002;0.002083;0.005691728
2010;5;0.003;0.0018;0.000160090909090909;0.0034158;0.00554;8e-04;0.002178;0.00118;0.0064715;0.005175647;0.002734058;0.00559;NA;0.001;0.001862;0.005691728
2010;5;0.004;0.0018;0.000168272727272727;0.0032342;0.002559;7e-04;0.002224;0.00125;0.006507;0.0060859457;0.002446264;0.00482;NA;0.002;0.001999;0.005691728
2010;5;0.006;0.002;0.000198545454545455;0.003282;0.000752;7e-04;0.00258;0.00132;0.006543;0.0076853169;0.002612549;0.00681;NA;0.002;0.002313;0.005691728
2010;5;0.008;0.0023;0.000248454545454545;0.0041115;0.000607;7e-04;0.003036;0.00131;0.0065412;0.009685244;0.002617969;0.00852;NA;0.002;0.002728;0.005691728
2010;5;0.009;0.0027;0.000315545454545455;0.0041478;0.000543;6e-04;0.003568;0.00121;0.0065294;0.0117926565;0.002873437;0.0093;NA;0.003;0.003144;0.005691728
2010;5;0.01;0.0031;0.000351545454545455;0.0036605;0.000534;6e-04;0.008176;0.00106;0.0064835;0.0137325513;0.002947486;0.00979;NA;0.003;0.003468;0.005691728
2010;5;0.011;0.0035;0.000342545454545455;0.0034822;0.000522;5e-04;0.009196;0.00092;0.0064108;0.0150716125;0.003026684;0.01029;NA;0.003;0.00371;0.005691728
2010;5;0.012;0.0037;0.000325636363636364;0.003454;0.000514;4e-04;0.009579;0.00076;0.0063294;0.0170037049;0.003041309;0.0107;NA;0.003;0.003749;0.005691728
2010;5;0.013;0.0039;0.000350454545454545;0.003698;0.000508;3e-04;0.010304;0.00072;0.0062437;0.0187019598;0.002932593;0.01185;NA;0.003;0.003798;0.005691728
2010;5;0.008;0.0032;0.000359454545454545;0.0034829;0.012895;0.001;0.0084;0.00095;0.0061331;0.0152812093;0.002742822;0.01372;NA;0.003;0.003342;0.005691728
2010;5;0.01;0.0033;0.000363545454545455;0.0032727;0.008247;8e-04;0.008693;0.00093;0.0059683;0.0167108704;0.003987329;0.00996;NA;0.002;0.003529;0.005691728
2010;5;0.011;0.0031;0.000351545454545455;0.0030469;0.002688;7e-04;0.008555;0.00086;0.0057355;0.0170097648;0.003942236;0.0122;NA;0.003;0.003361;0.005691728
2010;5;0.011;0.003;0.000350181818181818;0.0028835;0.000895;5e-04;0.009061;0.00084;0.0054543;0.0185403214;0.003626905;0.01446;NA;0.003;0.003392;0.005691728
2010;5;0.007;0.0028;0.000342;0.0031777;0.001099;6e-04;0.007874;0.00082;0.0062702;0.0154151687;0.003530517;0.01378;NA;0.002;0.003089;0.005691728
2010;5;0.012;0.003;0.000341181818181818;0.0040002;0.000901;6e-04;0.010512;0.00086;0.0067626;0.0232762567;0.004299634;0.00747;NA;0.003;0.003612;0.005691728
2010;5;0.012;0.0031;0.000326181818181818;0.0041107;0.000716;5e-04;0.00999;0.00083;0.0072379;0.0222045327;0.003909668;0.01232;NA;0.003;0.003465;0.005691728
2010;5;0.012;0.0032;0.000313090909090909;0.0036118;0.000607;5e-04;0.011185;0.00079;0.0075925;0.025107732;0.004123682;0.01455;NA;0.003;0.003651;0.005691728
2010;5;0.012;0.0032;0.000300545454545454;0.0035589;0.000561;4e-04;0.01114;0.00074;0.0079804;0.0251797229;0.004861816;0.01306;NA;0.004;0.003614;0.005691728
2010;5;0.01;0.003;0.000343090909090909;0.0033621;0.00047;3e-04;0.009329;0.00065;0.0083293;0.0203321455;0.003604077;0.01312;NA;0.003;0.003184;0.005691728
2010;5;0.009;0.0028;0.000314181818181818;0.0032588;0.007446;9e-04;0.009188;8e-04;0.0086652;0.0210357224;0.003206616;0.01261;NA;0.003;0.003068;0.005691728
2010;5;0.012;0.0028;0.000265909090909091;0.0030005;0.003384;7e-04;0.009608;8e-04;0.0089266;0.0225825946;0.003671729;0.01036;NA;0.003;0.003148;0.005691728
2010;5;0.009;0.0023;0.000268090909090909;0.0028541;0.01162;8e-04;0.008664;0.00109;0.0090761;0.020944689;0.003621704;0.01387;NA;0.003;0.00294;0.005691728
2010;5;0.011;0.0026;0.000284454545454545;0.0027064;0.01068;7e-04;0.009468;0.00105;0.0091558;0.0231598508;0.003480566;0.00983;NA;0.003;0.003067;0.005691728
2010;5;0.007;0.0024;0.000278454545454545;0.0025758;0.009623;7e-04;0.007798;0.00094;0.0093618;0.0194461279;0.003565796;0.01289;NA;0.003;0.00275;0.005691728
2010;5;0.012;0.0027;0.000316636363636364;0.0024121;0.005532;7e-04;0.011115;0.00094;0.0094646;0.0288248361;0.003035572;0.00764;NA;0.004;0.00331;0.005691728
2010;5;0.01;0.0026;0.000312545454545455;0.0022963;0.00236;6e-04;0.008913;0.00083;0.0095482;0.023245698;0.003889355;0.00881;NA;0.003;0.002924;0.005691728
2010;5;0.011;0.0025;0.000284454545454545;0.0022053;0.000732;5e-04;0.009236;0.00079;0.0095461;0.0238121278;0.003079395;0.01013;NA;0.004;0.002912;0.005691728
2010;5;0.013;0.0027;0.000296727272727273;0.0022596;0.000593;4e-04;0.011098;0.00076;0.0096194;0.0283425597;0.002902685;0.01195;NA;0.004;0.003177;0.005691728
2010;5;0.01;0.0026;0.000295909090909091;0.0021809;0.00048;3e-04;0.01024;7e-04;0.0096362;0.0248521362;0.003032593;0.01079;NA;0.004;0.003012;0.005691728
2010;5;0.01;0.0024;0.000253363636363636;0.0022143;0.000399;3e-04;0.008488;0.00064;0.0096362;0.020405884;0.00260647;0.00754;NA;0.003;0.00266;0.005691728
2010;5;0.008;0.002;0.000193363636363636;0.0020989;0.000348;2e-04;0.005634;0.00046;0.0096654;0.0160452121;0.002112695;0.01099;NA;0.003;0.002122;0.005691728
2010;5;0.007;0.0017;0.000159545454545455;0.0020269;0.000327;1e-04;0.004862;0.00042;0.0096515;0.0155137637;0.001557568;0.01283;NA;0.003;0.00188;0.005691728
2010;5;0.01;0.0016;0.000164181818181818;0.0020819;0.000341;1e-04;0.007205;0.00046;0.0095354;0.0191431959;0.001334424;0.01021;NA;0.004;0.002057;0.005691728
2010;5;0.011;0.0019;0.000225272727272727;0.0020216;0.000372;1e-04;0.010105;0.00048;0.0092648;0.0241066891;0.001449561;0.01173;NA;0.004;0.002384;0.005691728
2010;5;0.012;0.0024;0.000261272727272727;0.0020666;0.010634;7e-04;0.012513;0.00075;0.0089527;0.0283096039;0.001845801;0.00892;NA;0.004;0.002722;0.005691728
2010;5;0.014;0.0026;0.000318;0.0020258;0.011293;8e-04;0.013641;0.00083;0.0086361;0.0314711636;0.002919702;0.00613;NA;0.004;0.003146;0.005691728
2010;5;0.014;0.0028;0.000348818181818182;0.0020276;0.010697;7e-04;0.013334;0.00081;0.008337;0.0300627592;0.003321508;0.00718;NA;0.005;0.003142;0.005691728
2010;5;0.008;0.0022;0.000259636363636364;0.0019924;0.008534;6e-04;0.005862;7e-04;0.0080358;0.0158271754;0.003218775;0.00938;NA;0.003;0.002097;0.005691728
2010;5;0.008;0.0018;0.000141272727272727;0.0019245;0.004004;5e-04;0.004083;0.00068;0.0081032;0.0168256935;0.001797681;0.01012;NA;0.003;0.001995;0.005691728
2010;5;0.008;0.0015;0.000165;0.0018414;0.009139;7e-04;0.004797;0.00111;0.0082961;0.0206990257;0.001645751;0.00985;NA;0.004;0.00228;0.005691728
2010;5;0.011;0.002;0.000208090909090909;0.0018267;0.009531;7e-04;0.005433;0.00113;0.0082289;0.0255574463;0.002406397;0.00395;NA;0.003;0.002693;0.005691728
2010;5;0.012;0.0024;0.000245727272727273;0.0017811;0.008436;7e-04;0.005588;0.00111;0.0080801;0.0273678755;0.00279939;0.0067;NA;0.005;0.002805;0.005691728
2010;5;0.012;0.0025;0.000278181818181818;0.0019032;0.004909;7e-04;0.005577;0.00109;0.0079287;0.0268237788;0.002907592;0.00811;NA;0.005;0.00281;0.005691728
2010;5;0.01;0.0023;0.000271363636363636;0.0018601;0.001848;6e-04;0.004957;0.00104;0.0079425;0.0220775942;0.00282981;0.0095;NA;0.004;0.002493;0.005691728
2010;5;0.01;0.0022;0.000264272727272727;0.0023312;0.000763;5e-04;0.004799;0.001;0.0080079;0.0217291687;0.002268335;0.00825;NA;0.004;0.002352;0.005691728
2010;5;0.011;0.0023;0.000121363636363636;0.0021547;0.000627;4e-04;0.005573;0.001;0.0081198;0.0261854928;0.002018042;0.00977;NA;0.005;0.002678;0.005691728
2010;5;0.006;0.0015;0.000178636363636364;0.0024416;0.010741;7e-04;0.005165;0.00154;0.0081819;0.0215948122;0.002246655;0.00785;NA;0.004;0.002445;0.005691728
2010;5;0.01;0.0017;0.000201818181818182;0.0022494;0.010084;7e-04;0.005484;0.00166;0.0081642;0.0262074425;0.002673438;0.00237;NA;0.003;0.002772;0.005691728
2010;5;0.009;0.0019;0.000201545454545455;0.0022627;0.009958;7e-04;0.004755;0.00158;0.0081682;0.0212380345;0.002968213;0.00723;NA;0.004;0.002424;0.005691728
2010;5;0.008;0.002;0.000177272727272727;0.002111;0.008073;7e-04;0.004608;0.00152;0.0081448;0.0199615744;0.002503027;0.00812;NA;0.004;0.002294;0.005691728
2010;5;0.008;0.0019;0.000178090909090909;0.0019789;0.008528;7e-04;0.004579;0.00151;0.0082707;0.0205980374;0.002379761;0.00793;NA;0.003;0.002245;0.005691728
2010;5;0.007;0.0018;0.000166636363636364;0.0018826;0.006229;6e-04;0.004079;0.00142;0.0083108;0.0172225581;0.002332226;0.00705;NA;0.003;0.001989;0.005691728
2010;5;0.005;0.0016;0.000149454545454545;0.0032513;0.005422;6e-04;0.003728;0.00135;0.0082946;0.0150815839;0.00203374;0.00901;NA;0.003;0.001787;0.005691728
2010;5;0.005;0.0015;6.79090909090909e-05;0.0032423;0.004903;6e-04;0.004155;0.0014;0.0082543;0.0159749656;0.001807789;0.0034;NA;0.003;0.001868;0.005691728
2010;5;0.008;0.0013;7.88181818181818e-05;0.0031358;0.008256;6e-04;0.004733;0.00169;0.0081921;0.0209839892;0.00188457;0.00218;NA;0.003;0.002202;0.005691728
2010;5;0.008;0.0016;8.86363636363636e-05;0.003014;0.00888;6e-04;0.004519;0.00167;0.0081034;0.0201577836;0.002252637;0.00612;NA;0.002;0.00217;0.005691728
2010;5;0.007;0.0017;0.000175090909090909;0.0026852;0.008227;6e-04;0.004518;0.00165;0.0080108;0.0202818053;0.002149023;0.00689;NA;0.003;0.00218;0.005691728
2010;5;0.006;0.0017;0.000169636363636364;0.0021978;0.006984;6e-04;0.003911;0.00156;0.0079444;0.0163211338;0.002144751;0.00485;NA;0.002;0.001912;0.005691728
2010;5;0.006;0.0016;0.000162272727272727;0.0029481;0.004167;6e-04;0.003865;0.00153;0.0078882;0.0168257364;0.001856006;0.00613;NA;0.002;0.001849;0.005691728
2010;5;0.009;0.0018;0.000190090909090909;0.0027692;0.001711;5e-04;0.004594;0.00159;0.0078421;0.0219995813;0.001800366;0.00674;NA;0.003;0.00216;0.005691728
2010;5;0.011;0.0021;0.000252818181818182;0.0024112;0.000852;6e-04;0.005491;0.0016;0.0077822;0.028865899;0.002109619;0.00799;NA;0.003;0.002649;0.005691728
2010;5;0.01;0.0024;0.000295363636363636;0.0020989;0.000787;6e-04;0.005464;0.00156;0.0077141;0.0295669377;0.002607422;0.00834;NA;0.003;0.002741;0.005691728
2010;5;0.011;0.0027;0.000342545454545455;0.0019776;0.000715;5e-04;0.005804;0.00152;0.0076696;0.0326774051;0.002561279;0.00772;NA;0.003;0.002978;0.005691728
2010;5;0.012;0.0028;0.000302727272727273;0.0019552;0.000699;5e-04;0.005895;0.00147;0.0076603;0.0336819249;0.002745948;0.00795;NA;0.003;0.003094;0.005691728
2010;5;0.008;0.0027;0.000265636363636364;0.0025672;0.003532;8e-04;0.005392;0.0015;0.0076476;0.0284644155;0.00276206;0.00857;NA;0.003;0.002912;0.005691728
2010;5;0.01;0.0026;0.000260454545454545;0.0023962;0.009566;8e-04;0.005518;0.00156;0.0077357;0.0310142019;0.002733545;0.00504;NA;0.003;0.003015;0.005691728
2010;5;0.005;0.0022;0.000220363636363636;0.0019938;0.009268;7e-04;0.003722;0.00145;0.0078725;0.0163664233;0.00297876;0.00793;NA;0.002;0.002125;0.005691728
2010;5;0.004;0.0017;0.000148363636363636;0.0018356;0.007403;7e-04;0.003055;0.0013;0.0080075;0.0133456053;0.001935693;0.00691;NA;0.002;0.001717;0.005691728
2010;5;0.004;0.0015;6.84545454545454e-05;0.0017775;0.007794;7e-04;0.003374;0.00141;0.0082964;0.0151423165;0.001595752;0.00454;NA;0.002;0.001759;0.005691728
2010;5;0.008;0.0014;0.000133909090909091;0.001693;0.008164;6e-04;0.004652;0.00165;0.0084366;0.0243603047;0.001684717;0.00397;NA;0.002;0.002375;0.005691728
2010;5;0.005;0.0016;0.000136363636363636;0.0015694;0.009012;6e-04;0.003757;0.00157;0.0083581;0.0173784755;0.002338623;0.00624;NA;0.002;0.002007;0.005691728
2010;5;0.003;0.0014;0.000148909090909091;0.0014256;0.007802;6e-04;0.00326;0.00145;0.0082566;0.013631938;0.00188501;0.00434;NA;0.001;0.001686;0.005691728
2010;5;0.005;0.0015;0.000150272727272727;0.0013246;0.007456;6e-04;0.003536;0.00153;0.008203;0.0168339135;0.001587597;0.0023;NA;0.001;0.00183;0.005691728
2010;5;0.005;0.0014;0.000140454545454545;0.0018814;0.007148;6e-04;0.003211;0.00145;0.0081318;0.0157959187;0.001718702;0.00678;NA;0.001;0.00168;0.005691728
2010;5;0.003;0.0013;0.000134727272727273;0.0020763;0.006581;5e-04;0.003277;0.00145;0.0080302;0.014401676;0.001558984;0.00658;NA;0.001;0.001634;0.005691728
2010;5;0.004;0.0014;0.000130363636363636;0.0021191;0.00691;5e-04;0.003431;0.0015;0.0079297;0.0159855645;0.001506397;0.0017;NA;0.001;0.00171;0.005691728
2010;5;0.003;0.0013;0.000125181818181818;0.0018853;0.006949;5e-04;0.002961;0.0014;0.0078171;0.0133105398;0.001554589;0.00481;NA;0.001;0.001491;0.005691728
2010;5;0.003;0.0011;5.20909090909091e-05;0.0017264;0.006151;5e-04;0.002518;0.00124;0.0076981;0.0114256544;0.001348877;0.00386;NA;0.001;0.001272;0.005691728
2010;5;0.002;8e-04;7.69090909090909e-05;0.0016414;0.005652;5e-04;0.002304;0.00124;0.0075862;0.0104084709;0.001167676;0.00217;NA;0.001;0.001141;0.005691728
2010;5;0.003;8e-04;8.20909090909091e-05;0.0020732;0.005621;5e-04;0.00267;0.00141;0.0074601;0.0123955105;0.001060693;0.00081;NA;0.001;0.001224;0.005691728
2010;5;0.004;9e-04;0.000102;0.0018757;0.005798;4e-04;0.002846;0.00145;0.0073091;0.0133061154;0.001118995;0.0036;NA;0.001;0.001294;0.005691728
2010;5;0.004;0.001;0.000112090909090909;0.0022992;0.005658;4e-04;0.002874;0.00144;0.0071352;0.0134755005;0.001143945;0.00364;NA;0.001;0.001314;0.005691728
2010;5;0.003;9e-04;9.43636363636364e-05;0.0024566;0.005166;4e-04;0.002659;0.00135;0.0069656;0.0124852972;0.001133642;0.00431;NA;0.001;0.001223;0.005691728
2010;5;0.003;8e-04;7.39090909090909e-05;0.0023325;0.005847;5e-04;0.002498;0.00132;0.0068092;0.0120999836;0.001047168;0.00359;NA;0.001;0.001142;0.005691728
2010;5;0.004;9e-04;7.47272727272727e-05;0.0021652;0.005585;5e-04;0.003334;0.0016;0.0066666;0.0160806305;0.000978956;0.00167;NA;0.001;0.001475;0.005691728
2010;5;0.002;8e-04;7.33636363636364e-05;0.002137;0.005923;5e-04;0.002459;0.00135;0.0065264;0.0111096434;0.001216015;0.00405;NA;0.001;0.001144;0.005691728
2010;5;0.005;0.001;5.89090909090909e-05;0.0020803;0.005757;4e-04;0.003921;0.0017;0.0063841;0.0215791921;0.000948486;0.0015;NA;0.001;0.001777;0.005691728
2010;5;0.004;0.0011;9.6e-05;0.0019732;0.006845;5e-04;0.003405;0.00164;0.0062823;0.0162372162;0.001428809;0.00352;NA;0.001;0.0016;0.005691728
2010;5;0.002;9e-04;5.45454545454545e-05;0.0018976;0.005637;5e-04;0.002534;0.00139;0.0061683;0.0109926778;0.001244775;0.00336;NA;0.001;0.001216;0.005691728
2010;5;0.002;7e-04;4.63636363636364e-05;0.0017661;0.005635;5e-04;0.002772;0.00157;0.0061191;0.0122538844;0.000972657;0.0012;NA;0.001;0.001257;0.005691728
2010;5;0.005;8e-04;5.7e-05;0.0015441;0.005984;5e-04;0.003946;0.00186;0.0060871;0.0202073087;0.001015967;0.00133;NA;0.001;0.001813;0.005691728
2010;5;0.003;9e-04;5.37272727272727e-05;0.0019795;0.006776;5e-04;0.003151;0.00174;0.0060302;0.0144058987;0.001425732;0.00261;NA;0.001;0.001493;0.005691728
2010;5;0.003;7e-04;5.12727272727273e-05;0.0019791;0.005939;5e-04;0.003032;0.00173;0.0059705;0.0135366084;0.001146826;0.0023;NA;0.001;0.001419;0.005691728
2010;5;0.003;7e-04;5.23636363636364e-05;0.0020987;0.006812;4e-04;0.002591;0.00157;0.0059634;0.0119282959;0.001105176;0.0011;NA;0.001;0.001203;0.005691728
2010;5;0.002;6e-04;4.41818181818182e-05;0.0019747;0.00464;4e-04;0.001968;0.00126;0.0059526;0.0093214279;0.000964697;0.0017;NA;0.001;0.0009546;0.005691728
2010;5;0.002;5e-04;6.81818181818182e-05;0.0018612;0.003972;4e-04;0.001637;0.00108;0.0059374;0.0084473987;0.000799854;0.00059;NA;0.001;0.0008099;0.005691728
2010;5;0.002;5e-04;6.98181818181818e-05;0.0018506;0.003809;3e-04;0.001993;0.00128;0.0058986;0.0099417429;0.000707617;0.00049;NA;0.001;0.0008652;0.005691728
2010;5;0.004;7e-04;4.71818181818182e-05;0.0018254;0.003738;3e-04;0.002906;0.00164;0.0058176;0.0141578097;0.000743652;0.00053;NA;0.001;0.001168;0.005691728
2010;5;0.002;6e-04;8.72727272727273e-05;0.0018471;0.004443;4e-04;0.002605;0.00158;0.0056954;0.0115996691;0.000932813;0.00266;NA;0.001;0.001095;0.005691728
2010;5;0.003;7e-04;9.35454545454545e-05;0.0017939;0.004643;4e-04;0.002945;0.00169;0.0055635;0.0136313737;0.000855371;0.00061;NA;0.001;0.001224;0.005691728
2010;5;0.003;8e-04;0.000107454545454545;0.001676;0.005205;4e-04;0.002915;0.00166;0.0054674;0.013963374;0.000933105;0.00229;NA;0.001;0.001229;0.005691728
2010;5;0.002;7e-04;9.81818181818182e-05;0.0014164;0.004396;4e-04;0.001995;0.00128;0.0053823;0.0094923844;0.000926074;0.00181;NA;0.001;0.0009165;0.005691728
2010;5;0.002;6e-04;9.46363636363636e-05;0.0013682;0.004052;3e-04;0.002169;0.00136;0.0053227;0.0109422724;0.000720606;0.00067;NA;0.001;0.0009277;0.005691728
