"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2003";"10";NA;"-0.0017985";"-3.8738e-05";"-0.0010122";NA;"-0.000238157";"-0.00036";"-0.00016";"-0.001800026";"0.000641688";"-1.16139999999996e-05";"-0.00015";"-0.001868036"
"2003";"10";NA;"-0.0018479";"-0.001042875";"-0.0017476";NA;"-6.6855e-05";"8.00000000000002e-05";"-0.00063";"-0.002330218";"0.000532292";"-0.001059846";"-9.4e-05";"-0.000163452"
"2003";"10";NA;"-0.0018273";"-0.00299014";"-0.0016943";NA;"-4.7731e-05";"-0.000317";"-0.00142";"-0.001065092";"0.000140541";"-0.002888779";"-2.6e-05";"-0.002180734"
"2003";"10";NA;"-0.0013808";"-0.007146907";"-0.0007614";NA;"-2.2269e-05";"8.90000000000005e-05";"-0.00335";"-0.001166194";"-0.000776725";"-0.006682602";"-0.000132";"-0.003507018"
"2003";"10";NA;"-0.0004336";"-0.007656916";"0";NA;"5.92500000000002e-06";"0.004032";"-0.00357";"0.004433598";"-0.000541255";"-0.006389996";"-0.000313";"-0.002334025"
"2003";"10";NA;"-0.0003338";"-0.007990136";"0";NA;"-3.4641e-05";"0.007996";"-0.00362";"0.000419264";"-0.00022023";"-0.003078401";"-0.000376";"-0.004494875"
"2003";"10";NA;"-0.0004662";"-0.007388641";"0";NA;"4.662e-06";"0.011348";"-0.00335";"-0.001015979";"-3.51530000000004e-05";"-0.002535768";"-0.000293";"-0.004279958"
"2003";"10";NA;"-0.0005024";"-0.004525626";"0";NA;"1.2176e-05";"0.003733";"-0.00309";"-0.000717257000000001";"0.00028353";"-0.002527632";"-0.000177";"-0.004299651"
"2003";"10";NA;"-0.0023424";"-0.005055233";"-0.0004315";NA;"-0.000285799";"0.006421";"-0.00249";"-0.001548547";"0.0002824";"-0.001024506";"-0.000779";"-0.000798544999999999"
"2003";"10";NA;"-0.000929699999999999";"-0.005260919";"0";NA;"-4.49000000000022e-07";"0.006196";"-0.00288";"0.00279726";"0.00048876";"-0.001279209";"-0.000629";"-0.001703731"
"2003";"10";NA;"-0.0023241";"-0.00675753";"0";NA;"-9.915e-05";"0.007036";"-0.00307";"0.003465694";"0.00036751";"-0.001745014";"-0.001008";"-0.00241486"
"2003";"10";NA;"-0.0028575";"-0.004118832";"-0.0008032";NA;"2.052e-06";"0.008925";"-0.00203";"0.005399134";"0.000822175";"-0.000552891000000002";"-0.000968";"2.66369999999995e-05"
"2003";"10";NA;"-0.0021914";"-0.00466748";"-0.0006966";NA;"-3.5622e-05";"0.008239";"-0.0024";"0.00571";"0.000909085";"-0.002676556";"-0.000643";"-0.000286286"
"2003";"10";NA;"-0.0011672";"-0.007321171";"0";NA;"-5.4346e-05";"0.010097";"-0.00368";"0.001034173";"0.00047137";"-0.005600782";"-0.000778";"-0.003059965"
"2003";"10";NA;"-0.0019005";"-0.005090465";"-0.0007037";NA;"-3.7611e-05";"0.011037";"-0.00302";"-0.00020769";"0.000536264";"-0.000603362";"-0.000895";"-0.000958413999999999"
"2003";"10";NA;"-0.0002926";"-0.007383388";"0";NA;"-7.79200000000001e-06";"0.012035";"-0.00443";"-0.000474522000000002";"9.50429999999995e-05";"-0.002750998";"-0.000669";"-0.002948427"
"2003";"10";NA;"-3.14e-05";"-0.006239468";"0";NA;"4.02000000000041e-07";"0.01302";"-0.0043";"0.001015867";"9.44799999999957e-06";"-0.000419394";"-0.000753";"-0.001698867"
"2003";"10";NA;"0.0002419";"-0.005953765";"0";NA;"3.02200000000004e-06";"0.012605";"-0.0041";"-0.000639369000000001";"0.001034846";"-0.000701226999999999";"-0.000618";"-0.00231517"
"2003";"10";NA;"5.90999999999999e-05";"-0.003857704";"0";NA;"1.2273e-05";"0.012";"-0.00348";"-0.000796587000000001";"0.001012017";"0.001287766";"-0.000517";"-0.001639637"
"2003";"10";NA;"0.0002099";"0.007392783";"0";NA;"2.39e-05";"0.00953";"-0.00145";"0.003248211";"0.003792867";"0.009180811";"-0.000355";"0.004473046"
"2003";"10";NA;"-0.0004487";"0.009143504";"0";NA;"-0.000442011";"0.00705";"-0.0028";"0.000208893";"0.00184999";"0.004904868";"-0.000583";"0.000791053"
"2003";"10";NA;"-0.0017557";"0.007783222";"0";NA;"-4.3779e-05";"0.00737";"-0.00246";"0.004667107";"0.002126701";"0.006019802";"-0.001141";"-0.000181327"
"2003";"10";NA;"-0.0015247";"0.00133294";"0";NA;"-9.7686e-05";"0.0059";"-0.00348";"0.005435931";"0.001013925";"0.001950727";"-0.000879";"-0.000733618"
"2003";"10";NA;"-0.0018514";"-0.003616295";"0";NA;"-8.4057e-05";"0.007235";"-0.00305";"0.006389246";"0.000843827";"0.003786279";"-0.001042";"0.000155064999999999"
"2003";"10";NA;"-0.0012784";"-0.006834106";"0";NA;"-8.5005e-05";"0.007246";"-0.00387";"0.007017598";"0.000134385";"-0.000781717000000001";"-0.00078";"-0.001141666"
"2003";"10";NA;"-0.00042";"-0.008142372";"0";NA;"-7.2122e-05";"0.009964";"-0.00462";"0.002068633";"-0.00015212";"-0.002899832";"-0.000848";"-0.00125594"
"2003";"10";NA;"0.0001724";"-0.003390954";"0";NA;"-3.5442e-05";"0.01213";"-0.00494";"0.000490836";"0.000470340000000001";"-0.001322723";"-0.000816";"-0.001406281"
"2003";"10";NA;"0.0002995";"-0.002934058";"0";NA;"-0.004625967";"0.012146";"-0.00478";"6.51899999999997e-05";"0.000697149";"-0.00158005";"-0.000686";"-0.001079028"
"2003";"10";NA;"0.0003397";"0.000880778";"0";NA;"-0.003389401";"0.01144";"-0.00246";"0.002125094";"0.000925692";"0.002152783";"-0.000519";"-0.000307104000000001"
"2003";"10";NA;"9.60000000000002e-06";"-0.002487292";"0";NA;"-0.004270544";"0.01056";"-0.00303";"0.000246332";"0.000781456";"-0.00215302";"-0.000314";"-0.000531662"
"2003";"10";NA;"9.53999999999998e-05";"-0.001066162";"0";NA;"-0.003857799";"0.010008";"-0.00187";"0.001623095";"0.001351604";"-0.001293216";"-0.00016";"-0.000466355"
"2003";"10";NA;"4.06e-05";"-0.001031428";"0";NA;"-0.00346203";"0.009668";"-0.00135";"0.003955729";"0.00121322";"-0.001788141";"-4.4937e-05";"0.000371255"
"2003";"10";NA;"-0.0003277";"0.006124681";"0";NA;"-0.002925346";"0.00278";"-0.0015";"0.005138126";"0.001886545";"0.00186464";"7.66e-05";"0.001746667"
"2003";"10";NA;"-0.0037416";"0.004766011";"-7.76999999999999e-05";NA;"-0.002272174";"0.004884";"-0.00153";"0.005700255";"0.001328375";"0.00122683";"-0.001109";"0.000982301"
"2003";"10";NA;"-0.0024161";"0.001531988";"0";NA;"-0.002440775";"0.0033";"-0.00243";"0.00671075";"0.000489715000000001";"-0.001114638";"-0.001043";"7.85800000000034e-06"
"2003";"10";NA;"0.0007781";"0.003209565";"0";NA;"-0.003054683";"0.008408";"-0.00262";"0.006034337";"0.000544810000000001";"0.00256044";"-0.001093";"0.000318949999999999"
"2003";"10";NA;"-0.0029098";"0.004144746";"0";NA;"-0.002533678";"0.00724";"-0.00228";"0.006283241";"0.0019601";"0.003240174";"-0.000954";"0.001302459"
"2003";"10";NA;"-0.0016561";"0.000798701000000001";"-0.0013998";NA;"-0.001587648";"0.00323";"-0.0021";"0.006764351";"0.00145719";"-0.000241004";"-0.000885";"0.000996449"
"2003";"10";NA;"-0.0021629";"0.002860192";"-0.001732";NA;"-0.001277638";"0.00487";"-0.00096";"-0.002463595";"0.002206444";"0.001548996";"-0.001015364";"0.002778483"
"2003";"10";NA;"-0.0021117";"0.001353379";"-0.0013855";NA;"-0.001512247";"0.00138";"-0.0023";"-0.001720511";"0.001068611";"-2.12149999999998e-05";"-0.000511";"0.001570925"
"2003";"10";NA;"-0.0035721";"-0.000823954";"-0.0013982";NA;"-0.001307383";"0";"-0.00294";"0.00039376";"0.00033956";"-0.002168875";"-0.000873";"0.000936749"
"2003";"10";NA;"-0.0030975";"-0.002681802";"-0.0009301";NA;"-0.001644897";"-8e-04";"-0.00393";"0.002436466";"-0.00024952";"-0.004022613";"-0.000943";"0.000658401"
"2003";"10";NA;"-0.0019695";"-0.004239219";"0";NA;"-0.002165868";"-0.000320000000000001";"-0.00527";"-0.000543308000000001";"-0.00055505";"-0.004473593";"-0.000957";"0.000291431"
"2003";"10";NA;"-0.0006428";"-0.003504832";"0";NA;"-0.00232121";"0.00448";"-0.0055";"-0.001692619";"-0.000557045";"-0.002293512";"-0.00124";"-8.37480000000007e-05"
"2003";"10";NA;"-6.37999999999997e-05";"-0.004581023";"0";NA;"-0.002434825";"0.00819";"-0.00619";"0.001605752";"-0.00067123";"-0.002161117";"-0.00129";"0.001123101"
"2003";"10";NA;"-1.39999999999993e-06";"-0.003758176";"0";NA;"-0.002438955";"0.01069";"-0.00633";"-0.000575824";"-0.00017048";"-0.001156513";"-0.001201";"0.000172511"
"2003";"10";NA;"0.0001146";"-0.003252417";"0";NA;"-0.002802644";"0.01049";"-0.00609";"-0.003058185";"-8.38050000000002e-05";"-0.001399973";"-0.001057";"-0.000214828"
"2003";"10";NA;"0.000131";"-7.89929999999994e-05";"0";NA;"-0.002461144";"0.00956";"-0.00482";"-0.003318436";"0.00043667";"0.001343989";"-0.00096";"-0.000557391"
"2003";"10";NA;"0.000114";"-0.006452076";"-0.000553";NA;"-0.001814025";"0.00878";"-0.0067";"0.000207692999999998";"-0.000647104999999999";"-0.005451295";"-0.00059";"-0.000549244"
"2003";"10";NA;"0.0001228";"0.00863366";"0";NA;"-0.002743992";"0.008936";"0.00111";"0.000513701";"0.002010217";"0.008294761";"-0.000772";"0.000113103"
"2003";"10";NA;"9.97000000000001e-05";"0.000882886999999999";"0";NA;"-0.002845549";"0.0083";"0.00111";"0.002589835";"7.15440000000006e-05";"0.001093189";"-6.7e-05";"0.001204978"
"2003";"10";NA;"3.46000000000001e-05";"0.004922191";"0";NA;"-0.002727488";"0.00857";"0.00111";"0.00296698";"0.001267543";"0.004548171";"-0.000449";"0.000847528"
"2003";"10";NA;"-8.90000000000005e-06";"0.004496614";"-0.0008388";NA;"-0.001466794";"0.008319";"0.00111";"0.00479779";"0.003105883";"0.00426272";"-0.000302";"0.002395604"
"2003";"10";NA;"-0.0007634";"-0.001653766";"0";NA;"-0.001796097";"0.00562";"-0.00023";"0.001380491";"0.00145178";"-0.000645335";"-0.000173";"0.000803299"
"2003";"10";NA;"0.0004983";"-0.001759076";"0";NA;"-0.0021791";"0.00849";"0.000304";"0.004617303";"0.00132219";"-0.000263332";"-0.00035";"0.001110383"
"2003";"10";NA;"0.0008482";"0.006550557";"0";NA;"-0.002450043";"0.00883";"0.00111";"0.004675565";"0.001994327";"0.007603865";"-0.000307";"0.001031282"
"2003";"10";NA;"0.0009156";"0.010711416";"0";NA;"-0.001942457";"0.000872";"0.00111";"0.006682345";"0.00260904";"0.00408598";"-0.000116";"0.000602778"
"2003";"10";NA;"0.000116";"0.010218393";"0";NA;"-0.001760857";"0.00412";"0.000943";"0.007579663";"0.002842834";"0.005304176";"-0.001343";"0.00408865"
"2003";"10";NA;"-0.0010246";"0.008013306";"0";NA;"-0.001735914";"0.0021";"0.00046";"0.001421713";"0.0018578";"0.002386335";"-0.001714";"0.001325368"
"2003";"10";NA;"-0.0006049";"0.007564688";"0";NA;"-0.001715194";"0.002543";"0.000635";"0.001039609";"0.001226635";"0.001807163";"-0.00217";"0.001566313"
"2003";"10";NA;"-0.0013254";"0.005340664";"-0.0003395";NA;"-0.001247054";"0.00616";"0.000487";"0.004777193";"0.000715934999999999";"0.001594015";"-0.00231";"0.001175944"
"2003";"10";NA;"-0.0012088";"0.003027517";"0";NA;"-0.001410709";"0.00359";"-3e-04";"0.006752013";"-4.51549999999998e-05";"-0.000805639";"-0.002036";"-0.000481974"
"2003";"10";NA;"0.0002547";"0.003858071";"0";NA;"-0.001688776";"0.00272";"-0.00081";"9.98050000000014e-05";"-1.14550000000005e-05";"0.000330891";"-0.002309";"-0.000383815999999999"
"2003";"10";NA;"-0.0013967";"0.004491316";"-0.0002436";NA;"-0.001327764";"0.00467";"-0.00068";"0.001223994";"0.00112919";"0.001822415";"-0.002364";"0.000998740999999999"
"2003";"10";NA;"-0.0008862";"-0.001594576";"0";NA;"-0.00128715";"0.0016";"-0.00168";"-0.000916917999999999";"0.000215185";"-0.002520345";"-0.002014";"-0.000517452999999999"
"2003";"10";NA;"-0.0006308";"-0.003561632";"0";NA;"-0.00133638";"0.0011";"-0.00247";"-3.82009999999999e-05";"-1.04000000000007e-05";"-0.003447487";"-0.002407";"-0.000955067999999999"
"2003";"10";NA;"-0.0002355";"-0.002538212";"0";NA;"-0.001506663";"0.00164";"-0.00293";"-0.000475217";"3.90700000000004e-05";"-0.00172216";"-0.002457";"-0.000383812"
"2003";"10";NA;"6.99999999999963e-07";"-0.000617485";"-0.0007245";NA;"-0.000777514";"0.00286";"-0.00182";"-0.00120655";"-4.86159999999996e-05";"0.000225376";"-0.002409";"0.000373476"
"2003";"10";NA;"0.0001574";"-0.005540984";"0";NA;"-0.001406305";"-0.002";"-0.00371";"0.000724407";"-0.000947245";"-0.005029728";"-0.001773";"-0.001085356"
"2003";"10";NA;"0.0002467";"-0.004057568";"0";NA;"-0.00158944";"8.00000000000002e-05";"-0.0038";"-0.000116305000000001";"-0.00056718";"-0.003884847";"-0.002224";"-0.002440615"
"2003";"10";NA;"0.0002643";"0.001398636";"0";NA;"-0.001726176";"0.00545";"-0.00141";"-0.000174718000000001";"2.7778e-05";"0.00094525";"-0.002251";"-0.000952882"
"2003";"10";NA;"0.0001913";"0.007375698";"0";NA;"-0.001742483";"0.00978";"0.00111";"0.00091763";"0.001895455";"0.00565452";"-0.002087";"-0.000969284999999999"
"2003";"10";NA;"0.0001237";"0.00854971";"0";NA;"-0.001557093";"0.0104";"0.00111";"0.001440004";"0.001686929";"0.006629576";"-0.001947";"-0.000818165"
"2003";"10";NA;"0.0001286";"0.006912887";"0";NA;"-0.001562501";"0.0095";"0.00111";"-0.001334509";"0.002094435";"0.005004462";"-0.001738";"-0.000608893"
"2003";"10";NA;"0.0001141";"0.003715777";"0";NA;"-0.00137365";"0.00855";"0.00111";"0.003466712";"0.001744346";"0.002568693";"-0.001553";"-0.001625889"
"2003";"10";NA;"0.000133";"0.005767905";"0";NA;"-0.001336238";"0.00823";"0.00111";"0.004875913";"0.001535205";"0.004078817";"-0.001448";"-0.000690047"
"2003";"10";NA;"0.0001362";"0.00465635";"0";NA;"-0.001221088";"0.00787";"0.00111";"0.005890503";"0.002102954";"0.003099694";"-0.001296";"-0.000992591"
"2003";"10";NA;"0.0001383";"0.006288968";"0";NA;"-0.001155875";"0.00768";"0.00111";"0.007500209";"0.002179132";"0.004528622";"-0.001112";"-0.000400447"
"2003";"10";NA;"0.0001402";"0.00444207";"0";NA;"-0.001061734";"0.00759";"0.00111";"0.007974786";"0.002207763";"0.00280578";"-0.001036";"-0.000309343"
"2003";"10";NA;"0.0001424";"0.005415333";"0";NA;"-0.001004472";"0.00759";"0.00111";"0.007746436";"0.002203498";"0.003670507";"-0.000823";"8.89880000000003e-05"
"2003";"10";NA;"0.0003915";"0.005155676";"0";NA;"-0.000895091";"0.00769";"0.00111";"0.007501252";"0.004816885";"0.00334874";"-0.000709";"0.000178248"
"2003";"10";NA;"0.0001878";"0.000231209";"0";NA;"-0.00090084";"0.00747";"0.00111";"0.008086781";"0.003264134";"-0.000423451";"-0.000411";"0.000710051"
"2003";"10";NA;"4.82e-05";"-0.003198248";"0";NA;"-0.00078893";"0.00709";"0.0010498";"0.007818498";"0.001899449";"-0.003023918";"-0.000264";"0.00036753"
"2003";"10";NA;"5.23000000000001e-05";"-0.001619701";"0";NA;"-0.000869589";"0.00695";"0.0010628";"0.008651218";"0.001930247";"-0.001596551";"-0.00023";"0.000649926"
"2003";"10";NA;"0.0024202";"0.008948733";"0";NA;"-0.000802698";"0.00158";"0.000826";"0.008180669";"0.002809916";"0.005908928";"-0.000121";"0.00173228"
"2003";"10";NA;"0.0010049";"0.007073345";"0";NA;"-0.000797299";"0.00353";"0.000518";"0.007697881";"0.002263335";"0.004254339";"-0.000711";"0.001865297"
"2003";"10";NA;"0.0010682";"0.008219467";"0";NA;"-0.001126874";"0.0029";"0.000725";"0.007486898";"0.00206468";"0.004762364";"-0.000858";"0.001183307"
"2003";"10";NA;"0.0014494";"0.007895206";"0";NA;"-0.000854982";"0.00597";"0.000699";"0.006063552";"0.002722119";"0.005222995";"-0.000907";"0.003059754"
"2003";"10";NA;"-4.65000000000005e-05";"0.004377371";"0";NA;"-0.000923234";"0.00228";"5.00000000000001e-05";"0.005507411";"0.00135889";"0.001999482";"-0.00064";"0.000141551"
"2003";"10";NA;"8.61000000000004e-05";"0.002773701";"0";NA;"-0.000982169";"0.00319";"0.000171";"0.004866406";"0.001323635";"0.002366165";"-0.001076";"-0.000195345"
"2003";"10";NA;"0.000338000000000001";"0.003610679";"0";NA;"-0.000987879";"0.00706";"0.000673";"0.001568932";"0.001252335";"0.00515208";"-0.001027";"-0.000192973"
"2003";"10";NA;"0.0003963";"0.000325180000000001";"0";NA;"-0.0007011";"0.00684";"0.000522";"0.000768644";"0.00174475";"0.002312195";"-0.000866";"0.000751904"
"2003";"10";NA;"0.0020614";"0.006039112";"0";NA;"-0.000609987";"0.00388";"0.000384";"0.001614267";"0.002382219";"0.003667013";"-0.000814";"0.001672074"
"2003";"10";NA;"0.0004384";"0.002949647";"0";NA;"-0.000548378";"0.00232";"-0.00017";"0.002290576";"0.00124235";"0.000994510000000001";"-0.001135";"0.000844699"
"2003";"10";NA;"0.0014042";"0.006009369";"0";NA;"-0.000641943";"0.00114";"0.000361";"0.000620659999999999";"0.00138404";"0.003340805";"-0.001472";"0.000275671999999999"
"2003";"10";NA;"0.0007529";"0.005208821";"0";NA;"-0.000448757";"0.00336";"0.000292";"0.002254791";"0.001847987";"0.003444904";"-0.001423";"0.001065525"
"2003";"10";NA;"0.0010936";"0.003952587";"-0.0002901";NA;"-0.000309301";"0.00322";"0.000114";"0.003190337";"0.0017512";"0.002035489";"-0.00115";"0.000811404"
"2003";"10";NA;"0.0004914";"0.004897568";"-0.0013068";NA;"-0.000188686";"0.00633";"0.000509";"0.001313502";"0.002700975";"0.003412108";"-0.00149";"0.002742893"
"2003";"10";NA;"-0.001633";"-0.001462601";"-0.0009385";NA;"-0.000177829";"-0.00168";"-0.00079";"0.00179808";"0.0003649";"-0.00235189";"-0.000759";"-0.001287686"
"2003";"10";NA;"-0.0019844";"-0.002114617";"-0.0008556";NA;"-0.000145888";"-0.000699999999999999";"-0.00123";"8.46820000000009e-05";"0.00021859";"-0.002877537";"-0.001589";"-0.002201434"
"2003";"10";NA;"-0.0021677";"-0.002100676";"-0.0009196";NA;"-0.000122113";"3e-04";"-0.00146";"0.001499299";"7.15449999999992e-05";"-0.002851465";"-0.001461";"-0.002348215"
"2003";"10";NA;"-0.0022753";"-0.002908534";"-0.0009182";NA;"-9.5292e-05";"-0.0014";"-0.0015";"0.001495937";"-0.00042552";"-0.003673987";"-0.001347";"-0.002367453"
"2003";"10";NA;"-0.0018912";"-0.000893491";"0";NA;"-0.000183497";"-9e-04";"-0.00207";"0.00116731";"-0.000387884";"-0.001682473";"-0.001231";"-0.001793553"
"2003";"10";NA;"-0.000671799999999999";"0.003705473";"-0.0007961";NA;"-5.5338e-05";"0.00461";"-0.00085";"0.003272158";"0.001361684";"0.002105963";"-0.002004";"0.00103568"
"2003";"10";NA;"-0.0016877";"0.000436839";"-0.0004784";NA;"-2.4998e-05";"9e-04";"-0.00172";"-0.00164129";"0.000304205";"-0.001141357";"-0.001397";"-0.001342844"
"2003";"10";NA;"-0.0011724";"0.004714347";"-0.001251";NA;"1.1136e-05";"0.00571";"0.00018";"-0.001882207";"0.002349516";"0.003442417";"-0.002102";"0.003335989"
"2003";"10";NA;"-0.0012972";"0.00263569";"-0.0014899";NA;"3.7643e-05";"0.00358";"7.00000000000002e-05";"-0.001539749";"0.00200323";"0.001812585";"-0.000527";"0.00273428"
"2003";"10";NA;"-0.0024959";"0.002288942";"-0.0015299";NA;"3.8301e-05";"0.00303";"-9.99999999999981e-06";"-0.002024617";"0.001715154";"0.001497053";"-0.000554";"0.002401525"
"2003";"10";NA;"-0.0024333";"0.000236455";"-0.0009216";NA;"6.0675e-05";"-6.00000000000002e-05";"-0.00119";"0.000544054";"0.000575186";"-0.000720238";"-0.000597";"0.000709407"
"2003";"10";NA;"-0.0022593";"0.002643707";"-0.0012495";NA;"8.6656e-05";"0.00233";"-6e-04";"0.001943706";"0.001268872";"0.001480787";"-0.001302";"0.001573566"
"2003";"10";NA;"-0.0022995";"0.002226992";"-0.0009949";NA;"8.831e-05";"0.00131";"-0.00113";"-0.000330488";"0.000921485000000001";"0.000898597";"-0.000997";"0.001054585"
"2003";"10";NA;"-0.0024003";"-0.000579537";"-0.0004741";NA;"0.000135825";"-0.00106";"-0.0023";"0.003466669";"-6.73999999999987e-06";"-0.002062681";"-0.001324";"-0.000825192000000001"
"2003";"10";NA;"-0.0024572";"-0.001657262";"0";NA;"0.000169774";"-9e-04";"-0.00272";"0.002961427";"-6.3965e-05";"-0.003154426";"-0.002021";"-0.000404305"
"2003";"10";NA;"-0.0024722";"-6.26199999999993e-06";"0";NA;"0.000206464";"3e-04";"-0.00305";"0.002742789";"-2.278e-05";"-0.001969572";"-0.002144";"-0.001290505"
"2003";"10";NA;"-0.002394";"0.001282754";"0";NA;"0.000213732";"0.00102";"-0.00287";"0.000970103";"0.000202215";"-0.000596609";"-0.002198";"-0.000933396"
"2003";"10";NA;"-0.0023364";"0.000729807000000001";"0";NA;"0.000213383";"0.0016";"-0.00288";"0.00229835";"0.000122142";"-0.00055613";"-0.002212";"-0.001232656"
"2003";"10";NA;"-0.0018634";"-4.29049999999993e-05";"0";NA;"0.000213796";"0.00186";"-0.003";"0.00174262";"-0.000101305";"-0.00026839";"-0.002242";"-0.001084471"
"2003";"10";NA;"-0.001759";"0.000895751";"0";NA;"0.000218997";"0.0015";"-0.00161";"-0.000623187999999999";"0.000317802";"0.00144188";"-0.002239";"-0.000636303"
"2003";"10";NA;"-0.0020934";"-0.003358989";"0";NA;"0.000208799";"0.00118";"-0.00197";"-0.001463141";"0.000902439";"-0.001935386";"-0.002176";"-0.001204921"
"2003";"10";NA;"-0.0023151";"-0.004087269";"0";NA;"0.000201781";"0.0013";"-0.00213";"-0.000561302000000001";"0.00028337";"-0.003003719";"-0.002096";"-0.001160133"
"2003";"10";NA;"-0.0007539";"0.003612801";"-0.0003594";NA;"0.000207194";"0.00492";"-0.001";"0.000118763999999999";"0.002262998";"0.003031086";"-0.002017";"0.001930545"
"2003";"10";NA;"-0.0012554";"0.000172908";"-0.0018192";NA;"0.000147657";"0.00292";"-0.00048";"0.000454696";"0.001787472";"-0.000330678";"-0.001025";"-0.000125099"
"2003";"10";NA;"-0.0025613";"-0.000587854000000001";"-0.0017856";NA;"0.000137375";"-0.00072";"-0.00106";"0.000977822";"0.000709985999999999";"-0.001116454";"-0.000892";"-0.00154924"
"2003";"10";NA;"-0.0019834";"-0.001373905";"-0.0008702";NA;"0.000152852";"-0.00135";"-0.00244";"0.002092898";"0.000233455";"-0.001764467";"-0.000306";"-0.000419155"
"2003";"10";NA;"-0.002632";"-0.001748421";"-0.0017692";NA;"0.0001438711";"0.00082";"-0.00174";"0.001683228";"0.000409265";"-0.001923663";"-0.000666";"-0.000246277"
"2003";"10";NA;"-0.0026308";"-0.000563234";"-0.0017756";NA;"0.0001422535";"0.00146";"-0.00129";"0.001425614";"0.000630787";"-0.00065089";"-0.000785";"0.000575271"
"2003";"10";NA;"-0.0026084";"-0.001208844";"-0.0016314";NA;"0.0001438574";"0.00034";"-0.00164";"0.002567095";"0.000397131";"-0.001204128";"-0.00068";"9.23339999999995e-05"
"2003";"10";NA;"-0.0026442";"-0.00225058";"-0.0016993";NA;"0.0001356688";"-0.00127";"-0.00173";"0.001581548";"4.30209999999999e-05";"-0.002097077";"-0.000751";"-0.001324406"
"2003";"10";NA;"-0.0022168";"-0.003670207";"-0.0006938";NA;"0.0001496151";"-0.00099";"-0.00264";"-0.001513178";"-5.58859999999998e-05";"-0.00337289";"-0.000662";"-0.000994918999999999"
"2003";"10";NA;"-0.0015233";"1.8675000000001e-05";"-0.0004363";NA;"0.0001767723";"0.000929999999999999";"-0.00265";"-0.001775013";"0.000678515";"-0.000401542999999999";"-0.000788";"0.000365508"
"2003";"10";NA;"0.000176";"0.000950032";"0";NA;"0.0001714645";"-0.00046";"-0.00311";"-0.000249962";"0.000762464";"-0.000939615";"-0.001033";"0.000772687"
