"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2008;5;0.005;0.0016;0.000793636363636364;0.006289;0.00285;8e-04;0.002211;7e-04;0.0018631;0.0081696589;0.000660571;0.00249;NA;0.001;0.003186;0.00358323
2008;5;0.006;0.0019;0.00113181818181818;0.0064937;0.00273;8e-04;0.002354;0.00069;0.0019933;0.00794481;0.000817945;0.00337;NA;0.001;0.003108;0.003370524
2008;5;0.004;0.0017;0.00129;0.0065209;0.00191;8e-04;0.002268;0.00065;0.0021269;0.0062908012;0.000793139;0.00403;NA;0.001;0.002595;0.002866904
2008;5;0.003;0.0019;0.00111027272727273;0.0066303;0.00151;8e-04;0.002025;0.00058;0.0022856;0.0048123025;0.00067876;0.00417;NA;0.001;0.002035;0.002414423
2008;5;0.003;0.0015;0.000747818181818182;0.0063572;0.00144;8e-04;0.001985;0.00055;0.002421;0.0046117608;0.000590662;0.0035;NA;0.001;0.002008;0.002664525
2008;5;0.003;0.0016;0.000663272727272727;0.0060567;0.00156;7e-04;0.002126;0.00059;0.0025013;0.005173002;0.000555322;0.00328;NA;0.001;0.002122;0.00308034
2008;5;0.003;0.0014;0.000710181818181818;0.0059979;0.0028;7e-04;0.002077;0.00056;0.0025154;0.004853649;0.000545557;0.00343;NA;0.001;0.001934;0.002896891
2008;5;0.004;0.0014;0.000671181818181818;0.0057795;0.00292;6e-04;0.002283;0.00062;0.0025214;0.0055606466;0.000489929;0.00272;NA;0.001;0.002146;0.003142557
2008;5;0.005;0.0014;0.000691909090909091;0.0056468;0.00363;6e-04;0.002396;0.00063;0.0026051;0.0060680935;0.000488196;0.00274;NA;0.001;0.0022;0.00324494
2008;5;0.005;0.0014;0.000739909090909091;0.005602;0.00337;5e-04;0.002513;0.00063;0.0026444;0.0061817099;0.000476269;0.00392;NA;0.001;0.002215;0.003365836
2008;5;0.005;0.0014;0.000785181818181818;0.0055554;0.00337;5e-04;0.002668;0.00065;0.0027218;0.0066601824;0.000456751;0.00422;NA;0.001;0.002339;0.003706961
2008;5;0.005;0.0015;0.000793636363636364;0.0054792;0.00355;5e-04;0.002819;0.00066;0.0027561;0.007183011;0.000438354;0.00379;NA;0.001;0.002473;0.004048166
2008;5;0.007;0.0017;0.000793636363636364;0.0054276;0.00472;4e-04;0.003141;0.00068;0.0027741;0.0086302098;0.000442188;0.00397;NA;0.001;0.002743;0.004659487
2008;5;0.007;0.0018;0.000880909090909091;0.0056071;0.00473;4e-04;0.005308;0.00066;0.002779;0.0088324529;0.000470471;0.00519;NA;0.001;0.00278;0.004729698
2008;5;0.005;0.0016;0.000920727272727273;0.0055458;0.00359;4e-04;0.003905;0.00061;0.0027791;0.0066421498;0.000442163;0.00546;NA;0.001;0.002289;0.004151374
2008;5;0.008;0.0017;0.000782727272727273;0.0052151;0.00539;3e-04;0.005623;0.00065;0.0027829;0.0090831136;0.000372668;0.00592;NA;0.001;0.002651;0.005302916
2008;5;0.007;0.0018;0.000845454545454545;0.0051677;0.00392;3e-04;0.005445;0.00063;0.0027902;0.0081339331;0.000396582;0.0068;NA;0.001;0.002559;0.005476879
2008;5;0.006;0.0017;0.000846272727272727;0.0049653;0.00371;3e-04;0.004951;0.00061;0.0027885;0.0074432486;0.000360962;0.00744;NA;0.001;0.002366;0.00457213
2008;5;0.005;0.0015;0.000740727272727273;0.0045852;0.00315;3e-04;0.004411;0.00058;0.0027883;0.0067069746;0.000316638;0.00793;NA;0.001;0.00217;0.004253145
2008;5;0.007;0.0016;0.000676363636363636;0.0043669;0.00386;2e-04;0.006245;0.00062;0.0027912;0.0087098474;0.000276807;0.00662;NA;0.001;0.002529;0.005104583
2008;5;0.006;0.0017;0.000747272727272727;0.0043386;0.00364;2e-04;0.005973;0.00061;0.0027999;0.0083384815;0.000294092;0.00725;NA;0.001;0.002469;0.005070366
2008;5;0.007;0.0017;0.00081;0.0042174;0.00372;2e-04;0.005503;0.00059;0.0028161;0.0078118604;0.000267895;0.00737;NA;0.001;0.00232;0.005126288
2008;5;0.009;0.0018;0.000714545454545454;0.0040771;0.00565;2e-04;0.007017;6e-04;0.0028277;0.0098601563;0.000244776;0.01022;NA;0.001;0.002533;0.006992501
2008;5;0.005;0.0026;0.000804545454545454;0.0066906;0.00979;9e-04;0.005678;0.00064;0.0028489;0.007527839;0.000250439;0.01184;NA;0.001;0.002282;0.00631476
2008;5;0.005;0.0019;0.000752727272727273;0.0049669;0.00371;4e-04;0.00453;0.00059;0.0028636;0.0067088171;0.000329553;0.00736;NA;0.001;0.00252;0.006058484
2008;5;0.006;0.0016;0.000615;0.0045029;0.00306;3e-04;0.004347;0.00057;0.0028744;0.0066396347;0.000288684;0.00907;NA;0.001;0.002371;0.006832079
2008;5;0.005;0.0021;0.000587181818181818;0.0047266;0.0029;4e-04;0.005968;0.00063;0.0028854;0.0077430281;0.000272669;0.01186;NA;0.001;0.002724;0.007209362
2008;5;0.006;0.0019;0.000628090909090909;0.0041544;0.00291;3e-04;0.005592;0.00061;0.0028867;0.0074844174;0.000346008;0.00886;NA;0.001;0.002698;0.006896215
2008;5;0.005;0.0016;0.000621545454545455;0.0041697;0.00229;3e-04;0.004741;0.00059;0.0028851;0.0065095281;0.000326538;0.01078;NA;0.001;0.002444;0.00599704
2008;5;0.004;0.0015;0.000582;0.0041509;0.00218;3e-04;0.004698;0.00059;0.0028836;0.0064442813;0.000291773;0.00957;NA;0.001;0.002393;0.005552812
2008;5;0.007;0.0016;0.000527181818181818;0.0037358;0.00285;2e-04;0.005712;0.00061;0.0028845;0.0076105212;0.000292981;0.00764;NA;0.002;0.002604;0.005930312
2008;5;0.008;0.0018;0.000508909090909091;0.0036294;0.00336;2e-04;0.007356;0.00063;0.0028891;0.0092406042;0.000324511;0.0116;NA;0.002;0.002995;0.006202474
2008;5;0.006;0.0016;0.000553090909090909;0.0033515;0.00259;2e-04;0.006389;0.00061;0.0029155;0.0080131319;0.000364209;0.01267;NA;0.002;0.002746;0.005126152
2008;5;0.004;0.0013;0.000531818181818182;0.0030064;0.00195;2e-04;0.00439;0.00055;0.0029407;0.0062933391;0.000318848;0.01076;NA;0.002;0.00224;0.004110266
2008;5;0.005;0.0011;0.000430909090909091;0.0026162;0.00201;2e-04;0.003861;0.00053;0.002905;0.0060632921;0.000258252;0.00935;NA;0.002;0.002043;0.004061561
2008;5;0.007;0.0011;0.00039;0.0022427;0.00271;1e-04;0.004955;0.00056;0.0028431;0.007155631;0.000238709;0.01041;NA;0.002;0.002158;0.005360698
2008;5;0.007;0.0012;0.000357272727272727;0.0019232;0.00301;1e-04;0.006305;0.00058;0.0027312;0.0082790044;0.000254663;0.01501;NA;0.002;0.002374;0.006931253
2008;5;0.005;0.0012;0.000368181818181818;0.0016897;0.00222;1e-04;0.00614;0.00057;0.002605;0.0076607081;0.000276379;0.01479;NA;0.002;0.002323;0.007004008
2008;5;0.006;0.0012;0.000368181818181818;0.0015019;0.00229;1e-04;0.006063;0.00056;0.0024882;0.007611907;0.000259814;0.00976;NA;0.002;0.002278;0.00696139
2008;5;0.005;0.0012;0.000332727272727273;0.001369;0.0021;0;0.006011;0.00055;0.0023201;0.0074078948;0.000257593;0.01122;NA;0.002;0.002211;0.006954478
2008;5;0.006;0.0012;0.000313636363636364;0.0012512;0.00241;0;0.006457;0.00054;0.0021289;0.0078876008;0.000249048;0.00995;NA;0.002;0.002244;0.007186251
2008;5;0.005;0.0011;0.000280909090909091;0.0011477;0.00189;0;0.004774;5e-04;0.002293;0.0064716349;0.00025708;0.01046;NA;0.002;0.001911;0.005845482
2008;5;0.005;0.001;0.000233454545454545;0.0010523;0.00188;0;0.004217;0.00047;0.0024068;0.0061540125;0.000220447;0.01125;NA;0.002;0.001744;0.005522057
2008;5;0.007;0.001;0.000193636363636364;0.0009686;0.00259;0;0.005627;0.00049;0.0025394;0.0073373874;0.000207007;0.01186;NA;0.002;0.001868;0.00546632
2008;5;0.008;0.0012;0.000189272727272727;0.0008987;0.00293;0;0.007658;0.00048;0.0026323;0.0087475779;0.000225793;0.0157;NA;0.003;0.002122;0.005551733
2008;5;0.009;0.0013;0.000218727272727273;0.0008411;0.00323;0;0.00873;0.00043;0.0027026;0.0095727749;0.000257605;0.01582;NA;0.003;0.002251;0.005807454
2008;5;0.008;0.0013;0.000250363636363636;0.0007906;0.00266;0;0.009408;0.00042;0.002763;0.009634717;0.000272876;0.01376;NA;0.003;0.002326;0.006206735
2008;5;0.007;0.0021;0.000357272727272727;0.0025984;0.00316;6e-04;0.008899;0.00053;0.0028587;0.009103621;0.000286719;0.01134;NA;0.003;0.002236;0.006263992
2008;5;0.008;0.0019;0.000316363636363636;0.001713;0.0031;2e-04;0.009773;0.00052;0.0029758;0.0100280404;0.000382324;0.0122;NA;0.002;0.00268;0.006716539
2008;5;0.01;0.0019;0.000310909090909091;0.0014946;0.00361;1e-04;0.005337;0.00053;0.0031955;0.0116872799;0.000410242;0.01316;NA;0.003;0.002947;0.007616081
2008;5;0.008;0.0017;0.00033;0.0013094;0.00251;1e-04;0.004787;0.00049;0.0034049;0.0093039968;0.000472107;0.01335;NA;0.002;0.00258;0.007293775
2008;5;0.009;0.0016;0.000305454545454545;0.0011108;0.00323;1e-04;0.004967;0.00044;0.0035706;0.0103187248;0.000402258;0.01373;NA;0.003;0.002564;0.009266229
2008;5;0.01;0.0017;0.000302727272727273;0.001036;0.00374;0;0.005768;0.00042;0.0036944;0.0132859155;0.000410071;0.01182;NA;0.003;0.002944;0.010186364
2008;5;0.006;0.0014;0.000313636363636364;0.0011435;0.00222;0;0.004536;0.00037;0.0037555;0.0083600577;0.000500085;0.01072;NA;0.003;0.002232;0.008331794
2008;5;0.006;0.0013;0.000310909090909091;0.0010597;0.00452;0;0.004544;0.00035;0.0037408;0.0086039292;0.000345118;0.01028;NA;0.002;0.002132;0.007915495
2008;5;0.006;0.0013;0.000291818181818182;0.0009917;0.00428;0;0.004752;0.00036;0.0036094;0.0090516163;0.000335449;0.00903;NA;0.002;0.002194;0.008726275
2008;5;0.008;0.0014;0.000319636363636364;0.0011692;0.00466;1e-04;0.004648;0.00037;0.0033952;0.008759409;0.000363476;0.00765;NA;0.002;0.002118;0.008431562
2008;5;0.009;0.0013;0.000290181818181818;0.0010952;0.00572;1e-04;0.005036;0.00036;0.0031314;0.0103365617;0.000405823;0.01288;NA;0.003;0.002286;0.00921939
2008;5;0.01;0.0012;3e-04;0.0010412;0.0068;1e-04;0.005352;0.00036;0.0028371;0.011776724;0.000448608;0.01238;NA;0.002;0.002401;0.009620036
2008;5;0.006;0.0015;0.00048;0.0044209;0.00771;7e-04;0.00458;0.00047;0.0031254;0.0085000574;0.000477356;0.00695;NA;0.002;0.001996;0.007955705
2008;5;0.005;0.0013;0.000433636363636364;0.0032599;0.00406;3e-04;0.004068;0.00045;0.0032462;0.0072006553;0.000551148;0.00828;NA;0.002;0.002274;0.007170207
2008;5;0.007;0.0012;0.000324545454545455;0.0027592;0.00408;2e-04;0.004108;0.00045;0.0033489;0.0076764838;0.000470605;0.00764;NA;0.003;0.002233;0.007599783
2008;5;0.005;0.0012;0.000272727272727273;0.0024389;0.00333;1e-04;0.00431;0.00045;0.0034064;0.0079219358;0.000472925;0.01113;NA;0.002;0.002354;0.007719572
2008;5;0.006;0.0011;0.000263181818181818;0.002036;0.00326;1e-04;0.00405;0.00043;0.0034265;0.0074639964;0.000475073;0.00621;NA;0.002;0.002173;0.007208511
2008;5;0.007;0.0012;0.000256636363636364;0.0024187;0.0035;2e-04;0.00448;0.00046;0.0034174;0.0084939113;0.000435816;0.00878;NA;0.002;0.002409;0.007578703
2008;5;0.006;0.0011;0.000255545454545455;0.0021217;0.00313;1e-04;0.004274;0.00043;0.0033882;0.0078966795;0.000489184;0.01052;NA;0.002;0.002266;0.00680714
2008;5;0.006;0.001;0.000237272727272727;0.0017572;0.00289;1e-04;0.003857;4e-04;0.0033592;0.0070001489;0.000450769;0.0093;NA;0.002;0.001959;0.006749814
2008;5;0.006;9e-04;0.000208636363636364;0.0015242;0.00298;1e-04;0.003907;0.00039;0.0033109;0.0071897963;0.000392273;0.00905;NA;0.002;0.001885;0.006895546
2008;5;0.006;8e-04;0.000205636363636364;0.0013326;0.00303;1e-04;0.004004;0.00038;0.0032521;0.0074750916;0.000382093;0.01073;NA;0.002;0.001847;0.007068688
2008;5;0.006;9e-04;0.000206727272727273;0.0012002;0.0029;0;0.004232;0.00038;0.0031741;0.0079639079;0.000366528;0.00766;NA;0.002;0.001935;0.006954497
2008;5;0.007;9e-04;0.000216272727272727;0.0011248;0.00329;0;0.004384;0.00037;0.0030886;0.0086207574;0.000376428;0.00648;NA;0.002;0.001983;0.007243788
2008;5;0.006;9e-04;0.000246272727272727;0.0011313;0.00293;1e-04;0.004278;0.00037;0.0029391;0.0082266676;0.000381812;0.00623;NA;0.002;0.001899;0.006901863
2008;5;0.005;8e-04;0.000245181818181818;0.0010447;0.00248;1e-04;0.003978;0.00034;0.002748;0.0074080261;0.00038457;0.00669;NA;0.002;0.001749;0.006674536
2008;5;0.005;8e-04;0.000234545454545455;0.0009865;0.00263;1e-04;0.003936;0.00033;0.0025019;0.0075166849;0.000344727;0.00496;NA;0.002;0.001715;0.006688234
2008;5;0.004;8e-04;0.000327272727272727;0.006776;0.00477;9e-04;0.00392;0.00042;0.0028479;0.0059780804;0.000338842;0.00493;NA;0.001;0.001433;0.006300833
2008;5;0.005;8e-04;0.000279272727272727;0.0041434;0.00401;4e-04;0.003386;0.00043;0.0030212;0.0063989079;0.000415918;0.00273;NA;0.001;0.001757;0.00634882
2008;5;0.004;7e-04;0.000274090909090909;0.0044535;0.00388;4e-04;0.003065;0.00042;0.0031782;0.0056962813;0.000414551;0.00763;NA;0.001;0.001556;0.006078296
2008;5;0.006;8e-04;0.000249;0.0032568;0.00368;2e-04;0.003711;0.00046;0.0032726;0.0074116957;0.000396961;0.00336;NA;0.001;0.001957;0.007101834
2008;5;0.005;9e-04;0.000264;0.0029101;0.00314;2e-04;0.003614;0.00046;0.0032538;0.007160067;0.000469018;0.00757;NA;0.001;0.001941;0.00700268
2008;5;0.006;9e-04;0.000263454545454545;0.0024727;0.00304;2e-04;0.003604;0.00046;0.0031545;0.0073927641;0.000457398;0.00479;NA;0.001;0.001958;0.006829163
2008;5;0.005;8e-04;0.000247090909090909;0.0021657;0.00236;1e-04;0.003587;0.00046;0.0029481;0.0070880246;0.000464514;0.00863;NA;0.001;0.001978;0.006698265
2008;5;0.006;9e-04;0.000244363636363636;0.0017663;0.00265;1e-04;0.003651;0.00047;0.0026921;0.0076664874;0.000439416;0.00368;NA;0.001;0.002039;0.006601439
2008;5;0.008;9e-04;0.000221727272727273;0.0014406;0.00396;1e-04;0.00408;0.00048;0.0024229;0.0099153019;0.000443543;0.0053;NA;0.001;0.002387;0.006663461
2008;5;0.007;0.001;0.000249818181818182;0.0013454;0.00317;1e-04;0.004436;0.00047;0.0021806;0.0097666292;0.000512109;0.00736;NA;0.001;0.002419;0.006611457
2008;5;0.005;9e-04;0.000278181818181818;0.0013171;0.00275;0;0.004234;0.00045;0.0019659;0.0078329665;0.000501245;0.00641;NA;0.001;0.002028;0.005533901
2008;5;0.004;9e-04;0.000268090909090909;0.0013764;0.00326;1e-04;0.004044;0.00046;0.0018638;0.007471164;0.000415186;0.0059;NA;0.001;0.001856;0.005121934
2008;5;0.003;8e-04;0.000227727272727273;0.0012803;0.00209;1e-04;0.003515;0.00042;0.001684;0.0058810377;0.000408142;0.00455;NA;0.001;0.001591;0.004238624
2008;5;0.004;7e-04;0.000184909090909091;0.0011657;0.00212;1e-04;0.003555;0.00042;0.0015156;0.0060074908;0.000340723;0.00474;NA;0.001;0.001544;0.004232615
2008;5;0.003;7e-04;0.000195;0.0022731;0.00367;4e-04;0.003803;0.00045;0.0013641;0.0068008528;0.000330651;0.00555;NA;0.001;0.00171;0.004412785
2008;5;0.005;8e-04;0.000199363636363636;0.0017827;0.00318;1e-04;0.004068;0.00046;0.0012276;0.0074473589;0.000383045;0.003;NA;0.001;0.001939;0.004554029
2008;5;0.004;8e-04;0.000209727272727273;0.001704;0.00228;1e-04;0.00378;0.00045;0.0011049;0.0067089739;0.000409167;0.00728;NA;0.001;0.001787;0.004245512
2008;5;0.004;7e-04;0.000190909090909091;0.0014361;0.00217;1e-04;0.003632;0.00044;0.00099439;0.0066188217;0.000373914;0.00432;NA;0.001;0.001682;0.003833283
2008;5;0.004;7e-04;0.000172090909090909;0.0011771;0.00282;1e-04;0.004012;0.00045;0.00089496;0.0079121943;0.000351172;0.00707;NA;0.001;0.001889;0.004263512
2008;5;0.005;8e-04;0.000186;0.0010567;0.00134;1e-04;0.004457;0.00047;0.001199;6.7e-06;0.00632456;0.00573;NA;0.001;0.002276;0.004203465
2008;5;0.005;0.0058;0.000297272727272727;0.0031342;0.00808;5e-04;0.003664;0.00191;0.001397;7.07e-06;0.004458521;0.0068;NA;0.001;0.002101;0.003764578
2008;5;0.003;0.004;0.000278181818181818;0.0028441;0.00719;2e-04;0.003083;0.00173;0.0015539;1.26017e-05;0.004065552;0.00654;NA;0.001;0.001652;0.003117252
2008;5;0.002;0.0029;0.000219;0.0026048;0.00554;1e-04;0.002829;0.00151;0.0016895;1.28613e-05;0.003578662;0.0049;NA;0.001;0.001334;0.002825807
2008;5;0.003;0.0033;0.000160363636363636;0.0022972;0.00489;1e-04;0.002959;0.00162;0.0017937;1.21632e-05;0.00324956;0.00391;NA;0.001;0.001469;0.002362833
2008;5;0.002;0.0026;0.000158454545454545;0.0020643;0.0055;1e-04;0.002639;0.00145;0.001887;1.14654e-05;0.003574622;0.00428;NA;0.001;0.001272;0.002004045
2008;5;0.002;0.0024;0.000139090909090909;0.0017798;0.00559;1e-04;0.00252;0.00138;0.001978;1.09766e-05;0.003095056;0.00341;NA;0.001;0.00121;0.001345014
2008;5;0.002;0.0022;0.000127090909090909;0.0015308;0.0057;1e-04;0.002444;0.00128;0.0020679;1.03659e-05;0.002998926;0.00304;NA;0.001;0.001157;0.001021137
2008;5;0.002;0.002;0.000121636363636364;0.0013544;0.00559;0;0.00233;0.00122;0.0021448;9.94e-06;0.002791943;0.00287;NA;0.001;0.001086;0.000697081
2008;5;0.002;0.0021;0.000113181818181818;0.0011594;0.00539;0;0.002368;0.00126;0.0021889;9.61e-06;0.002688599;0.00267;NA;0.001;0.001123;0.000726124
2008;5;0.003;0.0024;0.000113727272727273;0.0010539;0.00549;0;0.002489;0.00133;0.0022399;9.4e-06;0.002341943;0.00281;NA;0.001;0.001229;0.000796553
2008;5;0.003;0.0021;0.000124090909090909;0.0009896;0.0057;0;0.002355;0.00124;0.0022595;9.32e-06;0.002210889;0.00323;NA;0.001;0.00115;0.00078242
2008;5;0.002;0.0021;0.000122181818181818;0.0009253;0.00554;0;0.002358;0.00125;0.0022563;9.16e-06;0.001811328;0.00297;NA;0.001;0.001164;0.000864278
2008;5;0.002;0.0019;0.000118636363636364;0.0008504;0.00548;0;0.002228;0.00117;0.0022415;9.06e-06;0.001678039;0.00311;NA;0.001;0.00108;0.000783201
2008;5;0.003;0.0028;0.000118909090909091;0.0008159;0.00523;0;0.002477;0.00156;0.0022061;8.93e-06;0.001484668;0.00285;NA;0.001;0.001281;0.000679464
2008;5;0.003;0.0028;0.000128727272727273;0.0007531;0.00553;2e-04;0.001791;0.00272;0.0021565;9.81e-06;0.003091382;0.00377;NA;0.001;0.001319;0.000651208
2008;1;0.003;0.0015;0.000130909090909091;0.0008951;0.0056;4e-04;0.001736;0.00241;0.0020955;1.17499e-05;0.002931543;0.00704;NA;0.001;0.001394;0.00082384
2008;1;0.003;0.0012;0.000127909090909091;0.0009846;0.00542;4e-04;0.001555;0.00221;0.0020219;1.15901e-05;0.002340564;0.00655;NA;0.001;0.002424;0.001039655
2008;1;0.003;0.001;0.000125454545454545;0.0010234;0.00528;4e-04;0.001453;0.00198;0.0019333;1.14716e-05;0.00215044;0.00649;NA;0.001;0.001933;0.000978323
2008;1;0.002;9e-04;0.000119727272727273;0.0010421;0.00504;4e-04;0.001411;0.0017;0.0018404;1.13311e-05;0.002020141;0.00645;NA;0.001;0.001662;0.000763124
2008;1;0.001;8e-04;0.000114545454545455;0.0010327;0.00461;4e-04;0.001375;0.00148;0.0017537;1.11083e-05;0.001769263;0.00594;NA;0.001;0.001555;0.000787432
2008;1;0.002;0.001;0.000105;0.0009801;0.00472;4e-04;0.001447;0.00171;0.0017732;1.14329e-05;0.001658032;0.00537;NA;0.001;0.002117;0.001179049
2008;1;0.001;0.001;0.000124636363636364;0.0010319;0.00526;6e-04;0.001325;0.00182;0.0017853;1.16943e-05;0.001786304;0.00592;NA;0.001;0.001216;0.001128151
2008;1;0.001;8e-04;0.000120272727272727;0.0025558;0.00585;0.0014;0.001244;0.00126;0.0017865;1.31695e-05;0.00155603;0.00441;NA;0.001;0.00103;0.001090718
2008;1;0.001;8e-04;9.92727272727273e-05;0.0023433;0.00461;0.0011;0.001314;0.00129;0.0017735;1.48288e-05;0.00163855;0.00348;NA;0;0.001041;0.001144286
2008;1;0.002;0.001;0.000146727272727273;0.002305;0.00447;0.0011;0.001543;0.00173;0.0017325;1.44107e-05;0.001600561;0.0033;NA;0.001;0.001434;0.001412238
2008;1;0.002;0.0012;0.000176727272727273;0.002544;0.00526;0.0011;0.001396;0.00181;0.001666;1.47716e-05;0.001968531;0.00458;NA;0.001;0.001726;0.001683756
2008;1;0.003;0.0024;0.000245727272727273;0.0054216;0.00838;0.0018;0.001445;0.00197;0.0015863;1.48191e-05;0.002059009;0.0053;NA;0.001;0.00201;0.001897557
2008;1;0.002;0.0016;0.000263727272727273;0.0059101;0.00909;0.0015;0.001401;0.00163;NA;1.7738e-05;0.002842163;0.00642;NA;0.001;0.001537;0.001642883
2008;1;0.002;0.0012;0.000205363636363636;0.0055563;0.00602;0.0013;0.001302;0.00136;NA;1.69231e-05;0.002094238;0.00516;NA;0.001;0.001244;0.0013545
2008;1;0.005;0.0011;0.000159818181818182;0.0052667;0.00423;0.0012;0.001292;0.00143;NA;1.59728e-05;0.001710767;0.00468;NA;0.001;0.001297;0.001312598
2008;1;0.002;0.0013;0.000157363636363636;0.0052351;0.00382;0.0011;0.001324;0.00156;NA;1.52892e-05;0.001721997;0.005;NA;0.001;0.001491;0.001183406
2008;1;0.002;0.0014;0.000171272727272727;0.0053569;0.0039;0.0011;0.001352;0.00159;NA;1.51129e-05;0.001847924;0.00554;NA;0.001;0.001648;0.001321521
2008;1;0.003;0.0016;0.000190909090909091;0.0055535;0.004;0.0012;0.001394;0.00164;NA;1.50242e-05;0.001929029;0.00588;NA;0.001;0.002032;0.001490069
2008;1;0.002;0.0014;0.000237545454545455;0.005924;0.00449;0.0012;0.001372;0.00151;NA;1.50722e-05;0.002298901;0.00729;NA;0.001;0.001689;0.001304565
2008;1;0.002;0.0013;0.000223909090909091;0.0059253;0.00425;0.0012;0.001321;0.00144;NA;1.44929e-05;0.001913208;0.00639;NA;0.001;0.001556;0.00126709
2008;1;0.001;0.001;0.000181909090909091;0.0061579;0.00403;0.0012;0.001254;0.00113;NA;1.42184e-05;0.001712647;0.00608;NA;0.001;0.001165;0.001003099
2008;2;0.001;7e-04;0.000137181818181818;0.0058205;0.00335;0.0011;0.001202;0.00122;0;2.12153e-05;0;0.00463;NA;0;0.0009673;0.000807319
2008;2;0.001;6e-04;0.000118909090909091;0.0054442;0.00278;0.001;0.001209;0.00127;0;3.36148e-05;0.001150623;0.0038;NA;0;0.0009551;0.000809153
2008;2;0.001;6e-04;0.000119727272727273;0.0051937;0.00254;9e-04;0.001259;0.00119;0.00026022;3.91001e-05;0.001128979;0.00329;NA;0;0.000902;0.000709023
2008;2;0.002;7e-04;0.000118909090909091;0.0049677;0.00235;9e-04;0.001341;0.00139;0.00049963;5.88177e-05;0.001048505;0.00297;NA;0.001;0.001152;0.000805161
2008;2;0.001;0.0012;0.000182454545454545;0.0073982;0.00581;0.0025;0.001296;0.0018;0.00071435;6.03511e-05;0.001189825;0.00362;NA;0.001;0.001127;0.000744812
2008;2;0.001;8e-04;0.000164454545454545;0.0053491;0.00421;0.0011;0.001214;0.00108;0.00090716;5.71726e-05;0.001563732;0.00385;NA;0;0.0009632;0.000778062
2008;2;0.001;7e-04;0.000127363636363636;0.0048637;0.00291;9e-04;0.001146;0.001;0.0010802;5.96389e-05;0.001276705;0.00304;NA;0;0.00088;0.000739939
2008;2;0.002;8e-04;0.000118363636363636;0.0045663;0.00236;8e-04;0.001158;0.00118;0.0012356;7.00081e-05;0.001194072;0.0028;NA;0;0.000995;0.000994731
2008;2;0.002;9e-04;0.000126272727272727;0.0044861;0.00252;8e-04;0.001121;0.0013;0.0013755;8.63163e-05;0.001299833;0.00302;NA;0;0.00113;0.001135681
2008;2;0.002;0.001;0.000152181818181818;0.0049016;0.00393;0.0012;0.001068;0.00132;0.0015004;9.22889e-05;0.001396747;0.00315;NA;0.001;0.001173;0.001312247
2008;2;0.001;8e-04;0.000215181818181818;0.004884;0.0066;0.0032;0.001011;0.00115;0.0016125;8.35115e-05;0.001524779;0.00322;NA;0.001;0.001098;0.001449663
2008;2;0.002;6e-04;0.000187090909090909;0.0041956;0.00499;0.0024;0.001073;0.00075;0.001713;6.69706e-05;0.001589361;0.00249;NA;0;0.0007413;0.001108585
2008;2;0.001;4e-04;0.000151636363636364;0.0033695;0.00385;0.0021;0.000832;0.00049;0.001803;4.72214e-05;0.001301596;0.00187;NA;0;0.0005807;0.000908348
2008;2;0.001;3e-04;0.000134454545454545;0.0030927;0.00315;0.0019;0.000748;0.00057;0.0018837;4.43424e-05;0.00109236;0.00138;NA;0;0.0005811;0.000959539
2008;2;0.001;4e-04;0.000131454545454545;0.0030603;0.00322;0.0018;0.000702;0.00081;0.0019559;6.00783e-05;0.00114813;0.00101;NA;0;0.0006452;0.001265091
2008;2;0.001;5e-04;0.000184090909090909;0.0038407;0.00486;0.0023;0.00082;0.00122;0.0020208;8.78483e-05;0.001580735;0.00097;NA;0;0.0009741;0.00136539
2008;2;0.002;6e-04;0.000217363636363636;0.0040042;0.00476;0.002;0.000901;0.00129;0.0020791;0.000100153;0.001929423;0.0012;NA;0;0.0009357;0.001359859
2008;2;0.002;8e-04;0.000252272727272727;0.0041946;0.00492;0.0021;0.000895;0.0015;0.0021314;0.0001236079;0.001993709;0.00154;NA;0.001;0.001154;0.001466923
