"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2010;4;0;0.38882;0.7595;NA;NA;NA;0.55334;0;NA;NA;0;0;0;0;0;0
2010;4;0;0.42665;0.7595;NA;NA;NA;0.5677375;0;NA;NA;0;0;0;0;0;0
2010;4;0;0.46221;0.7595;NA;NA;NA;0.5811775;0;NA;NA;0;0;0;0;0;0
2010;4;0;0.50312;0.7595;NA;NA;NA;0.5964925;0;NA;NA;0;0;0;0;0;0
2010;4;0;0.54864;0.7595;NA;NA;NA;0.6141325;0;NA;NA;0;0;0;0;0;0
2010;4;0;0.56794;0.7595;NA;NA;NA;0.632715;0;NA;NA;0;0;0;0;0;0
2010;4;0;0.57067;0.7595;NA;NA;NA;0.6487125;0;NA;NA;0;0;0;0;0;0
2010;4;0;0.57578;0.7595;NA;NA;NA;0.652455;0;NA;NA;0;0;0;0;0;0
2010;4;0;0.57817;0.7595;NA;NA;NA;0.652455;0;NA;NA;0;0;0;0;0;0
2010;4;0;0.5819;0.7595;NA;NA;NA;0.652455;0;NA;NA;0;0;0;0;0;0
2010;4;0;0.58354;0.7595;NA;NA;NA;0.652455;0;NA;NA;0;0;0;0;0;0
2010;4;0.776;0.58744;0.7595;NA;NA;NA;0.652455;0;NA;NA;0;0;0;0;0;0
2010;4;0;0.5903;0.7595;NA;NA;NA;0.652455;0;NA;NA;0;0;0;0;0;0
2010;4;0;0.59459;0.7595;NA;0.4544408;NA;0.652455;0;NA;NA;0;0;0.6701895;0;0;0
2010;4;0;0.60055;0.7595;1.0107478;NA;0.263;0.652455;0;NA;NA;0;0;0;0.964;0.6245;0
2010;4;0;0;0.7595;NA;NA;NA;0;1.551;NA;0.73098889;0;0;0;0;0;0.6677
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0.66931;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;NA;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;0;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.7595;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;0;0;0;NA;NA;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
