"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2010;4;0;0.873;0.3755;NA;NA;NA;0.3049275;0;NA;NA;0;0;0;0;0;0
2010;4;0;0.881;0.3755;NA;NA;NA;0.3179475;0;NA;NA;0;0;0;0;0;0
2010;4;0;0.892;0.3755;NA;NA;NA;0.334445;0;NA;NA;0;0;0;0;0;0
2010;4;0;0.925;0.3755;NA;NA;NA;0.35145;0;NA;NA;0;0;0;0;0;0
2010;4;0;0.945;0.3755;NA;NA;NA;0.366205;0;NA;NA;0;0;0;0;0;0
2010;4;0;0.969;0.3755;NA;NA;NA;0.378765;0;NA;NA;0;0;0;0;0;0
2010;4;0;0.987;0.3755;NA;NA;NA;0.3920725;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.01;0.3755;NA;NA;NA;0.40574;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.043;0.3755;NA;NA;NA;0.4188825;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.061;0.3755;NA;NA;NA;0.4328325;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.077;0.3755;NA;NA;NA;0.44688;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.097;0.3755;NA;NA;NA;0.45755;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.111;0.3755;NA;NA;NA;0.4669225;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.131;0.3755;NA;NA;NA;0.47797;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.166;0.3755;NA;NA;NA;0.4919375;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.198;0.3755;NA;NA;NA;0.5077075;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.224;0.3755;NA;NA;NA;0.5240175;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.249;0.3755;NA;NA;NA;0.540355;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.271;0.3755;NA;NA;NA;0.5584525;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.291;0.3755;NA;NA;NA;0.5780975;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.311;0.3755;NA;NA;NA;0.5969625;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.333;0.3755;NA;NA;NA;0.6153725;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.349;0.3755;NA;NA;NA;0.632605;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.361;0.3755;NA;NA;NA;0.651745;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.373;0.3755;NA;NA;NA;0.672475;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.376;0.3755;NA;NA;NA;0.6869525;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.39;0.3755;NA;NA;NA;0.7020475;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.397;0.3755;NA;NA;NA;0.70543;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.406;0.3755;NA;NA;NA;0.70543;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.415;0.3755;NA;NA;NA;0.70543;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.424;0.3755;NA;NA;NA;0.70543;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.431;0.3755;NA;NA;NA;0.70543;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.434;0.3755;NA;NA;NA;0.70543;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.44;0.3755;NA;NA;NA;0.70543;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.442;0.3755;NA;NA;NA;0.70543;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.446;0.3755;NA;NA;NA;0.70543;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.448;0.3755;NA;NA;NA;0.70543;0;NA;NA;0;0;0;0;0;0
2010;4;0.772;1.451;0.3755;NA;NA;NA;0.70543;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.454;0.3755;NA;NA;NA;0.70543;0;NA;NA;0;0;0;0;0;0
2010;4;0;1.458;0.3755;NA;0.20204;NA;0.70543;0;NA;NA;0;0;0.6815423;0;0;0
2010;4;0;1.464;0.3755;0.7294064;NA;0.3963;0.70543;0;NA;NA;0;0;0;0.964;0.6245;0
2010;4;0;0;0.3755;NA;NA;NA;0;1.618;NA;1.0949667;0;0;0;0;0;0.6677
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0.72127;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;1;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.001;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.001;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.001;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.001;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.002;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.002;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.002;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.002;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.002;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.003;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.003;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.003;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.003;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.003;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.004;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.005;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.006;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.007;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.008;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.01;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.011;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.012;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.013;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.014;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.014;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.015;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.016;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.016;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.017;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.018;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.018;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.019;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.019;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.02;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.021;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.023;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.024;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.025;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.027;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.028;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.029;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.03;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.032;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.034;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.034;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.035;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.035;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.036;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.037;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.038;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.039;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.039;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.04;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.042;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.043;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.043;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.044;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.044;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.046;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.047;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.047;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.048;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.049;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.049;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.049;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.049;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.049;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.049;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.049;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.049;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.049;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.049;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.049;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.049;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.05;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.05;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.05;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.05;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.05;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.05;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.05;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.05;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.05;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.05;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.05;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.05;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.05;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.05;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.05;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.051;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.051;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.051;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.051;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.051;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.051;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.051;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.051;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.051;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.051;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2010;8;0;0.051;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.051;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.051;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.051;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.051;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.051;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.052;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.052;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.053;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.054;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.054;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.055;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.055;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.055;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.056;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.058;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.06;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.061;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.061;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.062;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.062;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.062;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.062;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.063;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.063;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.064;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.064;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.064;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.064;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.064;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.064;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.064;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.064;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.065;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.067;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.068;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.069;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.071;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.075;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.078;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.08;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.082;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.088;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.09;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.092;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.095;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.096;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.099;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.102;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.103;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.103;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.104;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.105;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.107;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.108;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.112;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.116;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.119;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.122;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.123;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.125;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.131;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.135;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.14;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.145;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.15;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.157;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.163;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.167;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.171;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.173;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.177;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.178;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.182;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0.186;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;NA;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;0;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
