"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2009";"10";NA;"0.0003314";"0.000275881";"0.0007141";"0.0003785";"0.0005679108";"1.254e-05";"0.0022841354";"0.0016667";"0.003039319";"0.000260267";"0.000277";"0.001179729"
"2009";"10";NA;"0.0003984";"0.00124109";"0.0009348";"0.0003786";"0.0012614988";"0.00012547";"0.0022841354";"0.001731942";"0.004843772";"0.001118928";"0.000322";"0.001725027"
"2009";"10";NA;"0.0004235";"0.002291365";"0.0010455";"0.0003794";"0.0014593552";"0.00024902";"0.0022841354";"0.002849154";"0.004760527";"0.002100474";"0.000409";"0.001981251"
"2009";"10";NA;"0.0004719";"0.002932533";"0.0012834";"0.0003822";"0.001772535";"0.00036269";"0.0022841354";"0.002767432";"0.005609389";"0.002705405";"0.00047";"0.002254819"
"2009";"10";NA;"0.0004744";"0.001951593";"0.00123";"0.0005007";"0.0016251985";"0.00023066";"0.0022841354";"0.002991086";"0.005604042";"0.00188982";"0.000418";"0.002102918"
"2009";"10";NA;"0.0004882";"0.001751203";"0.0011828";"0.0005228";"0.0016927246";"0.00021323";"0.0022841354";"0.00266897";"0.006738008";"0.001703056";"0.000907";"0.002134422"
"2009";"10";NA;"0.0004589";"0.000700299";"0.0010187";"0.0005236";"0.0011469373";"0.00011475";"0.0022841354";"0.003031772";"0.004986749";"0.000709634";"0.000444";"0.001903765"
"2009";"10";NA;"0.0004744";"0.002016077";"0.0010297";"0.0004982";"0.0020058802";"0.00031298";"0.0022841354";"0.002081092";"0.005996364";"0.001852194";"0.000589";"0.002611984"
"2009";"10";NA;"0.0005022";"0.002282428";"0.0012306";"0.0005576";"0.0021555069";"0.00048675";"0.0022841354";"0.00310302";"0.007005977";"0.002179396";"0.000665";"0.002586543"
"2009";"10";NA;"0.0005331";"0.002683546";"0.0013312";"0.0005804";"0.002624327";"0.0005406";"0.0022841354";"0.003452457";"0.006325177";"0.002500297";"0.000683";"0.002885383"
"2009";"10";NA;"0.0005345";"0.001892233";"0.0013073";"0.0006165";"0.00237625";"0.00044198";"0.0022841354";"0.003014458";"0.006785434";"0.001855449";"0.000597";"0.002585468"
"2009";"10";NA;"0.0005247";"0.001916526";"0.0011572";"0.0006007";"0.002508154";"0.00051506";"0.0022841354";"0.002926854";"0.006941321";"0.00184304";"0.00054";"0.002559142"
"2009";"10";NA;"0.0005384";"0.002039223";"0.0012103";"0.0006112";"0.002772739";"0.00058788";"0.0022841354";"0.003216072";"0.00659527";"0.001930003";"0.000562";"0.002693743"
"2009";"10";NA;"0.0005689";"0.002873617";"0.0013631";"0.0006208";"0.003454881";"0.00072136";"0.0022841354";"0.002988548";"0.00680175";"0.002665067";"0.000663";"0.002978654"
"2009";"10";NA;"0.0005632";"0.002213106";"0.0013804";"0.0006529";"0.003150831";"0.00069607";"0.0022841354";"0.003173581";"0.007364574";"0.0021452";"0.00062";"0.00262507"
"2009";"10";NA;"0.0005126";"0.001714337";"0.001121";"0.0005816";"0.003062064";"0.00065289";"0.0022841354";"0.003290647";"0.00739834";"0.001675468";"0.000514";"0.002261755"
"2009";"10";NA;"0.0005125";"0.001564741";"0.0010755";"0.0005627";"0.003179609";"0.00059885";"0.0022841354";"0.002923734";"0.0067633";"0.001509539";"0.000481";"0.002174174"
"2009";"10";NA;"0.000484";"0.000878773";"0.0009847";"0.0005742";"0.002428789";"0.00044207";"0.0022841354";"0.002447922";"0.005992875";"0.000838157";"0.000418";"0.001851837"
"2009";"10";NA;"0.0004434";"0.000147275";"0.0008609";"0.0005494";"0.0019417";"0.00051037";"0.0022841354";"0.001825377";"0.006108713";"0.000190544";"0.000247";"0.001382722"
"2009";"10";NA;"0.0004206";"6.0961e-05";"0.0007313";"0.0004783";"0.001861129";"0.00043824";"0.0022841354";"0.001496285";"0.004414228";"8.0275e-05";"0.000191";"0.0012358"
"2009";"10";NA;"0.0004159";"0.000306249";"0.0007665";"0.0004336";"0.002292458";"0.00058402";"0.0022841354";"0.002961407";"0.004700064";"0.000284612";"0.000227";"0.001664659"
"2009";"10";NA;"0.0005086";"0.001017787";"0.0010315";"0.0007425";"0.003299921";"0.00051";"0.0022841354";"0.002668753";"0.004964814";"0.000895735";"0.000376";"0.002061226"
"2009";"10";NA;"0.0004997";"0.000304254";"0.0010117";"0.0007993";"0.002232214";"0.0004102";"0.0022841354";"0.002133315";"0.005171442";"0.000274603";"3e-04";"0.001446642"
"2009";"10";NA;"0.0004228";"0.000809262";"0.0008936";"0.0004884";"0.003132164";"0.0006455";"0.0022841354";"0.003589018";"0.005702598";"0.000714917";"0.000296";"0.00166901"
"2009";"10";NA;"0.0004407";"0.000603951";"0.0010793";"0.0005132";"0.003150355";"0.0009154";"0.0022841354";"0.003426013";"0.006712514";"0.000554293";"0.000325";"0.001732997"
"2009";"10";NA;"0.0004461";"0.000722264";"0.0011608";"0.0005035";"0.003474572";"0.0007991";"0.0022841354";"0.002850968";"0.005946048";"0.000648472";"0.000333";"0.00219734"
"2009";"10";NA;"0.0004504";"0.002140367";"0.0012094";"0.00051";"0.004470878";"0.0010631";"0.0022841354";"0.0040798";"0.00639101";"0.001942844";"0.000505";"0.002579429"
"2009";"10";NA;"0.0004713";"0.002203779";"0.0013315";"0.000567";"0.00437519";"0.0010891";"0.0022841354";"0.003618613";"0.007006213";"0.002082629";"0.000551";"0.002657465"
"2009";"10";NA;"0.0004755";"0.00270354";"0.0012779";"0.0005756";"0.004844322";"0.001272";"0.0022841354";"0.004157646";"0.007401113";"0.002566795";"0.000566";"0.003098394"
"2009";"10";NA;"0.0004989";"0.003180891";"0.001489";"0.0006009";"0.005486981";"0.0013867";"0.0022841354";"0.003878985";"0.007720412";"0.002991562";"0.000627";"0.003749084"
"2009";"10";NA;"0.0005114";"0.002872556";"0.0014923";"0.000632";"0.005501972";"0.0012983";"0.0022841354";"0.003513176";"0.007441586";"0.002741203";"0.000615";"0.004053437"
"2009";"10";NA;"0.0006435";"0.002007219";"0.0015878";"0.0006305";"0.005124038";"0.0015174";"0.0022841354";"0.004327493";"0.009129901";"0.001977098";"0.00051";"0.004041625"
"2009";"10";NA;"0.000651";"0.003359415";"0.0018239";"0.0005866";"0.006419389";"0.0019315";"0.0022841354";"0.00516954";"0.009282794";"0.003195061";"0.000577";"0.004714198"
"2009";"10";NA;"0.0006717";"0.002714947";"0.0020208";"0.0006111";"0.006270498";"0.0023274";"0.0022841354";"0.005038483";"0.009436373";"0.002627024";"0.000612";"0.004472992"
"2009";"10";NA;"0.0006697";"0.002200975";"0.002003";"0.0005931";"0.006390933";"0.0024623";"0.0022841354";"0.004978848";"0.008915741";"0.002128381";"0.000582";"0.004476025"
"2009";"10";NA;"0.0006581";"0.002874327";"0.0017822";"0.0005788";"0.006691244";"0.0024077";"0.0022841354";"0.004936687";"0.007969686";"0.002764824";"0.000632";"0.004971037"
"2009";"10";NA;"0.0006467";"0.003071332";"0.0016351";"0.0006084";"0.006846885";"0.0022607";"0.0022841354";"0.004447315";"0.007538804";"0.002945311";"0.000686";"0.004969994"
"2009";"10";NA;"0.0006306";"0.001916152";"0.0014337";"0.0006219";"0.006006522";"0.0020826";"0.0022841354";"0.004437062";"0.007657931";"0.001901756";"0.000579";"0.004030178"
"2009";"10";NA;"0.0005999";"0.001328506";"0.0012617";"0.0005598";"0.005803515";"0.0017036";"0.0022841354";"0.003213945";"0.006255321";"0.001317321";"0.000468";"0.003205392"
"2009";"10";NA;"0.0006108";"0.002721763";"0.0015071";"0.0004212";"0.007146947";"0.0021402";"0.0022841354";"0.005299569";"0.00739277";"0.002612482";"0.000581";"0.003334209"
"2009";"10";NA;"0.0006318";"0.001777941";"0.0014204";"0.000605";"0.006495799";"0.0020759";"0.0022841354";"0.004601018";"0.007628968";"0.00175438";"0.000574";"0.002781333"
"2009";"10";NA;"0.0006023";"0.001468824";"0.0012118";"0.0005594";"0.006303616";"0.0018175";"0.0022841354";"0.003907808";"0.006751482";"0.001447272";"0.000497";"0.002504192"
"2009";"10";NA;"0.0005455";"0.000263982";"0.0010285";"4e-04";"0.004640208";"0.0014725";"0.0022841354";"0.002157012";"0.005792741";"0.000319483";"0.000287";"0.00199245"
"2009";"10";NA;"0.0005548";"0.000277926";"0.0010611";"0.0004138";"0.005112349";"0.0018259";"0.0022841354";"0.003374035";"0.005789656";"0.000290435";"0.000221";"0.001916198"
"2009";"10";NA;"0.0005643";"0.00249237";"0.0014873";"0.0003883";"0.008438539";"0.0021689";"0.0022841354";"0.004461492";"0.005489041";"0.00228571";"0.000571";"0.002655751"
"2009";"10";NA;"0.00057";"0.004817358";"0.002009";"0.0004446";"0.0098647";"0.0024995";"0.0022841354";"0.004880718";"0.006846187";"0.004533796";"0.000894";"0.002729331"
"2009";"10";NA;"0.0005592";"0.004036481";"0.0022673";"0.0005171";"0.009299197";"0.0024737";"0.0022841354";"0.004612845";"0.007139411";"0.003887088";"0.000851";"0.002564776"
"2009";"10";NA;"0.0004924";"0.005778674";"0.0027459";"0.0003748";"0.011270936";"0.0034261";"0.0022841354";"0.006439701";"0.007830912";"0.005523691";"0.000946";"0.002581086"
"2009";"10";NA;"0.0004461";"0.002895137";"0.0021678";"0.000437";"0.008859575";"0.0037803";"0.0022841354";"0.005523133";"0.006706517";"0.002868476";"0.000838";"0.001921336"
"2009";"10";NA;"0.000539";"0.002521238";"0.0014378";"0.0006387";"0.008549642";"0.002913";"0.0022841354";"0.00392303";"0.006058992";"0.002469743";"0.00071";"0.00179491"
"2009";"10";NA;"0.0005161";"0.003232299";"0.0016907";"0.000602";"0.009215479";"0.0031139";"0.0022841354";"0.005767016";"0.007536245";"0.00314479";"0.000755";"0.001670433"
"2009";"10";NA;"0.0004704";"0.002988425";"0.0017002";"0.0005931";"0.009323986";"0.0025052";"0.0022841354";"0.003401325";"0.00571314";"0.002904617";"0.000738";"0.00165818"
"2009";"10";NA;"0.000427";"0.003603536";"0.0013091";"0.000355";"0.009416836";"0.002732";"0.0022841354";"0.005398046";"0.006766658";"0.003505518";"0.000821";"0.001691446"
"2009";"10";NA;"0.000436";"0.003876342";"0.0013787";"0.0003907";"0.009956702";"0.0028893";"0.0022841354";"0.00506269";"0.007028267";"0.003756183";"0.000626";"0.001811963"
"2009";"10";NA;"0.0005029";"0.004203493";"0.0016386";"0.000639";"0.010989091";"0.0026394";"0.0022841354";"0.004117743";"0.006970631";"0.004058421";"0.000621";"0.002291112"
"2009";"10";NA;"0.0004597";"0.00429244";"0.0015887";"0.0006343";"0.011310209";"0.0023845";"0.0022841354";"0.003825839";"0.00643184";"0.004140945";"0.000604";"0.002637567"
"2009";"10";NA;"0.0004055";"0.003480615";"0.0015151";"0.0003479";"0.010103193";"0.0031423";"0.0022841354";"0.00627773";"0.007819101";"0.003433112";"0.000578";"0.002930108"
"2009";"10";NA;"0.0003642";"0.002668348";"0.0014429";"0.0003264";"0.010175172";"0.0036292";"0.0022841354";"0.005420532";"0.006505018";"0.002613032";"0.000475";"0.003569182"
"2009";"10";NA;"0.0003386";"0.002153549";"0.001451";"0.0004273";"0.010392355";"0.0041633";"0.0022841354";"0.005556087";"0.005808476";"0.002154537";"0.000454";"0.00424461"
"2009";"10";NA;"0.0003345";"0.003625385";"0.0013085";"0.0005814";"0.01099317";"0.0034112";"0.0022841354";"0.003792501";"0.004496585";"0.003486864";"0.000514";"0.004973713"
"2009";"10";NA;"0.0003413";"0.002321192";"0.0010823";"0.0005851";"0.009177529";"0.0023122";"0.0022841354";"0.002572186";"0.003713581";"0.002264629";"0.000332";"0.004717128"
"2009";"10";NA;"0.0003564";"0.002672398";"0.0009597";"0.0004281";"0.009532621";"0.0019354";"0.0022841354";"0.002862513";"0.004720424";"0.002574179";"0.000361";"0.004666928"
"2009";"10";NA;"0.0003503";"0.00209538";"0.0009312";"0.0005609";"0.008907139";"0.0015988";"0.0022841354";"0.002515997";"0.004353411";"0.002039851";"0.000306";"0.004169479"
"2009";"10";NA;"0.0003271";"0.001198787";"0.0009176";"0.0005221";"0.007586191";"0.0016958";"0.0022841354";"0.003064796";"0.005063294";"0.001184004";"0.000234";"0.00340996"
"2009";"10";NA;"0.0003229";"0.001985871";"0.0013456";"0.0004637";"0.010508868";"0.003449";"0.0022841354";"0.006189743";"0.005740044";"0.001907738";"0.000306";"0.003083223"
"2009";"10";NA;"0.0003009";"0.003213413";"0.001749";"0.0004763";"0.013126567";"0.004573";"0.0022841354";"0.006481718";"0.005285121";"0.00314015";"0.000513";"0.002737555"
"2009";"10";NA;"0.0002986";"0.00510728";"0.0014745";"0.0004296";"0.012251445";"0.004307";"0.0022841354";"0.005562834";"0.004634211";"0.005032522";"0.000567";"0.001541671"
"2009";"10";NA;"0.0002765";"0.004586673";"0.0014823";"0.0005071";"0.01183321";"0.004821";"0.0022841354";"0.00660112";"0.005068238";"0.004599458";"0.000511";"0.000481753"
"2009";"10";NA;"0.0002797";"0.005678073";"0.0013514";"0.0005101";"0.013142534";"0.004472";"0.0022841354";"0.004777149";"0.004257196";"0.005514533";"0.000563";"0.00038887"
"2009";"10";NA;"0.0002661";"0.006809205";"0.0016314";"0.0005297";"0.01457366";"0.004488";"0.0022841354";"0.005368401";"0.004919918";"0.006643548";"0.000653";"0.001311971"
"2009";"10";NA;"0.0002441";"0.006360095";"0.0016946";"0.0005651";"0.013470772";"0.005054";"0.0022841354";"0.006483022";"0.004887383";"0.006336543";"0.00061";"0.0019739"
"2009";"10";NA;"0.0002179";"0.004612629";"0.0013536";"0.0004664";"0.011748636";"0.005127";"0.0022841354";"0.00632086";"0.004138702";"0.004624294";"0.000486";"0.002538826"
"2009";"10";NA;"0.0004458";"0.004305232";"0.001518";"0.0005854";"0.011250026";"0.004254";"0.0022841354";"0.004120606";"0.006219465";"0.003909916";"0.000405";"0.003164136"
"2009";"10";NA;"0.0004167";"0.004926142";"0.0014145";"0.0006525";"0.012025808";"0.003625";"0.0022841354";"0.004148495";"0.006429846";"0.004482194";"0.000407";"0.004017978"
"2009";"10";NA;"0.0003573";"0.005713852";"0.0016343";"0.0005902";"0.012795827";"0.003843";"0.0022841354";"0.005061108";"0.007017622";"0.005441961";"0.000438";"0.005113322"
"2009";"10";NA;"0.00031";"0.006118929";"0.0017793";"0.0005471";"0.0138404";"0.003908";"0.0022841354";"0.004738486";"0.006872121";"0.005896558";"0.000472";"0.006522954"
"2009";"10";NA;"0.0003198";"0.005734325";"0.0017037";"0.0006594";"0.012805942";"0.003873";"0.0022841354";"0.005193231";"0.007006636";"0.005537556";"0.000445";"0.006061417"
"2009";"10";NA;"0.0002644";"0.005532545";"0.001507";"0.0004948";"0.012510451";"0.004682";"0.0022841354";"0.006892822";"0.006669573";"0.005519274";"0.000397";"0.006067423"
"2009";"10";NA;"0.0002279";"0.004447152";"0.0013017";"0.0004722";"0.011660432";"0.005288";"0.0022841354";"0.006798665";"0.005346222";"0.004467035";"0.00035";"0.005843656"
"2009";"10";NA;"0.0002132";"0.00455096";"0.0012593";"0.0004847";"0.012374172";"0.004335";"0.0022841354";"0.004039666";"0.004501183";"0.004417248";"0.000346";"0.006230653"
"2009";"10";NA;"0.0002499";"0.006502006";"0.0015167";"0.0005005";"0.013737421";"0.004326";"0.0022841354";"0.005396306";"0.006058124";"0.006288088";"0.000395";"0.006324481"
"2009";"10";NA;"0.0003752";"0.006305369";"0.0017686";"0.0006912";"0.013222622";"0.004073";"0.0022841354";"0.005399617";"0.007320563";"0.005918062";"0.000376";"0.005435627"
"2009";"10";NA;"0.0003141";"0.004973569";"0.0016494";"0.0005641";"0.012305965";"0.004216";"0.0022841354";"0.007039897";"0.007270348";"0.004990311";"0.000318";"0.004392445"
"2009";"10";NA;"0.0002877";"0.004490592";"0.0014885";"0.0005218";"0.012021436";"0.004115";"0.0022841354";"0.005859961";"0.006473299";"0.004507843";"0.000283";"0.003133761"
"2009";"10";NA;"0.0004397";"0.003898664";"0.0014538";"0.000564";"0.0113366723";"0.003608";"0.0022841354";"0.004874295";"0.006717418";"0.003739443";"0.000247";"0.002031376"
"2009";"10";NA;"0.0003587";"0.005425062";"0.0016329";"0.0004216";"0.0127579825";"0.004603";"0.0022841354";"0.006850673";"0.007461535";"0.00542702";"0.000263";"0.00301749"
"2009";"10";NA;"0.0002949";"0.003483195";"0.0018457";"0.0004496";"0.0118570674";"0.005859";"0.0022841354";"0.006939603";"0.006974488";"0.003670331";"0.000254";"0.006089669"
"2009";"10";NA;"0.0002325";"0.002164893";"0.0016434";"0.0005407";"0.0110604536";"0.006764";"0.0022841354";"0.006710128";"0.005215209";"0.002392325";"0.000218";"0.008891567"
"2009";"10";NA;"0.000188";"0.005080546";"0.0016344";"0.0003831";"0.0128785296";"0.007464";"0.0022841354";"0.006587204";"0.004385415";"0.005176848";"0.000257";"0.01072181"
"2009";"10";NA;"0.0001597";"0.007792885";"0.0018035";"0.0002937";"0.0152283462";"0.007857";"0.0022841354";"0.006511902";"0.003929547";"0.007722453";"0.000324";"0.01095231"
"2009";"10";NA;"0.0002535";"0.003126432";"0.0016537";"0.0005264";"0.0118953243";"0.005151";"0.0022841354";"0.002859651";"0.00454863";"0.003067712";"0.000247";"0.008851217"
"2009";"10";NA;"0.0002235";"0.007188757";"0.0016926";"0.0004712";"0.0154595601";"0.004952";"0.0022841354";"0.005148396";"0.006405476";"0.007013515";"0.000296";"0.00953537"
"2009";"10";NA;"0.000242";"0.007596809";"0.002024";"0.0004923";"0.0150532728";"0.005977";"0.0022841354";"0.007117762";"0.007180779";"0.007810702";"0.00032";"0.00870275"
"2009";"10";NA;"0.0003498";"0.006365445";"0.0019231";"0.0003772";"0.0135613974";"0.005302";"0.0022841354";"0.005395339";"0.006831659";"0.006198036";"0.000274";"0.007816011"
"2009";"10";NA;"0.0003448";"0.007968806";"0.0018852";"0.0005027";"0.0148933623";"0.005262";"0.0022841354";"0.006180172";"0.007290471";"0.007743645";"0.000276";"0.007499302"
"2009";"10";NA;"0.0007584";"0.009178644";"0.002554";"0.0013797";"0.0151550714";"0.00531";"0.0022841354";"0.006702579";"0.009462497";"0.008687218";"0.000277";"0.006810681"
"2009";"10";NA;"0.0005421";"0.008802765";"0.0023305";"0.0006985";"0.0150341465";"0.005429";"0.0022841354";"0.007092102";"0.009483697";"0.008753394";"0.000267";"0.005929915"
"2009";"10";NA;"0.0004382";"0.009030852";"0.0024374";"0.0004398";"0.0157604404";"0.006168";"0.0022841354";"0.007732047";"0.009703463";"0.009467177";"0.000265";"0.005632287"
"2009";"10";NA;"0.0003775";"0.007578104";"0.0024234";"0.0005217";"0.0152999734";"0.005558";"0.0022841354";"0.005569876";"0.007056011";"0.00791001";"0.000255";"0.004950194"
"2009";"10";NA;"0.0002923";"0.008824893";"0.0024631";"0.0004158";"0.0156479465";"0.006348";"0.0022841354";"0.007532783";"0.006922236";"0.009055233";"0.000245";"0.004255356"
"2009";"10";NA;"0.0002445";"0.010514804";"0.0026795";"0.0003676";"0.0185892755";"0.006783";"0.0022841354";"0.006948385";"0.005991416";"0.010571183";"0.00027";"0.003980084"
"2009";"10";NA;"0.0003555";"0.007335075";"0.002462";"0.0006217";"0.014223013";"0.00663";"0.0022841354";"0.007683208";"0.007889071";"0.007819992";"0.000239";"0.002636996"
"2009";"10";NA;"0.0002687";"0.007888601";"0.0021246";"0.0004268";"0.0152876361";"0.006302";"0.0022841354";"0.006555863";"0.005259446";"0.008002634";"0.000215";"0.002059851"
"2009";"10";NA;"0.0002208";"0.010600632";"0.0023579";"0.0003011";"0.018747644";"0.00681";"0.0022841354";"0.006898005";"0.004363235";"0.010456216";"0.000247";"0.001620949"
"2009";"10";NA;"0.000183";"0.012888264";"0.0027105";"0.0002001";"0.021290402";"0.008734";"0.0022841354";"0.006876674";"0.00388345";"0.012613325";"0.000278";"0.000886355"
"2009";"10";NA;"0.0001736";"0.013648379";"0.0027471";"0.0001323";"0.023228335";"0.009786";"0.0022841354";"0.006784071";"0.002909567";"0.013086106";"0.000274";"0.000252588"
"2009";"10";NA;"0.0001606";"0.011778168";"0.0025779";"9.42e-05";"0.019971132";"0.010039";"0.0022841354";"0.006594884";"0.002881093";"0.01121743";"0.000266";"0.001135495"
"2009";"10";NA;"0.0001787";"0.012939088";"0.0027037";"7.4e-05";"0.022942179";"0.010628";"0.0022841354";"0.006697408";"0.00272138";"0.011938451";"0.00026";"0.002431873"
"2009";"10";NA;"0.0001412";"0.009598264";"0.0021439";"7.62e-05";"0.016927099";"0.009943";"0.0022841354";"0.006277464";"0.002458348";"0.008753339";"0.000238";"0.002797032"
"2009";"10";NA;"0.0001264";"0.007827646";"0.001708";"6.92e-05";"0.01475389";"0.009451";"0.0022841354";"0.005860537";"0.002233275";"0.007110907";"0.000199";"0.0041525"
"2009";"10";NA;"0.0001202";"0.006750509";"0.0015328";"6.32e-05";"0.013947721";"0.008752";"0.0022841354";"0.005894747";"0.002072784";"0.006091057";"0.00018";"0.005802099"
"2009";"10";NA;"0.0002582";"0.005047127";"0.0015913";"0.0003429";"0.01278878";"0.008276";"0.0022841354";"0.006486711";"0.006499519";"0.004907738";"0.000158";"0.004977712"
"2009";"10";NA;"0.0002306";"0.004217135";"0.0014216";"0.0003399";"0.01209429";"0.007518";"0.0022841354";"0.006078561";"0.005730309";"0.004132977";"0.000132";"0.004059583"
"2009";"10";NA;"0.0002442";"0.005077429";"0.0014588";"0.0003793";"0.012603063";"0.006799";"0.0022841354";"0.005397726";"0.00548906";"0.004859523";"0.000134";"0.003296318"
"2009";"10";NA;"0.0001932";"0.005114891";"0.0015027";"0.0002411";"0.012058689";"0.007662";"0.0022841354";"0.005832788";"0.005174071";"0.004937098";"0.000133";"0.002405466"
"2009";"10";NA;"0.0001544";"0.005112575";"0.0014684";"0.000149";"0.011860722";"0.008267";"0.0022841354";"0.005546517";"0.003111494";"0.004841914";"0.000129";"0.001875512"
"2009";"10";NA;"0.0001332";"0.005610384";"0.0014693";"9.67e-05";"0.012555264";"0.007564";"0.0022841354";"0.005585879";"0.002271582";"0.005135776";"0.000136";"0.002054758"
"2009";"10";NA;"0.0001611";"0.006154536";"0.0016456";"0.0003269";"0.012809264";"0.007442";"0.0022841354";"0.006132664";"0.004672114";"0.005771686";"0.000142";"0.002082661"
"2009";"10";NA;"0.0001389";"0.005863044";"0.0017413";"0.0002118";"0.012504017";"0.008782";"0.0022841354";"0.005501887";"0.003692234";"0.005498978";"0.000137";"0.002392454"
"2009";"10";NA;"0.0007255";"0.009064995";"0.0031978";"0.0015593";"0.01555068";"0.008328";"0.0022841354";"0.005785111";"0.007991533";"0.007705571";"0.000153";"0.002692795"
"2009";"10";NA;"0.0014924";"0.010495202";"0.0036372";"0.0018413";"0.017568851";"0.006429";"0.0022841354";"0.006381294";"0.01326269";"0.008687319";"0.000157";"0.003116311"
"2009";"10";NA;"0.0012922";"0.008491952";"0.0029433";"0.0012174";"0.014093335";"0.005544";"0.0017070143";"0.005043177";"0.01162719";"0.00700893";"0.000147";"0.004061274"
"2009";"10";NA;"0.0012241";"0.01206058";"0.0030741";"0.0011055";"0.016481034";"0.006232";"0.0017070143";"0.006286414";"0.01380087";"0.010109604";"0.000155";"0.005922844"
"2009";"10";NA;"0.0015763";"0.009891774";"0.0034919";"0.0019428";"0.013906178";"0.005455";"0.0017070143";"0.005698173";"0.01342643";"0.008283933";"0.000149";"0.006900777"
"2009";"10";NA;"0.0012667";"0.011080332";"0.0027841";"0.0011394";"0.012984857";"0.006041";"0.0017070143";"0.008595554";"0.01621919";"0.009775101";"0.000139";"0.00765201"
"2009";"10";NA;"0.0012491";"0.011294701";"0.0028061";"0.0010819";"0.013116532";"0.006484";"0.0017070143";"0.007581382";"0.01533552";"0.010063164";"0.000135";"0.008533725"
"2009";"10";NA;"0.0012525";"0.01105057";"0.0029538";"0.0010954";"0.01331886";"0.006286";"0.0017070143";"0.006389135";"0.01439334";"0.009779968";"0.000136";"0.008606085"
"2009";"10";NA;"0.0012481";"0.012839688";"0.0031566";"0.0009935";"0.013566281";"0.006974";"0.0017070143";"0.007700229";"0.01597182";"0.011483299";"0.00014";"0.008996981"
"2009";"10";NA;"0.001233";"0.016337835";"0.0035783";"0.0009981";"0.016670002";"0.007737";"0.0017070143";"0.007659884";"0.01612952";"0.014390625";"0.000153";"0.00991647"
"2009";"10";NA;"0.001256";"0.016946631";"0.003962";"0.0006696";"0.016504903";"0.008979";"0.0017070143";"0.008721873";"0.01709129";"0.016396074";"0.000156";"0.01001363"
"2009";"10";NA;"0.0012553";"0.014795334";"0.0037784";"0.0007448";"0.014243338";"0.009209";"0.0017070143";"0.008446948";"0.01481681";"0.014892992";"0.000153";"0.008622416"
"2009";"10";NA;"0.0011139";"0.014800517";"0.0037054";"0.0008638";"0.014654642";"0.009734";"0.0017070143";"0.00830399";"0.01325872";"0.015709521";"0.000147";"0.008357324"
"2009";"10";NA;"0.0010309";"0.010906882";"0.0034262";"0.0007459";"0.012043263";"0.008655";"0.0017070143";"0.006306216";"0.009990493";"0.011952178";"0.000143";"0.007627767"
"2009";"10";NA;"0.0009895";"0.009725764";"0.0030693";"0.0008221";"0.01163882";"0.007146";"0.0017070143";"0.004597697";"0.008495317";"0.010121111";"0.000134";"0.00753159"
"2009";"10";NA;"0.0009049";"0.009570741";"0.0029528";"0.0007155";"0.011033748";"0.006172";"0.0017070143";"0.004579625";"0.008462365";"0.009907755";"0.000132";"0.007074769"
"2009";"10";NA;"0.0007379";"0.013406608";"0.0032598";"0.0005268";"0.012588852";"0.007401";"0.0017070143";"0.007636433";"0.01070768";"0.014388323";"0.000135";"0.007387429"
"2009";"10";NA;"0.0006147";"0.012846312";"0.00345";"0.0003981";"0.01220896";"0.008337";"0.0017070143";"0.007526239";"0.009030534";"0.014295973";"0.000135";"0.007284236"
"2009";"10";NA;"0.0011847";"0.017233864";"0.0044334";"0.0019654";"0.0170082153";"0.008442";"0.0017070143";"0.00699557";"0.01238255";"0.016167171";"0.000135";"0.008416574"
"2009";"10";NA;"0.0006711";"0.015602066";"0.0044163";"0.0006067";"0.01841664";"0.009207";"0.0017070143";"0.008399159";"0.01333014";"0.018538122";"0.00168";"0.008664388"
"2009";"10";NA;"0.0012923";"0.014717304";"0.0047342";"0.0022813";"0.014243746";"0.008302";"0.0017070143";"0.006662136";"0.01225395";"0.014821974";"0.00208";"0.005240859"
"2009";"10";NA;"0.0007481";"0.013669328";"0.0038798";"0.0006144";"0.013199014";"0.008378";"0.0017070143";"0.008429649";"0.01279507";"0.015834547";"0.00216";"0.00254167"
"2009";"10";NA;"0.000816";"0.012350979";"0.0038284";"0.0008044";"0.011958487";"0.008336";"0.0017070143";"0.0079473";"0.01198102";"0.013712147";"0.00219";"0.002045091"
"2009";"10";NA;"0.001735";"0.014068874";"0.004071";"0.0023473";"0.011813278";"0.00693";"0.0017070143";"0.006498667";"0.01405927";"0.012203474";"0.00136";"0.001940522"
"2009";"10";NA;"0.0017089";"0.012906412";"0.0038492";"0.0022998";"0.011524075";"0.005982";"0.0017070143";"0.005657539";"0.01368061";"0.010488075";"0.00109";"0.001958087"
"2009";"10";NA;"0.0013831";"0.013111876";"0.0032529";"0.0014137";"0.010437069";"0.006419";"0.0017070143";"0.006875184";"0.01545583";"0.011086582";"0.00123";"0.002094244"
"2009";"10";NA;"0.0013279";"0.013265953";"0.0031298";"0.0012862";"0.009860853";"0.007249";"0.0017070143";"0.008173431";"0.01635535";"0.011692108";"0.00113";"0.002354516"
"2009";"10";NA;"0.0012638";"0.01463947";"0.0032905";"0.0011261";"0.010344158";"0.008641";"0.0017070143";"0.009366487";"0.01685179";"0.013464658";"0.0011";"0.002727521"
