"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2003";"10";NA;"0.0014415";"0.00731";"0.0034168";"0.0007149";"0.006212941";"0.00518";"0.00254";"0.008152483";"0.007042165";"0.007195";"0.00381";"0.008269005"
"2003";"10";NA;"0.0015332";"0.005763";"0.0027932";"0.0008976";"0.00570434";"0.00433";"0.00254";"0.006440509";"0.00614206";"0.005587";"0.00308";"0.006252149"
"2003";"10";NA;"0.0014198";"0.005932";"0.0030652";"0.0006356";"0.005676308";"0.00496";"0.00254";"0.008638936";"0.00712744";"0.005797";"0.00356";"0.006621528"
"2003";"10";NA;"0.0013971";"0.00639";"0.0027661";"0.0006392";"0.005791944";"0.00505";"0.00254";"0.007494447";"0.00637173";"0.006244";"0.00345";"0.006725378"
"2003";"10";NA;"0.0013198";"0.004705";"0.0021474";"0.0006327";"0.005211806";"0.00449";"0.00254";"0.006834012";"0.00615096";"0.004622";"0.00322";"0.005817236"
"2003";"10";NA;"0.001394";"0.006568";"0.0028942";"0.0005606";"0.005792491";"0.00545";"0.00254";"0.008425642";"0.0068736";"0.006473";"0.00364";"0.006593014"
"2003";"10";NA;"0.0014248";"0.005987";"0.0030812";"0.0006245";"0.005680342";"0.00534";"0.00254";"0.007258405";"0.006519105";"0.005895";"0.0035";"0.006580075"
"2003";"10";NA;"0.0014451";"0.006142";"0.0034081";"0.0006122";"0.005839969";"0.00534";"0.00254";"0.006197872";"0.00592688";"0.006063";"0.00313";"0.006674602"
"2003";"10";NA;"0.0013756";"0.004776";"0.0024347";"0.0006403";"0.005461355";"0.00435";"0.00254";"0.004554278";"0.004405895";"0.004698";"0.00224";"0.007270969"
"2003";"10";NA;"0.0014588";"0.008952";"0.0035797";"0.0005798";"0.007020525";"0.00559";"0.00254";"0.006230772";"0.00573205";"0.008722";"0.00326";"0.00920602"
"2003";"10";NA;"0.0016205";"0.008881";"0.0034595";"0.0009207";"0.006773385";"0.00552";"0.00254";"0.006896863";"0.006566625";"0.008616";"0.003786518";"0.009194432"
"2003";"10";NA;"0.0016371";"0.008803";"0.0035212";"0.0009007";"0.006736776";"0.00554";"0.00254";"0.006861465";"0.00667361";"0.008509";"0.00374";"0.009650926"
"2003";"10";NA;"0.0015274";"0.010298";"0.0042411";"0.0006944";"0.007331781";"0.00641";"0.00254";"0.007764957";"0.007368745";"0.01003";"0.00426";"0.01013224"
"2003";"10";NA;"0.0015467";"0.010235";"0.0038556";"0.0007483";"0.007276356";"0.00673";"0.00254";"0.007544271";"0.00718098";"0.010031";"0.00423";"0.01022972"
"2003";"10";NA;"0.00155";"0.011545";"0.0046701";"0.0007197";"0.007972615";"0.00737";"0.00254";"0.007934454";"0.007567925";"0.011322";"0.00461";"0.01115256"
"2003";"10";NA;"0.0017332";"0.009426";"0.0036384";"0.0010576";"0.006968913";"0.00638";"0.00254";"0.007124278";"0.007086175";"0.009211";"0.00403";"0.009529988"
"2003";"10";NA;"0.0017148";"0.008165";"0.0035777";"0.0009432";"0.0063786";"0.00567";"0.00254";"0.007529775";"0.007521895";"0.007885";"0.00406";"0.009076063"
"2003";"10";NA;"0.0015686";"0.010151";"0.0045901";"0.0006843";"0.007079631";"0.006784";"0.00254";"0.008933489";"0.008219225";"0.0099";"0.0047";"0.01013195"
"2003";"10";NA;"0.0015829";"0.008747";"0.0038627";"0.0007428";"0.006712785";"0.00671";"0.00254";"0.006863439";"0.006748405";"0.008585";"0.00384";"0.009462355"
"2003";"10";NA;"0.0015726";"0.01153";"0.0047805";"0.0006705";"0.008361063";"0.0078";"0.00254";"0.006741738";"0.006562695";"0.01126";"0.00403";"0.01125605"
"2003";"10";NA;"0.0016078";"0.012288";"0.0046992";"0.000753";"0.00866352";"0.00796";"0.00254";"0.007019955";"0.006819195";"0.012017";"0.00453";"0.01125523"
"2003";"10";NA;"0.0015718";"0.012998";"0.0056193";"0.0007175";"0.006093975";"0.00617";"0.00254";"0.007223814";"0.006906125";"0.01267";"0.00079";"0.01183108"
"2003";"10";NA;"0.0014255";"0.013134";"0.0056347";"0.0008397";"0.006426441";"0.00672";"0.00254";"0.007417385";"0.007551695";"0.012891";"0.0011";"0.01148576"
"2003";"10";NA;"0.0013664";"0.016537";"0.0070159";"0.000812";"0.00891089";"0.00819";"0.00254";"0.008927039";"0.004643157";"0.016107";"0.0011";"0.01415383"
"2003";"10";NA;"0.0015128";"0.016521";"0.0066087";"0.0011178";"0.008733818";"0.010161";"0.00254";"0.009288588";"0.004961687";"0.01668";"0.00127";"0.01381147"
"2003";"10";NA;"0.0019625";"0.012211";"0.0052111";"0.0009346";"0.006924453";"0.009973";"0.00254";"0.008671206";"0.004328896";"0.012772";"0.00118";"0.01156525"
"2003";"10";NA;"0.0018833";"0.009771";"0.0052449";"0.0007917";"0.00644424";"0.00963";"0.00254";"0.007799291";"0.004559426";"0.010325";"0.00107";"0.01038662"
"2003";"10";NA;"0.001858";"0.010658";"0.0051945";"0.0007778";"0.007095984";"0.00922";"0.00254";"0.007540498";"0.004350783";"0.011062";"0.00107";"0.009414544"
"2003";"10";NA;"0.0018045";"0.011394";"0.005352";"0.0007117";"0.007537202";"0.0096";"0.00254";"0.008600108";"0.004377209";"0.01218";"0.00126";"0.009325016"
"2003";"10";NA;"0.0020598";"0.014238";"0.0060018";"0.0006667";"0.009915029";"0.010696";"0.00254";"0.008328031";"0.004346816";"0.015521";"0.00149";"0.01093546"
"2003";"10";NA;"0.0021333";"0.011505";"0.0054969";"0.0006907";"0.009586221";"0.010027";"0.00254";"0.007513845";"0.00397564";"0.013128";"0.00133";"0.01025015"
"2003";"10";NA;"0.0030433";"0.009303";"0.0039316";"0.0017697";"0.008043944";"0.00781";"0.00254";"0.005871823";"0.00421421";"0.00962";"0.00098";"0.008920664"
"2003";"10";NA;"0.002385";"0.01352";"0.0055903";"0.000906";"0.008509721";"0.00838";"0.00254";"0.009305193";"0.005077485";"0.013696";"0.00156";"0.00992052"
"2003";"10";NA;"0.0024389";"0.012775";"0.0051333";"0.0008262";"0.008533771";"0.008934";"0.00254";"0.008357892";"0.004806989";"0.013323";"0.00152";"0.009871895"
"2003";"10";NA;"0.0024045";"0.011896";"0.0045779";"0.0007308";"0.007919288";"0.0092";"0.00254";"0.008744851";"0.004877508";"0.012885";"0.00164";"0.009276259"
"2003";"10";NA;"0.0026594";"0.01368";"0.0051077";"0.0012612";"0.008456793";"0.0091";"0.00254";"0.008601439";"0.004889827";"0.013938";"0.00166";"0.009519634"
"2003";"10";NA;"0.0023611";"0.01319";"0.0056331";"0.0007242";"0.008476811";"0.00889";"0.00254";"0.008552784";"0.004939347";"0.014024";"0.00174";"0.009685089"
"2003";"10";NA;"0.0021606";"0.01431";"0.0065326";"0.0006157";"0.009289189";"0.010318";"0.00254";"0.008722344";"0.005080905";"0.015808";"0.00197";"0.01052308"
"2003";"10";NA;"0.0021992";"0.01439";"0.0058774";"0.0007098";"0.009362741";"0.01064";"0.00106";"0.008444558";"0.004627768";"0.016212";"0.00205";"0.01038542"
"2003";"10";NA;"0.0019323";"0.015721";"0.0069506";"0.0005627";"0.01012732";"0.012152";"0.00106";"0.00815058";"0.004726789";"0.018005";"0.0025";"0.01114456"
"2003";"10";NA;"0.0018997";"0.015049";"0.0066653";"0.0006396";"0.010152134";"0.012059";"0.00106";"0.00821338";"0.004276088";"0.017195";"0.00253";"0.01039071"
"2003";"10";NA;"0.0018382";"0.012356";"0.0059786";"0.0005879";"0.008695157";"0.0108";"0.00106";"0.007878207";"0.004419836";"0.014121";"0.00232";"0.009686509"
"2003";"10";NA;"0.0019176";"0.012874";"0.0049173";"0.0006288";"0.008263257";"0.010389";"0.00106";"0.008241515";"0.004721992";"0.014616";"0.00259";"0.008980404"
"2003";"10";NA;"0.0018041";"0.015168";"0.0045861";"0.0005791";"0.008955926";"0.011388";"0.00106";"0.007732757";"0.004631814";"0.016679";"0.00192";"0.008776001"
"2003";"10";NA;"0.001692";"0.014094";"0.0046436";"0.0005491";"0.009341549";"0.0109";"0.00106";"0.00716638";"0.004180281";"0.015609";"0.00112";"0.008756511"
"2003";"10";NA;"0.0015345";"0.015295";"0.0054699";"0.0005319";"0.010442521";"0.0108";"0.00106";"0.007422105";"0.00425078";"0.016968";"0.00113";"0.009664548"
"2003";"10";NA;"0.0014715";"0.015154";"0.0044244";"0.0004861";"0.009517422";"0.010878";"0.00106";"0.007652438";"0.004325999";"0.01668";"0.00128";"0.008758942"
"2003";"10";NA;"0.001329";"0.014853";"0.0042772";"0.0003674";"0.008981531";"0.0115";"0.00106";"0.007211887";"0.00426362";"0.016179";"0.00124";"0.008915932"
"2003";"10";NA;"0.0011543";"0.016604";"0.0059936";"0.0002567";"0.010710954";"0.012612";"0.00106";"0.00764481";"0.004252167";"0.017944";"0.0012";"0.01065469"
"2003";"10";NA;"0.0011073";"0.017351";"0.0054358";"0.0002096";"0.011322868";"0.013788";"0.00106";"0.007843386";"0.003932889";"0.018687";"0.00117";"0.0116322"
"2003";"10";NA;"0.0013783";"0.014099";"0.0046848";"0.0004286";"0.010153732";"0.012531";"0.00106";"0.00702002";"0.004261003";"0.015824";"0.00102";"0.01101295"
"2003";"10";NA;"0.0014562";"0.015683";"0.0045825";"0.0005632";"0.010738531";"0.011998";"0.00106";"0.007615778";"0.004563852";"0.017445";"0.00102";"0.01217041"
"2003";"10";NA;"0.0013719";"0.011871";"0.0029368";"0.0004573";"0.008655096";"0.010588";"0.00106";"0.006024671";"0.00398748";"0.013368";"0.00112";"0.01139648"
"2003";"10";NA;"0.001262";"0.011082";"0.0036354";"0.0003727";"0.009542874";"0.00942";"0.00106";"0.00688749";"0.004331015";"0.012622";"0.0012";"0.01202268"
"2003";"10";NA;"0.0026141";"0.010165";"0.0028286";"0.0015295";"0.009021664";"0.0078";"0.00106";"0.005299068";"0.003875994";"0.010498";"0.000892";"0.01030366"
"2003";"10";NA;"0.0020787";"0.015282";"0.004147";"0.0007981";"0.009871021";"0.00787";"0.00106";"0.007821254";"0.00532462";"0.015422";"0.00129";"0.01163896"
"2003";"10";NA;"0.001782";"0.016207";"0.004577";"0.0007519";"0.010775142";"0.010202";"0.00106";"0.009109519";"0.00584365";"0.017874";"0.00153";"0.0117837"
"2003";"10";NA;"0.0014165";"0.015012";"0.0049267";"0.0005681";"0.010967266";"0.0117";"0.00106";"0.008902759";"0.005694495";"0.017813";"0.00173";"0.01133451"
"2003";"10";NA;"0.0013362";"0.009366";"0.0033641";"0.0005118";"0.008132398";"0.010271";"0.00106";"0.006294727";"0.004267443";"0.011654";"0.00119";"0.008526878"
"2003";"10";NA;"0.0011286";"0.012503";"0.0038708";"0.000335";"0.009323301";"0.0104";"0.00106";"0.008196024";"0.004746538";"0.014878";"0.00118";"0.008581526"
"2003";"10";NA;"0.0011637";"0.016137";"0.0042347";"0.0004606";"0.011531566";"0.010724";"0.00106";"0.007957164";"0.005060165";"0.018817";"0.0015";"0.008165993"
"2003";"10";NA;"0.0010481";"0.013469";"0.0040889";"0.0003599";"0.010013962";"0.011";"0.00106";"0.008380405";"0.00516628";"0.015811";"0.00167";"0.007477607"
"2003";"10";NA;"0.0009433";"0.014891";"0.0050545";"0.0002149";"0.011973142";"0.011809";"0.00106";"0.008258369";"0.005118025";"0.016987";"0.00192";"0.007689923"
"2003";"10";NA;"0.0009571";"0.013032";"0.0045144";"0.0002885";"0.010476991";"0.011467";"0.00106";"0.008271321";"0.005089855";"0.015186";"0.00192";"0.006318776"
"2003";"10";NA;"0.0008439";"0.010648";"0.0032375";"0.0001849";"0.008221898";"0.010869";"0.00106";"0.007994508";"0.004920248";"0.012373";"0.002";"0.004410008"
"2003";"10";NA;"0.0007759";"0.011919";"0.0044085";"0.0001007";"0.009688422";"0.011066";"0.00106";"0.007722859";"0.004561124";"0.013524";"0.00213";"0.004020875"
"2003";"10";NA;"0.0007882";"0.012723";"0.0056764";"8.27e-05";"0.011087016";"0.011925";"0.00106";"0.008295572";"0.004392292";"0.014244";"0.00256";"0.003887765"
"2003";"10";NA;"0.0007867";"0.012744";"0.0060145";"7.97e-05";"0.014036478";"0.0131";"0.00106";"0.008848188";"0.003824254";"0.014199";"0.00317";"0.003621992"
"2003";"10";NA;"0.0006365";"0.010918";"0.0047503";"8.03e-05";"0.010335993";"0.01212";"0.00106";"0.007760006";"0.003673279";"0.012234";"0.00312";"0.001991202"
"2003";"10";NA;"0.0007404";"0.011004";"0.0061494";"6.93e-05";"0.012921009";"0.011437";"0.00106";"0.008269174";"0.00343973";"0.012062";"0.00347";"0.0012683"
"2003";"10";NA;"0.0005267";"0.007471";"0.003983";"7.67e-05";"0.009897445";"0.00862";"0.00106";"0.006303313";"0.003207841";"0.008461";"0.00211";"0.000408044"
"2003";"10";NA;"0.0005057";"0.006927";"0.004126";"6.59e-05";"0.008997434";"0.00754";"0.00106";"0.006537808";"0.003359461";"0.007939";"0.00213";"0.000242723"
"2003";"10";NA;"0.0005205";"0.008701";"0.0045422";"7.47e-05";"0.009586033";"0.00786";"0.00106";"0.007263398";"0.003921536";"0.010042";"0.00306";"0.000822171"
"2003";"10";NA;"0.0005331";"0.008161";"0.0041612";"0.0002518";"0.008790754";"0.00821";"0.00106";"0.007417485";"0.004273885";"0.009799";"0.00321";"0.002107312"
"2003";"10";NA;"0.0018981";"0.008995";"0.0037871";"0.0014507";"0.008664057";"0.0085";"0.00106";"0.007068063";"0.004782395";"0.010076";"0.00237";"0.003463872"
"2003";"10";NA;"0.0016031";"0.009666";"0.0038697";"0.0005651";"0.008754673";"0.00907";"0.00106";"0.007558136";"0.004898833";"0.010577";"0.00258";"0.005219795"
"2003";"10";NA;"0.0015245";"0.009852";"0.0039362";"0.0005212";"0.008982974";"0.00921";"0.00106";"0.007114809";"0.004681419";"0.010664";"0.00244";"0.006963877"
"2003";"10";NA;"0.001459";"0.009616";"0.0036623";"0.0005498";"0.008511592";"0.00914";"0.00106";"0.007763785";"0.004904997";"0.010816";"0.00279";"0.008150082"
"2003";"10";NA;"0.0014898";"0.010402";"0.0039789";"0.0005673";"0.008879016";"0.0095";"0.00106";"0.008244703";"0.005012655";"0.011551";"0.00304";"0.008681525"
"2003";"10";NA;"0.0013088";"0.008436";"0.0036492";"0.0004529";"0.008098039";"0.00902";"0.00106";"0.007286851";"0.004699887";"0.010022";"0.00264";"0.008084774"
"2003";"10";NA;"0.0011356";"0.007998";"0.0037296";"0.0003256";"0.007657562";"0.00868";"0.00106";"0.008096779";"0.004915943";"0.009678";"0.00303";"0.007791887"
"2003";"10";NA;"0.0011808";"0.006835";"0.0033968";"0.0004366";"0.007066451";"0.00829";"0.00106";"0.006970606";"0.004350376";"0.00808";"0.00246";"0.007661276"
"2003";"10";NA;"0.0016743";"0.009727";"0.0037417";"0.0009867";"0.008776839";"0.00866";"0.00106";"0.00623686";"0.003936002";"0.010131";"0.00218";"0.008622939"
"2003";"10";NA;"0.0021993";"0.011106";"0.0036869";"0.0020572";"0.005628732";"0.00787";"0.00106";"0.005644907";"0.003827887";"0.011365";"0.000955";"0.008437498"
"2003";"10";NA;"0.0019701";"0.012228";"0.0036774";"0.0010211";"0.004850827";"0.0077";"0.00106";"0.007596282";"0.00590707";"0.012568";"0.00151";"0.008467881"
"2003";"10";NA;"0.0018499";"0.010153";"0.0036068";"0.0008574";"0.004850283";"0.00845";"0.00106";"0.009000687";"0.005441055";"0.010635";"0.00201";"0.005598959"
"2003";"10";NA;"0.001642";"0.008415";"0.0036189";"0.000712";"0.004779945";"0.00849";"0.00106";"0.007624732";"0.004994878";"0.009386";"0.00163";"0.000903172"
"2003";"10";NA;"0.0014228";"0.007327";"0.0035018";"0.0008312";"0.004874528";"0.00818";"0.00106";"0.00635972";"0.004290826";"0.008454";"0.00122";"0.000812134"
"2003";"10";NA;"0.0011706";"0.00909";"0.0047269";"0.0005607";"0.006215105";"0.00916";"0.00106";"0.008243329";"0.004638756";"0.01112";"0.00181";"0.002012249"
"2003";"10";NA;"0.0011936";"0.008975";"0.0041137";"0.0007658";"0.006360177";"0.00939";"0.00106";"0.007649423";"0.00504845";"0.010881";"0.00164";"0.003015324"
"2003";"10";NA;"0.0011949";"0.008951";"0.0041283";"0.0005135";"0.006862773";"0.00995";"0.00106";"0.008310689";"0.00508533";"0.011444";"0.00186";"0.004248414"
"2003";"10";NA;"0.0010885";"0.008651";"0.0047194";"0.0003801";"0.008011761";"0.0104";"0.00106";"0.008135312";"0.004683444";"0.011281";"0.00182";"0.005569742"
"2003";"10";NA;"0.0010026";"0.007695";"0.0041325";"0.000349";"0.006947162";"0.01038";"0.00106";"0.007819849";"0.00438137";"0.009618";"0.00188";"0.005721396"
"2003";"10";NA;"0.0009608";"0.009094";"0.0055262";"0.0002663";"0.010703564";"0.01148";"0.00106";"0.007899864";"0.003809107";"0.010933";"0.00188";"0.008894725"
"2003";"10";NA;"0.0008789";"0.007672";"0.0043334";"0.0002662";"0.01049";"0.011";"0.00106";"0.007638531";"0.00334404";"0.00949";"0.0017";"0.0111152"
"2003";"10";NA;"0.0007785";"0.005561";"0.003424";"0.0002246";"0.008410952";"0.00928";"0.00106";"0.006369007";"0.003049348";"0.006944";"0.0014";"0.01073832"
"2003";"10";NA;"0.0007039";"0.005671";"0.0033915";"0.0001769";"0.008736257";"0.0088";"0.00106";"0.006799913";"0.003141666";"0.00684";"0.00154";"0.01041664"
"2003";"10";NA;"0.0006453";"0.006411";"0.0031584";"0.0001555";"0.009191872";"0.00894";"0.00106";"0.007175585";"0.003708802";"0.007539";"0.00284";"0.009586784"
"2003";"10";NA;"0.0006255";"0.006181";"0.0035645";"0.000133";"0.008629419";"0.00878";"0.00106";"0.007038414";"0.002949454";"0.007187";"0.00347";"0.008865257"
"2003";"10";NA;"0.0005878";"0.005031";"0.0034523";"0.0001313";"0.007564776";"0.00793";"0.00106";"0.006673601";"0.002561313";"0.005809";"0.00341";"0.007723437"
"2003";"10";NA;"0.000572";"0.004988";"0.0035806";"0.0001226";"0.007604363";"0.00752";"0.00106";"0.006529862";"0.002317074";"0.005659";"0.00356";"0.007131953"
"2003";"10";NA;"0.0005673";"0.004895";"0.0037929";"0.0001201";"0.008357925";"0.00736";"0.00106";"0.006541105";"0.002087644";"0.005516";"0.0034";"0.007434442"
"2003";"10";NA;"0.0005805";"0.005329";"0.0034311";"0.0003124";"0.008131461";"0.00764";"0.00106";"0.006834392";"0.003297249";"0.006257";"0.00418";"0.00637009"
"2003";"10";NA;"0.0005212";"0.005154";"0.0029227";"0.0002006";"0.007868532";"0.00798";"0.00106";"0.006888587";"0.003101695";"0.005949";"0.00436";"0.005514132"
"2003";"10";NA;"0.0005238";"0.005284";"0.0034707";"0.0001369";"0.008668704";"0.00828";"0.00106";"0.00696025";"0.002874804";"0.006012";"0.00453";"0.005724161"
"2003";"10";NA;"0.0005009";"0.004113";"0.0031158";"0.0001658";"0.008234196";"0.00788";"0.00106";"0.006617328";"0.002937105";"0.004814";"0.0036";"0.00595766"
"2003";"10";NA;"0.0004831";"0.004525";"0.0031789";"0.0001211";"0.007894786";"0.00776";"0.00106";"0.006786841";"0.002948374";"0.005162";"0.00461";"0.005756006"
"2003";"10";NA;"0.0005323";"0.004668";"0.0041139";"0.0001115";"0.008411693";"0.00786";"0.00106";"0.007040749";"0.002795297";"0.005317";"0.00502";"0.006240299"
"2003";"10";NA;"0.0004722";"0.004225";"0.0033546";"0.0001156";"0.007951768";"0.00758";"0.00106";"0.006779628";"0.002393915";"0.004834";"0.00487";"0.006074315"
"2003";"10";NA;"0.0004124";"0.002522";"0.0024568";"0.0001096";"0.007004592";"0.00655";"0.00106";"0.005448855";"0.001910023";"0.002905";"0.00286";"0.005446175"
"2003";"10";NA;"0.0004242";"0.002669";"0.0028886";"9.63e-05";"0.006649415";"0.00598";"0.00106";"0.005951284";"0.001968938";"0.00308";"0.00356";"0.00505969"
"2003";"10";NA;"0.0004239";"0.002856";"0.0030984";"9.11e-05";"0.006476198";"0.00604";"0.00106";"0.005901713";"0.001805382";"0.00329";"0.00417";"0.004880876"
"2003";"10";NA;"0.0004406";"0.002632";"0.0021187";"0.000376";"0.00654012";"0.00612";"0.00106";"0.006187585";"0.002405072";"0.003037";"0.00362";"0.004545414"
"2003";"10";NA;"0.0004118";"0.002565";"0.002195";"0.0002547";"0.006585398";"0.00628";"0.00106";"0.006138524";"0.002359338";"0.002967";"0.00371";"0.004296953"
"2003";"10";NA;"0.0003965";"0.002789";"0.0023454";"0.0001633";"0.006606587";"0.00653";"0.00106";"0.005992999";"0.002308823";"0.003227";"0.00438";"0.003984387"
"2003";"10";NA;"0.0003673";"0.002139";"0.0022035";"0.00011";"0.006315634";"0.0062";"0.00106";"0.005814947";"0.002064125";"0.002487";"0.00351";"0.003760641"
"2003";"10";NA;"0.0003873";"0.002648";"0.0026169";"8.2e-05";"0.007127069";"0.00665";"0.00106";"0.005829795";"0.001982143";"0.003094";"0.0029";"0.004115275"
"2003";"10";NA;"0.0003766";"0.002353";"0.0024896";"8.78e-05";"0.007589343";"0.00667";"0.00106";"0.005791579";"0.001882779";"0.002744";"0.00189";"0.004431436"
"2003";"10";NA;"0.0004072";"0.003099";"0.0029238";"9.09e-05";"0.008006484";"0.00723";"0.00106";"0.00492327";"0.001992871";"0.003624";"0.00365";"0.004577611"
"2003";"10";NA;"0.0004359";"0.002604";"0.00329";"9.37e-05";"0.008034048";"0.00705";"0.00106";"0.006210212";"0.001841774";"0.00306";"0.003";"0.004406092"
"2003";"10";NA;"0.0004339";"0.00254";"0.0032634";"0.0001118";"0.007886051";"0.00694";"0.00106";"0.0062573";"0.002376271";"0.002987";"0.00482";"0.004608606"
"2003";"10";NA;"0.0003819";"0.002301";"0.0027175";"9.36e-05";"0.007422009";"0.00677";"0.00106";"0.006115806";"0.002084388";"0.002714";"0.00469";"0.004235188"
"2003";"10";NA;"0.0004171";"0.002001";"0.0026582";"0.0003437";"0.007009381";"0.00651";"0.00106";"0.006239313";"0.002496498";"0.002325";"0.0043";"0.004051367"
"2003";"10";NA;"0.0004693";"0.00229";"0.0026203";"0.0002838";"0.00713216";"0.00696";"0.00106";"0.006293172";"0.002637045";"0.002661";"0.00491";"0.004209057"
"2003";"10";NA;"0.0004357";"0.002229";"0.0026223";"0.0001868";"0.007363713";"0.00703";"0.00106";"0.006223369";"0.002449491";"0.002501";"0.00478";"0.004264712"
"2003";"10";NA;"0.0004072";"0.001916";"0.0025832";"0.0001328";"0.006548758";"0.00669";"0.00106";"0.006027322";"0.002299965";"0.002112";"0.00486";"0.003983885"
"2003";"10";NA;"0.0003968";"0.001629";"0.0027714";"0.000103";"0.007068742";"0.00646";"0.00106";"0.00579534";"0.002079671";"0.001822";"0.00359";"0.003400127"
"2003";"10";NA;"0.000371";"0.00204";"0.002612";"0.0001067";"0.00736517";"0.0069";"0.00106";"0.006094743";"0.002021752";"0.002247";"0.00476";"0.002699215"
"2003";"10";NA;"0.0003873";"0.002051";"0.0029305";"0.0001088";"0.008222488";"0.00735";"0.00106";"0.006091121";"0.001975829";"0.002295";"0.00466";"0.002149206"
