"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2008";"10";NA;"0.0005453";"-0.00096";"-0.0012623";NA;"0.0003451641";"-0.00011";"-0.00422";"-0.000807028";"-0.00203192";"-0.001104";"-0.00194";"-0.001240834"
"2008";"10";NA;"0.0005289";"-0.000789";"-0.0006557";NA;"0.00031881869";"0.00014";"-0.00267";"-0.000447850000000001";"-0.00153715";"-0.000875";"-0.00165";"-0.001692979"
"2008";"10";NA;"0.0004906";"-0.000616";"-0.0004024";NA;"0.00028654249";"-0.00013";"-0.00162";"-0.001173319";"-0.001794105";"-0.000623";"-0.0014";"-0.001718134"
"2008";"10";NA;"0.0005414";"0.000213";"-0.0013039";NA;"0.00028416199";"8e-04";"-0.00108";"0.001386343";"-0.000264398";"7.2e-05";"-0.00059";"0.000261089"
"2008";"10";NA;"0.0004538";"-0.000875";"-0.0014987";NA;"0.00028204786";"-0.00081";"-0.00388";"-0.001591612";"-0.00228366";"-0.001016";"-0.00223";"-0.002103402"
"2008";"10";NA;"0.0004425";"0.000276";"-0.0010601";NA;"0.00027370436";"0.00033";"-0.00228";"0.000154282";"-0.00123764";"0.000206";"-0.00164";"-0.000266175"
"2008";"10";NA;"0.0004265";"0.005297";"-0.0017674";NA;"0.00030523764";"0.00213";"0.00027";"0.002963193";"0.000611607";"0.004948";"0.00042";"0.001755498"
"2008";"10";NA;"0.0004872";"0.000469";"-0.0014361";NA;"0.0003203195";"0.00043";"-0.00379";"0.000120042";"-0.001766295";"0.000237";"-0.00318";"-0.000932238"
"2008";"10";NA;"0.0004876";"0.002166";"-0.0012667";NA;"0.00031687591";"0.00169";"-0.00082";"0.001884195";"0.000306778";"0.002012";"-0.001117";"0.00084275"
"2008";"10";NA;"0.0005692";"0.004166";"-0.0018956";NA;"0.0003564043";"0.00142";"-0.00153";"0.002147627";"7.38480000000005e-05";"0.003622";"-0.00146";"-6.50329999999999e-05"
"2008";"10";NA;"0.0005216";"0.000253";"-0.001107";NA;"0.00035379315";"0.000619999999999999";"-0.0038";"-0.000220601999999999";"-0.001487665";"-0.000114";"-0.0034";"-0.000852733"
"2008";"10";NA;"0.0004978";"0.00048";"-0.0011014";NA;"0.00034174369";"0.00124";"-0.00252";"0.000709438";"-0.000397295";"0.000273";"-0.00231";"-1.32700000000001e-05"
"2008";"10";NA;"0.0004731";"0.001879";"-0.0010408";NA;"0.00034344883";"0.00149";"-0.00228";"0.001228782";"-0.000212395";"0.001643";"-0.00208";"-0.000119394"
"2008";"10";NA;"0.0004867";"0.001227";"-0.0005744";NA;"0.000323513811";"0.00158";"-0.00102";"0.001516353";"0.000359202";"0.001162";"-0.00053";"0.000283382"
"2008";"10";NA;"0.0004595";"0.000667";"-0.0006559";NA;"0.000307070994";"0.00121";"-0.00154";"0.00108893";"-8.44489999999995e-05";"0.000601";"-0.00173";"0.000118783"
"2008";"10";NA;"0.0004442";"-8.00000000000019e-06";"-0.0004784";NA;"0.000294123919";"0.00077";"-0.00256";"-0.000283712";"-0.000944449999999999";"-6.00000000000002e-05";"-0.0026";"-0.000878971"
"2008";"10";NA;"0.0004371";"0.001318";"-0.0005971";NA;"0.000289590167";"0.00153";"-0.0015";"0.001229343";"-2.57119999999998e-05";"0.001236";"-0.00163";"0.000291952"
"2008";"10";NA;"0.0004426";"0.000865";"-0.0005924";NA;"0.000295671814";"0.0014";"-0.0024";"0.000669738";"-0.00058774";"0.000754";"-0.00225";"-0.000222105"
"2008";"10";NA;"0.0005374";"0.00345";"-0.000789";NA;"0.000305586404";"0.00206";"-0.00043";"0.002276007";"0.000731571";"0.003237";"-0.000936";"0.000943586"
"2008";"10";NA;"0.0005563";"0.001865";"-0.0007958";NA;"0.000314980607";"0.00147";"-0.00156";"0.001454468";"0.000103743";"0.00162";"-0.00164";"4.54499999999998e-05"
"2008";"10";NA;"0.0005552";"0.000228";"-0.00019";NA;"0.000282291587";"0.00107";"-0.00084";"0.000241956";"-0.00047586";"0.000137";"-0.00194";"-0.000485222"
"2008";"10";NA;"0.0004941";"-0.000212";"-0.0003406";NA;"0.00027086465";"0.00076";"-0.00179";"6.58059999999999e-05";"-0.000635268";"-0.000384";"-0.00175";"-0.000594614"
"2008";"10";NA;"0.0004893";"0.003452";"-0.0007285";NA;"0.000285763049";"0.00163";"-5.99999999999997e-05";"0.002330533";"0.000823628";"0.003052";"-0.000742";"0.000993803"
"2008";"10";NA;"0.0004409";"0.000629";"-0.0002499";NA;"0.000273851379";"0.00141";"-0.00102";"0.000954876";"-2.63259999999993e-05";"0.00041";"-0.00159";"0.000167353"
"2008";"10";NA;"0.0004971";"0.004125";"-0.0005365";NA;"0.000283710972";"0.00195";"0.001191";"0.003046742";"0.001787611";"0.003752";"-5.7e-05";"0.001988579"
"2008";"10";NA;"0.0004382";"0.000701";"-0.000258";NA;"0.0002713906199";"0.00124";"-0.00035";"0.00135732";"0.000481523";"0.000412";"-0.001121";"0.000461"
"2008";"10";NA;"0.0004049";"0.000638";"-0.0001223";NA;"0.0002437504117";"0.00103";"9.00000000000002e-05";"0.000696067";"-5.67440000000001e-05";"0.000535";"-0.001032";"-3.08910000000001e-05"
"2008";"10";NA;"0.0003704";"0.000961";"-2.14999999999999e-05";NA;"0.0002055211343";"0.00107";"0.001847";"0.001058487";"-4.04329999999999e-05";"0.000976";"-0.000141";"0.000127591"
"2008";"10";NA;"0.0003325";"0.000257";"-3.74e-05";NA;"0.0001792687093";"0.00104";"0.001711";"0.001452448";"0.000205282";"0.000282";"0.000663";"0.000277191"
"2008";"10";NA;"0.0003716";"0.000281";"-7e-05";NA;"0.0001646054884";"0.001";"0.00134";"0.00149978";"-0.000109333";"0.000284";"0.000506";"0.000289593"
"2008";"10";NA;"0.0003577";"0.000488";"-7.24e-05";NA;"0.0001616799269";"0.00038";"0.00057";"0.001112189";"-0.000358867";"0.000388";"1.4e-05";"0.000111921"
"2008";"10";NA;"0.0003181";"0.000635";"-0.0001368";NA;"0.0001637435348";"7.00000000000001e-05";"4.00000000000001e-05";"0.000715072";"-0.000816879";"0.000488";"-0.00027";"-0.000157372"
"2008";"10";NA;"0.0003195";"0.000541";"-0.0001681";NA;"0.0001602639455";"1e-05";"0.00035";"0.00046503";"-0.001123764";"0.000486";"-0.00012";"0.000195286"
"2008";"10";NA;"0.0003053";"0.000914";"-0.0002738";NA;"0.0001634846332";"-0.00011";"-0.00027";"0.000573849";"-0.000876945";"0.000856";"-0.00015";"9.078e-05"
"2008";"10";NA;"0.0003056";"0.001319";"-0.0001857";NA;"0.0001670598773";"-3e-05";"-9.99999999999959e-06";"0.000976567";"-0.000508455";"0.00127";"-7e-04";"-0.000242271"
"2008";"10";NA;"0.0003088";"0.001333";"-0.0001124";NA;"0.0001731175755";"0.00019";"0.001113";"0.002096873";"0.000595326";"0.001268";"0.000305";"0.000188741"
"2008";"10";NA;"0.0003229";"0.001871";"-0.0001327";NA;"0.00018280156";"1e-04";"0.001486";"0.002465142";"0.000920287";"0.001775";"0.000594";"0.000367374"
"2008";"10";NA;"0.0003378";"0.001427";"-0.0002167";NA;"0.0001949686081";"-7e-05";"4e-04";"0.001884357";"0.000250826";"0.001312";"4.99999999999999e-05";"-7.35199999999997e-06"
"2008";"10";NA;"0.0003533";"0.001218";"-0.0002591";NA;"0.0002061260747";"4e-05";"-5.99999999999997e-05";"0.001424045";"-5.6408e-05";"0.001112";"-0.000945";"-0.000333087"
"2008";"10";NA;"0.0003574";"0.000815";"-4.96000000000001e-05";NA;"0.0001919891696";"0.00036";"0.00089";"0.001239966";"0.000330489";"0.000832";"-0.000734";"-0.000184237"
"2008";"10";NA;"0.0003291";"0.000432";"-0.0001031";NA;"0.0001853094292";"0.00032";"5e-04";"0.000871031";"2.95989999999999e-05";"0.000413";"-0.000557";"-0.000293556"
"2008";"10";NA;"0.0003225";"0.001159";"-0.0001351";NA;"0.000191125548";"0.00047";"0.00063";"0.001470683";"0.000498223";"0.00107";"-0.000644";"0.000105306"
"2008";"10";NA;"0.0003391";"0.000658";"-0.0001245";NA;"0.0001928699126";"0.00035";"0.00055";"0.001138778";"0.000188085";"0.000621";"-0.000816";"0.000234216"
"2008";"10";NA;"0.0003352";"0.002893";"-0.000325";NA;"0.0002077482511";"0.00066";"0.001538";"0.002525968";"0.001503699";"0.002765";"-8.1e-05";"0.000185948"
"2008";"10";NA;"0.0003515";"0.004422";"-0.0003999";NA;"0.0002404496565";"0.00096";"0.001077";"0.002558471";"0.000991287";"0.004142";"-0.000536";"0.00012718"
"2008";"10";NA;"0.0003975";"0.001846";"-0.0003053";NA;"0.0002509607979";"0.00103";"0.00086";"0.001652765";"0.000646397";"0.001775";"-0.000949";"0.000115732"
"2008";"10";NA;"0.0003867";"0.00114";"-9.27e-05";NA;"0.0002192060326";"0.00081";"0.001628";"0.001490881";"0.00070228";"0.00125";"-0.000444";"0.00019921"
"2008";"10";NA;"0.0003265";"0.001505";"-0.0001715";NA;"0.00020509951426";"7e-04";"0.001877";"0.00219436";"0.001718678";"0.001507";"7.1e-05";"0.000546912"
"2008";"10";NA;"0.0003171";"0.001975";"-0.0001693";NA;"0.00021111248547";"0.00049";"0.00142";"0.001326697";"0.000410265";"0.001894";"-0.000614";"0.000904417"
"2008";"10";NA;"0.0003421";"0.00288";"-0.0002374";NA;"0.00022687903985";"0.00092";"0.00169";"0.002324443";"0.001101494";"0.002754";"-0.000325";"0.000684195"
"2008";"10";NA;"0.0003653";"0.001781";"-0.0001752";NA;"0.0002332435938";"0.00107";"0.001568";"0.001758475";"0.000786794";"0.001754";"-0.000609";"0.001021107"
"2008";"10";NA;"0.0003671";"0.001083";"-5.94e-05";NA;"0.00021078564607";"0.00084";"0.001881348";"0.002146774";"0.001580696";"0.001165";"-5.4e-05";"0.000750434"
"2008";"10";NA;"0.0003269";"0.000784";"-6.7e-06";NA;"0.00017116789991";"0.00051";"0.00206";"0.001749045";"0.000840558";"0.000868";"0.00033";"0.000812154"
"2008";"10";NA;"0.0002831";"0.000818";"-3.52e-05";NA;"0.00015447894094";"0.00043";"0.0019602";"0.001537634";"0.000626934";"0.000838";"0.000315";"0.000898548"
"2008";"10";NA;"0.0003833";"0.001113";"-2.55e-05";NA;"0.00014871914067";"3e-04";"0.001869";"0.001371916";"0.000504352";"0.001096";"7.6e-05";"0.000678889"
"2008";"10";NA;"0.0002795";"0.001795";"-0.0001107";NA;"0.00015598816894";"0.00021";"0.001656";"0.00103676";"0.000127997";"0.001727";"-0.000199";"0.0004118"
"2008";"10";NA;"0.0002909";"0.003201";"-0.0001787";NA;"0.00017996307377";"0.00049";"0.001792";"0.002200119";"0.000922129";"0.002983";"-0.00017";"0.000299168"
"2008";"10";NA;"0.0003292";"0.00139";"-0.000104";NA;"0.00018125673952";"0.00056";"0.001798";"0.001822838";"0.001026694";"0.001363";"-0.000194";"0.000252908"
"2008";"10";NA;"0.0003101";"0.000929";"-1.69e-05";NA;"0.000161837183078";"0.00036";"0.001999777";"0.001531306";"0.000649613";"0.00098";"8.4e-05";"0.000206983"
"2008";"10";NA;"0.0002807";"0.000683";"-6.7e-06";NA;"0.000133682452691";"0.00033";"0.00206";"0.001720612";"0.000916454";"0.000728";"0.000309";"0.000181471"
"2008";"10";NA;"0.0002464";"0.00061";"-6.7e-06";NA;"0.000108645591348";"0.00017";"0.00206";"0.00163707";"0.000738505";"0.000609";"0.000287";"0.000156015"
"2008";"10";NA;"0.0002121";"0.000613";"-8.19999999999998e-06";NA;"9.7964105756e-05";"0.00018";"0.00206";"0.001539187";"0.000622799";"0.000616";"0.000278";"0.00019728"
"2008";"10";NA;"0.0002074";"0.000658";"-6.7e-06";NA;"9.2984453224e-05";"2e-04";"0.00206";"0.001522399";"0.00071444";"0.000669";"0.000278";"0.000193756"
"2008";"10";NA;"0.0002102";"0.00063";"-6.7e-06";NA;"8.7688326314e-05";"0.00031";"0.00206";"0.001434708";"0.000379862";"0.000649";"0.000276";"0.000186321"
"2008";"10";NA;"0.0002028";"0.000723";"-6.7e-06";NA;"8.8681640413e-05";"0.00033";"0.0020557";"0.001564788";"0.000635108";"0.000729";"0.000278";"0.000205059"
"2008";"10";NA;"0.0002534";"0.000857";"-1.65e-05";NA;"9.3233564267e-05";"0.00029";"0.0019988";"0.001759396";"0.000921532";"0.000849";"0.00023";"0.000216652"
"2008";"10";NA;"0.000218";"0.000919";"-1.99999999999999e-05";NA;"9.859579959e-05";"3e-05";"0.001947";"0.001158509";"0.000268326";"0.000919";"0.000185";"0.000216302"
"2008";"10";NA;"0.0002217";"0.000997";"-3.38999999999999e-05";NA;"0.000103649828545";"6e-05";"0.001942";"0.001651734";"0.000845137";"0.00099";"0.000174";"0.000217417"
"2008";"10";NA;"0.0002234";"0.00143";"-4.62000000000001e-05";NA;"0.000112995842157";"3e-05";"0.001863";"0.001518922";"0.000721436";"0.001393";"8.9e-05";"0.000230991"
"2008";"10";NA;"0.0002348";"0.001002";"-1.15e-05";NA;"0.00011276188635";"4e-05";"0.0019834";"0.001439099";"0.000608306";"0.001034";"0.000138";"0.000212482"
"2008";"10";NA;"0.0002299";"0.001093";"-1.75e-05";NA;"0.000114250901059";"0";"0.001939";"0.001514113";"0.000753675";"0.0011";"0.000173";"0.000217111"
"2008";"10";NA;"0.0002315";"0.000785";"-6.79999999999995e-06";NA;"0.0001072729293424";"1e-05";"0.00205757";"0.001667013";"0.000986294";"0.000833";"0.0002832";"0.000196198"
"2008";"10";NA;"0.0002178";"0.00103";"-3.46999999999999e-05";NA;"0.0001106559296962";"-7e-05";"0.001944";"0.001663514";"0.001006566";"0.001022";"0.0002286";"0.000219272"
"2008";"10";NA;"0.0002688";"0.00135";"-4.71e-05";NA;"0.0001179739365034";"-5e-05";"0.0020012";"0.001977133";"0.001395709";"0.001303";"0.000216";"0.000228611"
"2008";"10";NA;"0.0002339";"0.000896";"-9.30000000000006e-06";NA;"0.0001139169557175";"-1e-05";"0.0020247";"0.00180555";"0.001320335";"0.000908";"0.000203";"0.000208409"
"2008";"10";NA;"0.0002257";"0.001006";"-2.96999999999999e-05";NA;"0.0001150519599891";"-5e-05";"0.0019767";"0.001738811";"0.001188403";"0.000993";"0.000207";"0.000218523"
"2008";"10";NA;"0.0002257";"0.00198";"-0.0001012";NA;"0.0001306639573138";"-9e-05";"0.0019741";"0.002102943";"0.001375687";"0.001855";"0.000168";"0.000124633"
"2008";"10";NA;"0.0002477";"0.001271";"-0.0001301";NA;"0.0001434019644796";"-9e-05";"0.001888";"0.001805289";"0.001229751";"0.001173";"4.3e-05";"0.000239216"
"2008";"10";NA;"0.0003058";"0.001669";"-0.000141";NA;"0.0001558499700108";"4e-05";"0.0019649";"0.002125836";"0.001662516";"0.00154";"0.000164";"0.000256794"
"2008";"10";NA;"0.0003135";"0.001703";"-0.000137";NA;"0.000163999975707";"0.00013";"0.0020193";"0.002276708";"0.002023241";"0.001513";"0.0002703";"0.000233088"
"2008";"10";NA;"0.0002621";"0.000968";"-0.0001021";NA;"0.0001719999793772";"0";"0.001821";"0.001537423";"0.001081085";"0.000774";"-1.9e-05";"0.000240348"
"2008";"10";NA;"0.0002691";"0.002977";"-0.0001993";NA;"0.0001949999788145";"0.00025";"0.001917";"0.002418785";"0.001657106";"0.002604";"8.5e-05";"0.000227606"
"2008";"10";NA;"0.0002987";"0.002185";"-0.000138";NA;"0.0002079909837";"3e-04";"0.001838";"0.002087114";"0.001531503";"0.001959";"-3.4e-05";"0.000244882"
"2008";"10";NA;"0.0003046";"0.001957";"-0.0001129";NA;"0.0002079999878";"0.00023";"0.001944";"0.002286648";"0.002042238";"0.001853";"0.000145";"0.000248288"
"2008";"10";NA;"0.0002962";"0.001705";"-7.53000000000001e-05";NA;"0.00020499999016958";"4e-05";"0.001934";"0.002173227";"0.001900192";"0.001634";"0.000125";"0.000253887"
"2008";"10";NA;"0.0002938";"0.00113";"-6.59e-05";NA;"0.00019199999279";"-5e-05";"0.001951";"0.00198519";"0.001887913";"0.001144";"0.000147";"0.000235327"
"2008";"10";NA;"0.0002738";"0.000801";"-1.34999999999999e-05";NA;"0.00016499999531";"-1e-05";"0.0020460782";"0.001819597";"0.001886162";"0.000867";"0.0002872";"0.000203251"
"2008";"10";NA;"0.0002423";"0.000651";"-9.20000000000001e-06";NA;"0.0001439999964";"-4e-05";"0.00206";"0.001485671";"0.00094047";"0.000685";"0.000308";"0.000186596"
"2008";"10";NA;"0.0002202";"0.000735";"-8.19999999999998e-06";NA;"0.00013199999663";"0";"0.0020452";"0.001622444";"0.001207671";"0.000745";"0.000301";"0.000205596"
"2008";"10";NA;"0.000223";"0.000687";"-1.31e-05";NA;"0.00011899999735403";"0";"0.00205185079";"0.00142237";"0.000612578";"0.000718";"0.000297";"0.000200827"
"2008";"10";NA;"0.0002103";"0.000615";"0";NA;"9.749999833e-05";"0";"0.00206";"0.001283521";"0.000907367";"0.000613";"0.000281";"0.000154121"
"2008";"10";NA;"0.0001862";"0.000613";"-6.7e-06";NA;"8.68999984e-05";"0";"0.00206";NA;"0.000934045";"0.000612";"0.000272";"0.000182766"
"2009";"10";NA;"0.0001852";"0.000641";"-7.39999999999996e-06";NA;"8.409999851e-05";"5.63626e-07";"0.00206";"0.001344281";"0.000762484";"0.000648";"0.000272";"-0.000415985"
"2009";"10";NA;"0.0001872";"0.000732";"-7.90000000000003e-06";NA;"8.549999865e-05";"7.66714e-07";"0.0020497763";"0.001398308";"0.000716033";"0.000733";"0.000278";"-0.000201209"
"2009";"10";NA;"0.0001952";"0.000677";"-6.7e-06";NA;"8.419999896e-05";"1.83e-06";"0.00206";"0.001428056";"0.000417594";"0.000703";"0.00028";"-0.000603094"
"2009";"10";NA;"0.0002683";"0.000788";"-1.17e-05";NA;"8.7499999023e-05";"1.63e-05";"0.0020192858";"0.001295298";"0.000737827";"0.000774";"0.000282013";"-0.00032937"
"2009";"10";NA;"0.000199";"0.000651";"-7.90000000000003e-06";NA;"8.1699999338e-05";"3.56e-05";"0.00206";"0.001440217";"0.000573499";"0.000673";"0.000277";"-0.000954639"
"2009";"10";NA;"0.0001808";"0.000625";"-7.30000000000001e-06";NA;"7.6699999446e-05";"5.67e-05";"0.00206";"0.001398364";"0.0009702";"0.000631";"0.000269";"-0.000760221"
"2009";"10";NA;"0.0001742";"0.000945";"-2.61e-05";NA;"8.4599999374e-05";"7.08e-05";"0.001952";"0.001397722";"0.000854017";"0.000901";"0.0002643";"-0.000249646"
"2009";"10";NA;"0.0001951";"0.001053";"-4.09e-05";NA;"9.3799999473e-05";"8.09e-05";"0.001904";"0.001431717";"0.00026099";"0.001022";"0.000139";"-0.0004174191"
"2009";"10";NA;"0.0002023";"0.000822";"-1.45e-05";NA;"9.3999999617e-05";"-3.0815e-05";"0.0020345";"0.001107301";"0.000644308";"0.000837";"0.0002324";"-0.000533245"
"2009";"10";NA;"0.0001968";"0.001195";"-7.55e-05";NA;"-2.8377e-05";"-2.4915e-05";"0.0020077";"0.001420247";"0.001259809";"0.001145";"0.000207";"-0.000458085"
"2009";"10";NA;"0.0002498";"0.002509";"-0.0001697";NA;"-8.3565e-05";"8.3535e-05";"0.0019803";"0.001788215";"0.001370873";"0.002247";"0.000168";"9.07e-06"
"2009";"10";NA;"0.000242";"0.00176";"-0.0001601";NA;"-0.000459218";"6.1771e-05";"0.001895";"0.002192972";"0.001387141";"0.001539";"3.9e-05";"1.12e-05"
"2009";"10";NA;"0.0002511";"0.000933";"-3.62e-05";NA;"0.00013221614";"5.2678e-05";"0.00193";"0.001868344";"0.001293806";"0.00092";"9.4e-05";"-0.000726398"
"2009";"10";NA;"0.0002317";"0.000823";"-1.48e-05";NA;"0.00010042229";"2.3028e-05";"0.0020412";"0.001523523";"0.00106864";"0.00084";"0.0002715";"-0.000722292"
"2009";"10";NA;"0.0002153";"0.001528";"-0.0001127";NA;"-0.000663878";"-6.625e-05";"0.001969";"0.001429478";"0.001554877";"0.00141";"0.000175";"0.000128503"
"2009";"10";NA;"0.0002354";"0.001311";"-8.05999999999999e-05";NA;"-0.000499919";"-0.000131";"0.00186";"0.001834726";"0.001175585";"0.001207";"2.3e-05";"-9.22000000000002e-06"
"2009";"10";NA;"0.0002965";"0.000703";"-6.71999999999999e-05";NA;"-0.000437876";"-0.00015861";"0.001801";"0.001562829";"0.000837862";"0.00064";"3.1e-05";"-0.000146194"
"2009";"10";NA;"0.0002456";"0.000876";"-1.86e-05";NA;"0.0001166906";"-1.43999999999999e-06";"0.0020026";"0.001080528";"0.001090573";"0.000873";"0.000186";"-0.000182528"
"2009";"10";NA;"0.000228";"0.000767";"-1.55e-05";NA;"9.935731e-05";"8.187e-05";"0.0020427";"0.001375092";"0.001565992";"0.000772";"0.0002923";"-0.000282617"
"2009";"10";NA;"0.0002157";"0.000781";"-1.68e-05";NA;"9.960751e-05";"4.063e-05";"0.0020315";"0.001596599";"0.000933456";"0.000775";"0.00029419";"-0.000621702"
"2009";"10";NA;"0.0002115";"0.000824";"-2.01e-05";NA;"0.00010524583";"-0.0001203";"0.0019985";"0.00134936";"0.000602786";"0.000819";"0.0002606";"-0.000381423"
"2009";"10";NA;"0.0002108";"0.000997";"-6.5e-05";NA;"0.0001255004";"-0.00015931";"0.00189";"0.001088241";"0.000767052";"0.00096";"0.000187";"-3.0363e-05"
"2009";"10";NA;"0.0002161";"0.000868";"-2.29e-05";NA;"0.000106756348";"-0.0001338";"0.0020012";"0.001190155";"0.000608934";"0.000876";"0.000214";"-0.000374193"
"2009";"10";NA;"0.0002104";"0.000767";"-2.37e-05";NA;"9.4290274e-05";"-0.0001142";"0.0020375";"0.001133086";"0.00063696";"0.000787";"0.000296";"-0.000814515"
"2009";"10";NA;"0.0002006";"0.000952";"-4.80000000000001e-05";NA;"0.000115414124";"-0.00022237";"0.001915";"0.001275006";"0.000585142";"0.000935";"0.0002334";"-0.0002495"
"2009";"10";NA;"0.0002081";"0.000834";"-6.36999999999999e-05";NA;"0.000109534032";"-0.00033568";"0.001951";"0.001046743";"0.000224067";"0.000854";"0.0002251";"-0.000972563"
"2009";"10";NA;"0.0002024";"0.001143";"-7.05999999999999e-05";NA;"-0.000903298";"-0.00023279";"0.001878";"0.000881523";"0.000851984";"0.001098";"0.000147";"-0.000258588"
"2009";"10";NA;"0.0002166";"0.001055";"-0.000106";NA;"0.00013609642";"-0.0004147";"0.001827";"0.001291331";"0.000308859";"0.001059";"0.000123";"-7.5009e-05"
"2009";"10";NA;"0.0002146";"0.000906";"-8.28000000000001e-05";NA;"0.000116966907";"-8.846e-05";"0.001975";"0.000787572";"0.001326587";"0.000933";"0.000209";"-9.9563e-05"
"2009";"10";NA;"-0.0005867";"0.001244";"-0.0001008";NA;"-0.000645759";"-0.0002081";"0.001908";"0.001555779";"0.001107994";"0.001215";"0.000154";"0.000108894"
"2009";"10";NA;"-0.0006611";"0.001271";"-0.000128";NA;"-0.000485352";"-0.0006512";"0.001731";"0.001440441";"1.68489999999998e-05";"0.001277";"8.6e-05";"-0.000649854"
"2009";"10";NA;"-0.0002436";"0.00081";"-1.36e-05";NA;"0.0001054088";"-3.365e-05";"0.00205609885";"0.000196098";"0.001239095";"0.000861";"0.0002354";"-4.6214e-05"
"2009";"10";NA;"-0.0001074";"0.000697";"-6.7e-06";NA;"8.068621e-05";"-3.467e-05";"0.00206";"0.001539947";"0.000714725";"0.000728";"0.00029";"-0.001258729"
"2009";"10";NA;"-0.0002863";"0.000654";"-1.36e-05";NA;"7.741635e-05";"1.19e-05";"0.00206";"0.001288132";"0.000997908";"0.000672";"0.000281";"-0.001298167"
"2009";"10";NA;"-0.000188";"4e-06";"-6.7e-06";NA;"6.686234e-05";"-9.58e-05";"0.00206";"0.001346175";"0.000543715";"6e-06";"0.000269";"-0.000541585"
"2009";"10";NA;"-0.0002061";"1.8e-05";"-6.7e-06";NA;"6.926935e-05";"-1.759e-05";"0.00206";"0.001283428";"0.000508999";"2.3e-05";"0.000267";"-0.000738644"
"2009";"10";NA;"-0.0003004";"2.3e-05";"-1.10000000000001e-05";NA;"7.412592e-05";"-0.00023277";"0.00206";"0.00120952";"-0.000373962";"3.7e-05";"0.00044";"-0.000383736"
"2009";"10";NA;"-0.0003251";"1.1e-05";"-1.2e-05";NA;"6.960241e-05";"-4.16e-05";"0.00206";"0.000905803";"-0.000192335";"2.2e-05";"0.000405";"-0.001169232"
"2009";"10";NA;"0.0001664";"2e-06";"0";NA;"6.38834e-05";"-4.576e-05";"0.00206";"0.001145565";"0.000262312";"3e-06";"0.000348";"-0.000904632"
"2009";"10";NA;"-0.0002914";"1e-06";"-7.79999999999997e-06";NA;"6.318435e-05";"7.11e-06";"0.00206";"0.00123282";"0.000336843";"2e-06";"0.000324";"-0.000683645"
"2009";"10";NA;"-0.0004574";"2.4e-05";"-1.84e-05";NA;"6.556881e-05";"-0.0001605";"0.00205783";"0.001239407";"-9.61040000000001e-05";"2.6e-05";"0.000341";"-0.000979389"
"2009";"10";NA;"-0.0004945";"5.3e-05";"-2.21e-05";NA;"6.927459e-05";"-0.0004765";"0.00205255";"0.00071405";"-0.000637261";"6.2e-05";"0.000351";"-0.000122859"
"2009";"10";NA;"-0.000654";"0.000113";"-4.12e-05";NA;"8.915507e-05";"-3.695e-05";"0.0020222";"0.000625284";"0.000108065";"0.000109";"0.000348";"0.000429862"
"2009";"10";NA;"-0.0007238";"0.000156";"-5.07e-05";NA;"9.472249e-05";"-0.00031836";"0.0020027";"0.001216713";"-0.000294724";"0.000157";"0.000345";"0.000211805"
"2009";"10";NA;"-0.0006876";"0.000269";"-4.22e-05";NA;"0.00010324495";"-0.0002075";"0.001954";"0.00083676";"4.3244e-05";"0.000259";"0.000347";"0.00050652"
"2009";"10";NA;"-0.0013781";"0.000621";"-0.000297";NA;"-0.001592407";"-0.000697";"0.001592";"0.000990607";"-0.000640944";"0.000521";"0.000382";"0.000204878"
"2009";"10";NA;"-0.0014142";"0.000752";"-0.0003089";NA;"-0.001031832";"-0.000442";"0.001679";"-1.62000000000165e-07";"8.3016e-05";"0.000605";"0.000442";"0.000763103"
"2009";"10";NA;"-0.0016366";"0.001305";"-0.0005363";NA;"-0.001417413";"-0.00038509";"0.001663";"0.000943416";"0.00039271";"0.001132";"0.000489";"0.001223634"
"2009";"10";NA;"-0.0013423";"0.000695";"-0.0002532";NA;"-0.000960412";"-0.00032536";"0.001741";"0.001165745";"0.000764749";"0.000669";"0.00047";"0.000908116"
"2009";"10";NA;"-0.0015481";"-6.80000000000001e-05";"-0.0003782";NA;"-0.000982141";"-0.00064888";"0.001601";"0.001166581";"8.12700000000005e-05";"-8.3e-05";"0.000224";"0.000849414"
"2009";"10";NA;"-0.0011955";"0.000264";"-0.0001539";NA;"0.000315518";"-0.00020386";"0.001866";"0.00026022";"0.000965735";"0.000286";"0.000299";"0.001204802"
"2009";"10";NA;"-0.0016085";"0.000364";"-0.0003539";NA;"-0.001240465";"-0.00051471";"0.001574";"0.001234032";"1.599e-05";"0.000235";"0.000214";"0.000513859"
"2009";"10";NA;"-0.0016214";"-3.00000000000001e-05";"-0.0003557";NA;"-0.001169584";"-0.00044059";"0.00152";"0.000281079";"-0.000321004000000001";"-0.000101";"0.000174";"0.000238747"
"2009";"10";NA;"-0.0019024";"0.001028";"-0.0006172";NA;"-0.001490892";"-0.000178";"0.00166";"-0.000130777";"0.000639507";"0.000885";"3e-04";"0.001156167"
"2009";"10";NA;"-0.0016437";"0.00024";"-0.0003391";NA;"-0.001015209";"-0.0002812";"0.001652";"0.001125735";"0.000436253000000001";"0.000227";"0.000242";"0.000922676"
