"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2009;4;0;NA;NA;0.0007815;0.00303;NA;0.000349;NA;NA;0.000143195;NA;0;NA;NA;NA;0.000296941
2009;4;0;NA;NA;0.0009564;0.00266;NA;0.000984;NA;NA;0.000204205;NA;0;NA;NA;NA;4.37e-05
2009;4;0;NA;NA;0.0009521;0.00248;NA;0.001795;NA;NA;0.000264852;NA;0;NA;NA;NA;0.000222411
2009;4;0;NA;NA;0.0008227;0.0024;NA;0.001098;NA;NA;0.000228347;NA;0;NA;NA;NA;0.000227699
2009;4;0;NA;NA;0.0006601;0.00214;NA;0.001099;NA;NA;0.000231225;NA;0;NA;NA;NA;0.000256899
2009;4;0;NA;NA;0.0009476;0.002;NA;0.002815;NA;NA;0.000373681;NA;0;NA;NA;NA;0.000314346
2009;4;0;NA;NA;0.001061;0.00204;NA;0.001296;NA;NA;0.000490635;NA;0;NA;NA;NA;0.000229538
2009;4;0;NA;NA;0.0010788;0.0022;NA;0.00416;NA;NA;0.000561171;NA;1.35e-05;NA;NA;NA;0.000462319
2009;4;0;NA;NA;0.0009887;0.00229;NA;0.002393;NA;NA;0.000585134;NA;0.000117;NA;NA;NA;0
2009;4;0;NA;NA;0.0011705;0.0024;NA;0.001447;NA;NA;0.000853917;NA;8.55e-05;NA;NA;NA;0
2009;4;0;NA;NA;0.0010796;0.00258;NA;0.003978;NA;NA;0.00077771;NA;4.05e-05;NA;NA;NA;0
2009;4;0;NA;NA;0.0010675;0.0026;NA;0.004507;NA;NA;0.000799731;NA;0.000126;NA;NA;NA;0.000248565
2009;4;0;NA;NA;0.0010232;0.00249;NA;0.004986;NA;NA;0.000811361;NA;0.000162;NA;NA;NA;0.000230355
2009;4;0.001;NA;NA;0.001002;0.00239;NA;0.003662;NA;NA;0.000939172;NA;0.00018;NA;NA;NA;0.000533783
2009;4;0;NA;NA;0.0009305;0.00231;NA;0.002654;NA;NA;0.000931896;NA;0.000171;NA;NA;NA;0.000124437
2009;4;0;NA;NA;0.0005132;0.00216;NA;0.000772;NA;NA;0.000747711;NA;0.0001485;NA;NA;NA;0.00065272
2009;4;0.001;NA;NA;0.0009047;0.00217;NA;0.002537;NA;NA;0.00114299;NA;7.65e-05;NA;NA;NA;0.00015834
2009;4;0;NA;NA;0.001138;0.0073;NA;0.001878;NA;NA;0.00129862;NA;0.0001485;NA;NA;NA;7.39e-06
2009;4;0;NA;NA;0.0007491;0.00506;NA;0.002749;NA;NA;0.000951142;NA;4.05e-05;NA;NA;NA;0.000182985
2009;4;0;NA;NA;0.000935;0.0038;NA;0.001682;NA;NA;0.001103;NA;0.0001305;NA;NA;NA;0.000204366
2009;4;0.001;NA;NA;0.0007122;0.00309;NA;0.003705;NA;NA;0.00101383;NA;5.4e-05;NA;NA;NA;0.000678321
2009;4;0.001;NA;NA;0.0007884;0.0026;NA;0.002795;NA;NA;0.00106968;NA;0.0001305;NA;NA;NA;0.00050729
2009;4;0.001;NA;NA;0.0007341;0.00232;NA;0.003281;NA;NA;0.00105885;NA;0.0001305;NA;NA;NA;0.000690659
2009;4;0.001;NA;NA;6e-04;0.00206;NA;0.001713;NA;NA;0.000995245;NA;0.000162;NA;NA;NA;0.000223903
2009;4;0;NA;NA;0.0004294;0.00189;NA;0.001257;NA;NA;0.000902582;NA;8.55e-05;NA;NA;NA;0.000549271
2009;4;0;NA;NA;0.000482;0.00177;NA;0.001058;NA;NA;0.000891747;NA;4.5e-05;NA;NA;NA;0.00077531
2009;4;0;NA;NA;0.0004983;0.00165;NA;0.000568;NA;NA;0.000842912;NA;6.3e-05;NA;NA;NA;0.000621389
2009;4;0.001;NA;NA;0.0006105;0.00152;NA;0.002769;NA;NA;0.00105921;NA;5.4e-05;NA;NA;NA;0.000893126
2009;4;0.001;NA;NA;0.0008516;0.00155;NA;0.002237;NA;NA;0.0013962;NA;0.000153;NA;NA;NA;0
2009;4;0.002;NA;NA;0.0009994;0.00171;NA;0.005792;NA;NA;0.0020504;NA;0.000153;NA;NA;NA;3.08e-05
2009;4;0.002;NA;NA;0.0009473;0.002;NA;0.005585;NA;NA;0.00190912;NA;0.0001845;NA;NA;NA;0.000526867
2009;4;0.002;NA;NA;0.000881;0.00205;NA;0.003047;NA;NA;0.00183242;NA;0.000162;NA;NA;NA;0.000983094
2009;4;0.001;NA;NA;0.0009485;0.00216;NA;0.002999;NA;NA;0.00203524;NA;0.000171;NA;NA;NA;0.000530031
2009;4;0.001;NA;NA;0.0007745;0.00211;NA;0.001826;NA;NA;0.00179116;NA;8.55e-05;NA;NA;NA;0.000331466
2009;4;0.002;NA;NA;0.0008263;0.00214;NA;0.003168;NA;NA;0.00185633;NA;9.45e-05;NA;NA;NA;7.86e-05
2009;4;0.003;NA;NA;0.000871;0.00213;NA;0.003634;NA;NA;0.00189564;NA;0.0002115;NA;NA;NA;0.000703484
2009;4;0.002;NA;NA;0.0008986;0.00207;NA;0.003462;NA;NA;0.00227672;NA;0.0003015;NA;NA;NA;0.000364967
2009;4;0.002;NA;NA;0.000934;0.00222;NA;0.004659;NA;NA;0.00258127;NA;0.0001935;NA;NA;NA;0.00081262
2009;4;0.002;NA;NA;0.0008347;0.00223;NA;0.003868;NA;NA;0.00213281;NA;0.000162;NA;NA;NA;0.000181127
2009;4;0.001;NA;NA;0.0008121;0.00213;NA;0.004248;NA;NA;0.0021693;NA;0.0001845;NA;NA;NA;0.000535433
2009;4;0.002;NA;NA;0.0008489;0.00211;NA;0.004092;NA;NA;0.00245881;NA;9.9e-05;NA;NA;NA;0.000512191
2009;4;0.001;NA;NA;0.0006109;0.00207;NA;0.002984;NA;NA;0.00197847;NA;0.000117;NA;NA;NA;3.49e-05
2009;4;0.002;NA;NA;0.0006663;0.002;NA;0.003256;NA;NA;0.00203166;NA;4.5e-05;NA;NA;NA;0.000538024
2009;4;0.002;NA;NA;0.0005207;0.00191;NA;0.004108;NA;NA;0.00185986;NA;0.000225;NA;NA;NA;0.000654333
2009;4;0.001;NA;NA;0.0005538;0.00181;NA;0.003055;NA;NA;0.00193008;NA;0.0002385;NA;NA;NA;0.00045234
2009;4;0.001;NA;NA;0.0005645;0.00176;NA;0.003916;NA;NA;0.00188031;NA;7.65e-05;NA;NA;NA;0.000505277
2009;4;0.001;NA;NA;0.0002704;0.00162;NA;0.00146;NA;NA;0.0015186;NA;0.000108;NA;NA;NA;0.00060334
2009;4;0.001;NA;NA;0.0003127;0.00489;NA;0.002201;NA;NA;0.00163286;NA;5.4e-05;NA;NA;NA;0.000921282
2009;4;0.001;NA;NA;0.0005044;0.00296;NA;0.002093;NA;NA;0.00188794;NA;0.000153;NA;NA;NA;0.00039754
2009;4;0.002;NA;NA;0.0005099;0.00224;NA;0.002652;NA;NA;0.00183218;NA;5.4e-05;NA;NA;NA;0.000386191
2009;4;0.001;NA;NA;0.0003212;0.00171;NA;0.002211;NA;NA;0.00105975;NA;0.000126;NA;NA;NA;0.000534134
2009;4;0.002;NA;NA;0.0006829;0.00153;NA;0.002653;NA;NA;0.00225509;NA;0.0001485;NA;NA;NA;0.00056883
2009;4;0.001;NA;NA;0.0006843;0.00147;NA;0.00358;NA;NA;0.00240065;NA;0.00018;NA;NA;NA;0.000415528
2009;4;0.002;NA;NA;0.0005189;0.00143;NA;0.002161;NA;NA;0.0014048;NA;9.45e-05;NA;NA;NA;0.00076044
2009;4;0.001;NA;NA;0.0003276;0.00136;NA;0.002172;NA;NA;0.00124407;NA;0.00018;NA;NA;NA;0.000841687
2009;4;0.002;NA;NA;0.0007227;0.00142;NA;0.001455;NA;NA;0.00170212;NA;9.9e-05;NA;NA;NA;0.000162743
2009;4;0.003;NA;NA;0.0007111;0.00153;NA;0.002277;NA;NA;0.00147768;NA;0.000126;NA;NA;NA;0.000730442
2009;4;0.002;NA;NA;0.0004213;0.00139;NA;0.001702;NA;NA;0.00114807;NA;0.0002475;NA;NA;NA;0.000759638
2009;4;0;NA;NA;0.0001344;0.00118;NA;0.001613;NA;NA;0.000996458;NA;0.0001485;NA;NA;NA;0.000500237
2009;4;0;NA;NA;3.41e-05;0.00106;NA;7e-05;NA;NA;0.000829411;NA;4.05e-05;NA;NA;NA;0.00081143
2009;4;0;NA;NA;9e-07;0.00013;NA;0;NA;NA;0.00072056;NA;9e-06;NA;NA;NA;0.000376172
2009;4;0;NA;NA;9e-07;0.00013;NA;0;NA;NA;0.000667882;NA;0;NA;NA;NA;8.08e-05
2009;4;0;NA;NA;9e-07;0.00013;NA;0;NA;NA;0.000676279;NA;0;NA;NA;NA;1.65e-06
2009;4;0;NA;NA;1.28e-05;0.00154;NA;0;NA;NA;0.000725188;NA;0;NA;NA;NA;0.000202569
2009;4;0;NA;NA;9e-07;0.00013;NA;0;NA;NA;0.000651142;NA;0;NA;NA;NA;0.000145184
2009;4;0;NA;NA;8e-07;0.00012;NA;0;NA;NA;0.000624234;NA;0;NA;NA;NA;0
2009;4;0;NA;NA;2.81e-05;0.00147;NA;0;NA;NA;0.000664577;NA;0;NA;NA;NA;0
2009;4;0;NA;NA;3.27e-05;0.00102;NA;0;NA;NA;0.00068738;NA;0;NA;NA;NA;3.19e-05
2009;4;0;NA;NA;2.82e-05;0.00077;NA;0.000253;NA;NA;0.000853937;NA;0;NA;NA;NA;0.000182993
2009;4;0;NA;NA;5.68e-05;0.00076;NA;3.8e-05;NA;NA;0.000835488;NA;1.35e-05;NA;NA;NA;0.000764089
2009;4;0;NA;NA;7.42e-05;0.00079;NA;0.000336;NA;NA;0.000905979;NA;9e-06;NA;NA;NA;0.00015012
2009;4;0.001;NA;NA;0.0002451;0.00081;NA;0.002149;NA;NA;0.00109994;NA;2.25e-05;NA;NA;NA;0.000512401
2009;4;0.001;NA;NA;2e-04;0.00083;NA;0.001757;NA;NA;0.00103973;NA;0.0001305;NA;NA;NA;0.000469301
2009;4;0.001;NA;NA;0.0003164;0.00087;NA;0.002563;NA;NA;0.00116995;NA;0.000126;NA;NA;NA;0.000576712
2009;4;0.001;NA;NA;0.0001956;0.00087;NA;0.00091;NA;NA;0.00101978;NA;0.0001485;NA;NA;NA;0.000707364
2009;4;0.002;NA;NA;0.0007493;0.001;NA;0.00214;NA;NA;0.00148905;NA;8.55e-05;NA;NA;NA;0.00044955
2009;4;0.002;NA;NA;0.0005765;0.00103;NA;0.00193;NA;NA;0.00153392;NA;0.0001485;NA;NA;NA;0.000670782
2009;4;0;NA;NA;0.0003498;0.00115;NA;0.000852;NA;NA;0.00111643;NA;0.000162;NA;NA;NA;0
2010;4;0;NA;NA;1.49e-05;0.00437;NA;0;NA;NA;0.000758405;NA;2.25e-05;NA;NA;NA;9.4386e-05
2010;4;0;NA;NA;3.18e-05;0.003;NA;0;NA;NA;0.000782329;NA;0;NA;NA;NA;2.7557e-05
2010;4;0;NA;NA;7.45e-05;0.00202;NA;0;NA;NA;0.000802287;NA;0;NA;NA;NA;3.76e-05
2010;4;0;NA;NA;9e-07;0.00012;NA;0;NA;NA;0.000608216;NA;0;NA;NA;NA;0.000164082
2010;4;0;NA;NA;9e-07;0.00014;NA;0;NA;NA;0.000670367;NA;0;NA;NA;NA;0.000170879
2010;4;0;NA;NA;8e-07;0.00012;NA;0;NA;NA;0.00061572;NA;0;NA;NA;NA;3.18e-05
2010;4;0;NA;NA;8e-07;0.00011;NA;0;NA;NA;0.000524776;NA;0;NA;NA;NA;0.000106129
2010;4;0;NA;NA;8e-07;0.00012;NA;0;NA;NA;0.000504887;NA;0;NA;NA;NA;2.72e-05
2010;4;0;NA;NA;8e-07;0.00013;NA;0;NA;NA;0.000564663;NA;0;NA;NA;NA;5.16e-06
2010;4;0;NA;NA;9e-07;0.00013;NA;0;NA;NA;0.000670163;NA;0;NA;NA;NA;8.95e-06
2010;4;0;NA;NA;9e-07;0.00014;NA;0;NA;NA;0.000743363;NA;0;NA;NA;NA;4.13e-05
2010;4;0;NA;NA;9e-07;0.00014;NA;0;NA;NA;0.000737298;NA;0;NA;NA;NA;0.00011544
2010;4;0;NA;NA;9.21e-05;0.00257;NA;0.00013;NA;NA;0.000862954;NA;0;NA;NA;NA;0.000212707
2010;4;0;NA;NA;9.96e-05;0.00165;NA;0.000179;NA;NA;0.000872449;NA;1.35e-05;NA;NA;NA;0.000420458
2010;4;0;NA;NA;5.89e-05;0.0012;NA;0.000342;NA;NA;0.000873211;NA;3.15e-05;NA;NA;NA;0.000110135
2010;4;0;NA;NA;0.0004743;0.00116;NA;0.002938;NA;NA;0.00156097;NA;9e-06;NA;NA;NA;8.04e-05
2010;4;0.002;NA;NA;0.0005086;0.00107;NA;0.003997;NA;NA;0.00172283;NA;2.25e-05;NA;NA;NA;0.000529082
2010;4;0.001;NA;NA;0.000504;0.00093;NA;0.000781;NA;NA;0.00163338;NA;0.000216;NA;NA;NA;0.000221043
2010;4;0;NA;NA;8.41e-05;0.00087;NA;0.000737;NA;NA;0.00094389;NA;5.4e-05;NA;NA;NA;0.000385939
2010;4;0;NA;NA;0.0002618;0.00091;NA;0.001664;NA;NA;0.00104893;NA;4.05e-05;NA;NA;NA;0.000255367
2010;4;0.001;NA;NA;0.0003274;9e-04;NA;0.002332;NA;NA;0.00109851;NA;4.05e-05;NA;NA;NA;0.000416947
2010;4;0.001;NA;NA;0.0003827;0.00096;NA;0.003259;NA;NA;0.00168569;NA;9.45e-05;NA;NA;NA;0.000560095
2010;4;0;NA;NA;0.0001825;0.00098;NA;0.001436;NA;NA;0.00111424;NA;0.0002115;NA;NA;NA;0.000216573
2010;4;0;NA;NA;0.0002661;0.00101;NA;0.00142;NA;NA;0.00116509;NA;6.3e-05;NA;NA;NA;0.000138769
2010;4;0.001;NA;NA;0.0002582;0.00103;NA;0.001715;NA;NA;0.00105613;NA;5.4e-05;NA;NA;NA;0.00037026
2010;4;0;NA;NA;7.77e-05;0.00089;NA;0;NA;NA;0.000857069;NA;9.9e-05;NA;NA;NA;0.000122939
2010;4;0;NA;NA;3.26e-05;0.00081;NA;0;NA;NA;0.000748364;NA;0;NA;NA;NA;0.000420346
2010;4;0;NA;NA;0.0002014;0.00077;NA;0.000166;NA;NA;0.000929248;NA;0;NA;NA;NA;0.000172849
2010;4;0;NA;NA;0.0003067;0.00087;NA;0.002018;NA;NA;0.00107807;NA;1.35e-05;NA;NA;NA;8.32e-05
2010;4;0;NA;NA;9.07e-05;0.00083;NA;0.000133;NA;NA;0.000897853;NA;4.05e-05;NA;NA;NA;0.000350059
2010;4;0;NA;NA;8.78e-05;8e-04;NA;1.2e-05;NA;NA;0.000874051;NA;3.15e-05;NA;NA;NA;0.000420183
2010;4;0;NA;NA;0.0001744;0.00449;NA;0.000332;NA;NA;0.000936133;NA;9e-06;NA;NA;NA;0.000384513
2010;4;0.001;NA;NA;0.0005364;0.00255;NA;0.002784;NA;NA;0.00114116;NA;6.3e-05;NA;NA;NA;0.000182926
2010;4;0.002;NA;NA;0.0008431;0.00179;NA;0.004441;NA;NA;0.00175534;NA;5.4e-05;NA;NA;NA;0.000485447
2010;4;0.002;NA;NA;0.0006714;0.00157;NA;0.005876;NA;NA;0.00187863;NA;0.000162;NA;NA;NA;0.000915898
2010;4;0.004;NA;NA;0.001029;0.00151;NA;0.006945;NA;NA;0.00224822;NA;0.000342;NA;NA;NA;0.001063442
2010;4;0.001;NA;NA;0.0005782;0.00144;NA;0.001487;NA;NA;0.00192358;NA;0.0005355;NA;NA;NA;0.000436303
2010;4;0.001;NA;NA;0.0003392;0.00141;NA;0.001296;NA;NA;0.0012008;NA;0.0001485;NA;NA;NA;0.000387043
2010;4;0;NA;NA;0.0002817;0.00128;NA;0.000972;NA;NA;0.00109621;NA;0.000117;NA;NA;NA;0.000139849
2010;4;0;NA;NA;0.0001023;0.00112;NA;0;NA;NA;0.000903986;NA;3.15e-05;NA;NA;NA;0.000138165
2010;4;0;NA;NA;6.52e-05;0.00101;NA;0;NA;NA;0.000835424;NA;0;NA;NA;NA;0.000274159
2010;4;0;NA;NA;1e-06;0.00015;NA;0;NA;NA;0.000727414;NA;0;NA;NA;NA;0.000250261
2010;4;0;NA;NA;1.1e-06;0.00017;NA;0;NA;NA;0.000742566;NA;0;NA;NA;NA;0.00047769
2010;4;0;NA;NA;9e-07;0.00015;NA;0;NA;NA;0.000706589;NA;0;NA;NA;NA;0.000176216
2010;4;0;NA;NA;3.44e-05;0.00161;NA;0;NA;NA;0.000805532;NA;0;NA;NA;NA;0.000619334
2010;4;0;NA;NA;4.98e-05;0.00118;NA;0;NA;NA;0.000864023;NA;0;NA;NA;NA;0.000615906
2010;4;0;NA;NA;0.0001228;0.00103;NA;0;NA;NA;0.000894915;NA;0;NA;NA;NA;0.001078822
2010;4;0;NA;NA;0.0001409;0.00092;NA;0.000104;NA;NA;0.000954871;NA;0;NA;NA;NA;0.000555217
2010;4;0.002;NA;NA;0.00105;0.00102;NA;0.00258;NA;NA;0.00124151;NA;1.35e-05;NA;NA;NA;0.001170849
2010;4;0.002;NA;NA;0.0005801;0.00108;NA;0.00307;NA;NA;0.00121686;NA;0.000279;NA;NA;NA;0.001438467
2010;4;0.001;NA;NA;0.0003386;0.00109;NA;0.00148;NA;NA;0.00109663;NA;0.000405;NA;NA;NA;0.001530693
2010;4;0.002;NA;NA;0.000731;0.00113;NA;0.001614;NA;NA;0.0012508;NA;0.0002115;NA;NA;NA;0.001186197
2010;4;0.003;NA;NA;0.0017034;0.00135;NA;0.004805;NA;NA;0.00248299;NA;0.000225;NA;NA;NA;0.000974012
2010;4;0.004;NA;NA;0.0016114;0.00161;NA;0.003222;NA;NA;0.00255528;NA;0.000378;NA;NA;NA;0.000850176
2010;4;0.005;NA;NA;0.0015326;0.00204;NA;0.003938;NA;NA;0.00259375;NA;0.000504;NA;NA;NA;0.00096604
2010;4;0.003;NA;NA;0.0016222;0.00202;NA;0.003468;NA;NA;0.00285577;NA;0.0007695;NA;NA;NA;0.000493978
2010;4;0.004;NA;NA;0.0013302;0.00209;NA;0.005642;NA;NA;0.00237076;NA;0.0004095;NA;NA;NA;0.001313881
2010;4;0.005;NA;NA;0.0015734;0.00208;NA;0.005645;NA;NA;0.00260205;NA;0.000855;NA;NA;NA;0.001525382
2010;4;0.002;NA;NA;0.0016462;0.00214;NA;0.001414;NA;NA;0.00137611;NA;0.001017;NA;NA;NA;0.000842928
2010;4;0.004;NA;NA;0.0011871;0.01239;NA;0.003814;NA;NA;0.00201335;NA;0.0001395;NA;NA;NA;0.002030533
2010;4;0.005;NA;NA;0.0014207;0.00635;NA;0.00611;NA;NA;0.00231858;NA;0.00072;NA;NA;NA;0.002592618
2010;4;0.003;NA;NA;0.000905;0.00401;NA;0.004178;NA;NA;0.00195793;NA;0.001359;NA;NA;NA;0.002051415
2010;4;0.002;NA;NA;0.0006632;0.00272;NA;0.002625;NA;NA;0.00139118;NA;0.0009405;NA;NA;NA;0.00197901
2010;4;0;NA;NA;0.0004033;0.00199;NA;0.000464;NA;NA;0.00119278;NA;0.000855;NA;NA;NA;0.001380058
2010;4;0.001;NA;NA;0.0004782;0.00156;NA;0.001206;NA;NA;0.00126842;NA;0.0002655;NA;NA;NA;0.00109178
2010;4;0;NA;NA;0.0001745;0.00133;NA;0;NA;NA;0.00106404;NA;0.0004275;NA;NA;NA;0.001554044
2010;4;0;NA;NA;0.0004084;0.00118;NA;0.000276;NA;NA;0.00116833;NA;0;NA;NA;NA;0.001614667
2010;4;0;NA;NA;0.000197;0.00109;NA;1.1e-05;NA;NA;0.00109147;NA;0.0002385;NA;NA;NA;0.001720898
2010;4;0.002;NA;NA;0.000934;0.00111;NA;0.001311;NA;NA;0.00131578;NA;1.35e-05;NA;NA;NA;0.001683894
2010;4;0.001;NA;NA;0.0005781;0.00111;NA;0.001095;NA;NA;0.00126522;NA;0.0005805;NA;NA;NA;0.001834708
2010;4;0.001;NA;NA;0.0005971;0.00112;NA;0.001188;NA;NA;0.00127448;NA;0.000549;NA;NA;NA;0.001145324
2010;4;0.001;NA;NA;0.000756;0.00113;NA;0.001886;NA;NA;0.0013404;NA;0.0002475;NA;NA;NA;0.001318531
2010;4;0.003;NA;NA;0.0012943;0.00125;NA;0.003191;NA;NA;0.00215822;NA;0.000351;NA;NA;NA;0.001170916
2010;4;0.007;NA;NA;0.0017238;0.0014;NA;0.005957;NA;NA;0.00234268;NA;0.0005265;NA;NA;NA;0.002405963
2010;4;0.008;NA;NA;0.0025164;0.00148;NA;0.006702;NA;NA;0.00251628;NA;0.0017775;NA;NA;NA;0.002675788
2010;4;0.01;NA;NA;0.0030108;0.00155;NA;0.009402;NA;NA;0.0032302;NA;0.0022185;NA;NA;NA;0.002428917
2010;4;0.01;NA;NA;0.0031517;0.00167;NA;0.01177;NA;NA;0.00374665;NA;0.00297;NA;NA;NA;0.002204536
2010;4;0.01;NA;NA;0.0032422;0.00217;NA;0.008884;NA;NA;0.00430904;NA;0.0027405;NA;NA;NA;0.002308791
2010;4;0.009;NA;NA;0.0031982;0.00282;NA;0.00599;NA;NA;0.00428912;NA;0.002538;NA;NA;NA;0.002333561
2010;4;0.006;NA;NA;0.0028691;0.00299;NA;0.00439;NA;NA;0.00333083;NA;0.002322;NA;NA;NA;0.001549824
2010;4;0.011;NA;NA;0.0030797;0.00275;NA;0.007968;NA;NA;0.00319192;NA;0.001566;NA;NA;NA;0.004201296
2010;4;0.012;NA;NA;0.0032892;0.00252;NA;0.008035;NA;NA;0.00333515;NA;0.004212;NA;NA;NA;0.004438301
2010;4;0.013;NA;NA;0.0036655;0.0024;NA;0.009999;NA;NA;0.00446286;NA;0.00468;NA;NA;NA;0.003977852
2010;4;0.011;NA;NA;0.0037501;0.00348;NA;0.007804;NA;NA;0.00440833;NA;0.0037395;NA;NA;NA;0.003625075
2010;4;0.01;NA;NA;0.003403;0.00341;NA;0.006272;NA;NA;0.00380449;NA;0.0030195;NA;NA;NA;0.004435906
2010;4;0.007;NA;NA;0.0027819;0.00299;NA;0.00413;NA;NA;0.00333102;NA;0.003537;NA;NA;NA;0.004013072
2010;4;0.007;NA;NA;0.0032152;0.00283;NA;0.00308;NA;NA;0.00365483;NA;0.0023895;NA;NA;NA;0.003558484
2010;4;0.014;NA;NA;0.0041053;0.00298;NA;0.008073;NA;NA;0.0045938;NA;0.0022365;NA;NA;NA;0.005728934
2010;4;0.007;NA;NA;0.0028837;0.00352;NA;0.004569;NA;NA;0.00314429;NA;0.004716;NA;NA;NA;0.00457922
2010;4;0.008;NA;NA;0.0022311;0.00303;NA;0.005359;NA;NA;0.00281423;NA;0.0026235;NA;NA;NA;0.005912081
2010;4;0.01;NA;NA;0.0028061;0.02333;NA;0.005167;NA;NA;0.00286521;NA;0.003771;NA;NA;NA;0.006413969
2010;4;0.007;NA;NA;0.0031953;0.01204;NA;0.004628;NA;NA;0.00311737;NA;0.00477;NA;NA;NA;0.004226789
2010;4;0.006;NA;NA;0.002783;0.00593;NA;0.004032;NA;NA;0.00325366;NA;0.002538;NA;NA;NA;0.003901752
2010;4;0.007;NA;NA;0.0027464;0.00389;NA;0.0055;NA;NA;0.00299488;NA;0.00252;NA;NA;NA;0.004820584
2010;4;0.011;NA;NA;0.003874;0.00314;NA;0.005586;NA;NA;0.00313259;NA;0.0029565;NA;NA;NA;0.006587359
2010;4;0.018;NA;NA;0.0050805;0.00306;NA;0.010595;NA;NA;0.00422767;NA;0.0043065;NA;NA;NA;0.008445401
2010;4;0.014;NA;NA;0.0051598;0.00338;NA;0.007729;NA;NA;0.00435755;NA;0.008874;NA;NA;NA;0.00654211
2010;4;0.011;NA;NA;0.004117;0.00353;NA;0.006655;NA;NA;0.00378758;NA;0.0060435;NA;NA;NA;0.006889914
2010;4;0.018;NA;NA;0.0053808;0.00337;NA;0.010576;NA;NA;0.00429926;NA;0.0055395;NA;NA;NA;0.009603104
2010;4;0.017;NA;NA;0.0051841;0.00342;NA;0.010535;NA;NA;0.00425167;NA;0.0094635;NA;NA;NA;0.009843833
2010;4;0.011;NA;NA;0.0042927;0.00326;NA;0.007438;NA;NA;0.00361868;NA;0.0094275;NA;NA;NA;0.008728012
2010;4;0.013;NA;NA;0.0047246;0.00283;NA;0.007134;NA;NA;0.00364824;NA;0.0057735;NA;NA;NA;0.010134291
2010;4;0.012;NA;NA;0.005738;0.0027;NA;0.007083;NA;NA;0.00441249;NA;0.0063;NA;NA;NA;0.007497333
2010;4;0.013;NA;NA;0.0052802;0.00266;NA;0.007712;NA;NA;0.00413324;NA;0.0054135;NA;NA;NA;0.009887118
2010;4;0.014;NA;NA;0.005802;0.00234;NA;0.009362;NA;NA;0.00433335;NA;0.006867;NA;NA;NA;0.010249168
2010;4;0.016;NA;NA;0.0055542;0.00206;NA;0.009006;NA;NA;0.00417798;NA;0.0074385;NA;NA;NA;0.012419091
2010;4;0.018;NA;NA;0.0065477;0.00183;NA;0.009483;NA;NA;0.0045218;NA;0.009288;NA;NA;NA;0.012092591
2010;4;0.021;NA;NA;0.0066368;0.00179;NA;0.012482;NA;NA;0.005226;NA;0.0099;NA;NA;NA;0.012005236
2010;4;0.021;NA;NA;0.0066987;0.00179;NA;0.013417;NA;NA;0.00544758;NA;0.009549;NA;NA;NA;0.012138583
2010;4;0.017;NA;NA;0.006029;0.00169;NA;0.009597;NA;NA;0.00453637;NA;0.008775;NA;NA;NA;0.013294264
2010;4;0.015;NA;NA;0.0061003;0.00165;NA;0.006142;NA;NA;0.00395023;NA;0.008595;NA;NA;NA;0.01247182
2010;4;0.017;NA;NA;0.0061305;0.00157;NA;0.008505;NA;NA;0.0044323;NA;0.006759;NA;NA;NA;0.013179029
2010;4;0.021;NA;NA;0.0067594;0.0016;NA;0.010094;NA;NA;0.00502318;NA;0.007812;NA;NA;NA;0.013574145
2010;4;0.024;NA;NA;0.0063528;0.00172;NA;0.014921;NA;NA;0.0061578;NA;0.008154;NA;NA;NA;0.012747016
2010;4;0.022;NA;NA;0.0066027;0.00169;NA;0.015431;NA;NA;0.00664104;NA;0.0077805;NA;NA;NA;0.010962582
2010;4;0.014;NA;NA;0.0064159;0.00156;NA;0.007727;NA;NA;0.00518416;NA;0.0064845;NA;NA;NA;0.007770128
2010;4;0.021;NA;NA;0.0066923;0.00163;NA;0.012304;NA;NA;0.00574742;NA;0.0045945;NA;NA;NA;0.011794051
2010;4;0.025;NA;NA;0.0056985;0.00176;NA;0.019172;NA;NA;0.00757849;NA;0.007317;NA;NA;NA;0.01426759
2010;4;0.022;NA;NA;0.0051437;0.00178;NA;0.021023;NA;NA;0.00904346;NA;0.0080865;NA;NA;NA;0.012943866
2010;4;0.016;NA;NA;0.006249;0.00126;NA;0.009531;NA;NA;0.00567797;NA;0.0065115;NA;NA;NA;0.011932914
2010;4;0.014;NA;NA;0.0060172;0.00438;NA;0.0072;NA;NA;0.00533638;NA;0.0053145;NA;NA;NA;0.010252378
2010;4;0.015;NA;NA;0.0054255;0.00534;NA;0.008013;NA;NA;0.00513711;NA;0.00477;NA;NA;NA;0.011628399
2010;4;0.006;NA;NA;0.0039448;0.00369;NA;0.004705;NA;NA;0.00426497;NA;0.0059985;NA;NA;NA;0.006319785
2010;4;0.012;NA;NA;0.0042087;0.00356;NA;0.005958;NA;NA;0.00432503;NA;0.002322;NA;NA;NA;0.012692641
2010;4;0.012;NA;NA;0.0041945;0.00367;NA;0.005272;NA;NA;0.0041994;NA;0.0067815;NA;NA;NA;0.013279968
2010;4;0.016;NA;NA;0.0053515;0.0041;NA;0.006873;NA;NA;0.00478675;NA;0.0065385;NA;NA;NA;0.014170113
2010;4;0.01;NA;NA;0.0047185;0.00381;NA;0.0054;NA;NA;0.00436591;NA;0.007191;NA;NA;NA;0.011422495
